generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78304,49457,1,0.0,0.0,0.0,4.5,10.0,linear
2,78056,49183,1,0.0,0.0,0.0,4.5,10.0,linear
3,82196,51352,1,0.0,0.0,0.0,4.5,10.0,linear
4,82028,51655,1,0.0,0.0,0.0,4.5,10.0,linear
5,73402,47615,1,0.0,0.0,0.0,4.5,10.0,linear
6,76482,49068,1,0.0,0.0,0.0,4.5,10.0,linear
7,84925,52989,1,0.0,0.0,0.0,4.5,10.0,linear
8,81616,51129,1,0.0,0.0,0.0,4.5,10.0,linear
9,70190,45886,1,0.0,0.0,0.0,4.5,10.0,linear
10,75791,48708,1,0.0,0.0,0.0,4.5,10.0,linear
11,116807,55182,1,0.194343,0.194343,0.0,4.5,10.0,linear
12,121457,50532,1,0.312518,0.320291,0.0,4.5,10.0,linear
13,101573,40756,1,0.330132,0.376112,0.0,4.5,10.0,linear
14,111590,42823,1,0.333331,0.413342,0.0,4.5,10.0,linear
15,124913,44653,1,0.350221,0.451413,0.0,4.5,10.0,linear
16,122922,40374,1,0.372689,0.496263,0.0,4.5,10.0,linear
17,118751,37097,1,0.393027,0.544172,0.0,4.5,10.0,linear
18,122647,36761,1,0.400473,0.565965,0.0,4.5,10.0,linear
19,126261,36263,1,0.402817,0.574945,0.0,4.5,10.0,linear
20,126100,34615,1,0.40685,0.584221,0.0,4.5,10.0,linear
21,125529,34086,1,0.405281,0.58652,0.0,4.5,10.0,linear
22,128319,34862,1,0.404302,0.585017,0.0,4.5,10.0,linear
23,129066,35388,1,0.403522,0.58398,0.0,4.5,10.0,linear
24,129139,35431,1,0.402941,0.58157,0.0,4.5,10.0,linear
25,128664,35504,1,0.402548,0.579422,0.0,4.5,10.0,linear
26,127753,35402,1,0.401737,0.578409,0.0,4.5,10.0,linear
27,128266,35465,1,0.40094,0.577083,0.0,4.5,10.0,linear
28,128899,35833,1,0.400011,0.574845,0.0,4.5,10.0,linear
29,129260,35888,1,0.400727,0.576365,0.0,4.5,10.0,linear
30,127885,35534,1,0.4012,0.576386,0.0,4.5,10.0,linear
31,127015,35179,1,0.401145,0.577592,0.0,4.5,10.0,linear
32,128305,35400,1,0.401101,0.576614,0.0,4.5,10.0,linear
33,128282,35460,1,0.399954,0.576161,0.0,4.5,10.0,linear
34,128660,35713,1,0.400094,0.575499,0.0,4.5,10.0,linear
35,128176,35477,1,0.399527,0.575037,0.0,4.5,10.0,linear
36,128701,35792,1,0.398733,0.573227,0.0,4.5,10.0,linear
37,128934,36009,1,0.398136,0.571754,0.0,4.5,10.0,linear
38,128624,36207,1,0.397994,0.570819,0.0,4.5,10.0,linear
39,128189,35819,1,0.399471,0.572784,0.0,4.5,10.0,linear
40,128170,35883,1,0.400537,0.575474,0.0,4.5,10.0,linear
41,128586,36068,1,0.399762,0.573588,0.0,4.5,10.0,linear
42,127760,35672,1,0.401379,0.577319,0.0,4.5,10.0,linear
43,128381,35548,1,0.40259,0.578219,0.0,4.5,10.0,linear
44,127287,35209,1,0.401162,0.577196,0.0,4.5,10.0,linear
45,128170,35417,1,0.40039,0.576862,0.0,4.5,10.0,linear
46,128232,35501,1,0.40027,0.577057,0.0,4.5,10.0,linear
47,128699,35589,1,0.400515,0.577054,0.0,4.5,10.0,linear
48,128588,35538,1,0.401283,0.577316,0.0,4.5,10.0,linear
49,128652,35794,1,0.400322,0.575616,0.0,4.5,10.0,linear
50,128662,35917,1,0.399102,0.572346,0.0,4.5,10.0,linear
51,128151,35945,1,0.398661,0.572662,0.0,4.5,10.0,linear
52,128895,35976,1,0.40046,0.575277,0.0,4.5,10.0,linear
53,128590,35586,1,0.400912,0.576953,0.0,4.5,10.0,linear
54,128683,35631,1,0.400775,0.577865,0.0,4.5,10.0,linear
55,129009,35590,1,0.401487,0.577305,0.0,4.5,10.0,linear
56,127879,35534,1,0.399996,0.575651,0.0,4.5,10.0,linear
57,128431,35787,1,0.40026,0.576315,0.0,4.5,10.0,linear
58,128682,35819,1,0.401304,0.577216,0.0,4.5,10.0,linear
59,128506,35782,1,0.401481,0.578725,0.0,4.5,10.0,linear
60,128393,35612,1,0.401124,0.577286,0.0,4.5,10.0,linear
61,128063,35671,1,0.403454,0.58102,0.0,4.5,10.0,linear
62,127423,35197,1,0.404993,0.5839,0.0,4.5,10.0,linear
63,127310,35138,1,0.403735,0.581566,0.0,4.5,10.0,linear
64,128130,35295,1,0.402111,0.579543,0.0,4.5,10.0,linear
65,129251,35685,1,0.400372,0.577271,0.0,4.5,10.0,linear
66,129148,35655,1,0.400985,0.577095,0.0,4.5,10.0,linear
67,128256,35524,1,0.400242,0.576448,0.0,4.5,10.0,linear
68,129084,35947,1,0.401063,0.576553,0.0,4.5,10.0,linear
69,128263,35847,1,0.401626,0.578095,0.0,4.5,10.0,linear
70,128192,35617,1,0.40238,0.579624,0.0,4.5,10.0,linear
71,127285,35185,1,0.402605,0.579988,0.0,4.5,10.0,linear
72,127789,35279,1,0.402177,0.580065,0.0,4.5,10.0,linear
73,128681,35600,1,0.402214,0.579611,0.0,4.5,10.0,linear
