generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78297,49683,1,0.0,0.0,0.65,1.125,10.0,concave
2,78522,49480,1,0.0,0.0,0.65,1.125,10.0,concave
3,78376,49519,1,0.0,0.0,0.65,1.125,10.0,concave
4,78245,49533,1,0.0,0.0,0.65,1.125,10.0,concave
5,78224,49652,1,0.0,0.0,0.65,1.125,10.0,concave
6,78472,49818,1,0.0,0.0,0.65,1.125,10.0,concave
7,78371,49959,1,0.0,0.0,0.65,1.125,10.0,concave
8,78366,49837,1,0.0,0.0,0.65,1.125,10.0,concave
9,78639,50075,1,0.0,0.0,0.65,1.125,10.0,concave
10,78324,49883,1,0.0,0.0,0.65,1.125,10.0,concave
11,85491,50161,1,0.0592077,0.0592077,0.65,1.125,10.0,concave
12,88665,49764,1,0.0934254,0.100832,0.65,1.125,10.0,concave
13,87561,48923,1,0.106456,0.126773,0.65,1.125,10.0,concave
14,86201,47263,1,0.123252,0.157325,0.65,1.125,10.0,concave
15,83558,45006,1,0.140254,0.189,0.65,1.125,10.0,concave
16,80984,42540,1,0.156933,0.2202,0.65,1.125,10.0,concave
17,77943,39841,1,0.173112,0.250371,0.65,1.125,10.0,concave
18,75165,37178,1,0.187186,0.275377,0.65,1.125,10.0,concave
19,72544,34662,1,0.202974,0.3033,0.65,1.125,10.0,concave
20,69764,32341,1,0.216294,0.326078,0.65,1.125,10.0,concave
21,67184,30135,1,0.2286,0.348603,0.65,1.125,10.0,concave
22,64645,28204,1,0.240557,0.370386,0.65,1.125,10.0,concave
23,62550,26280,1,0.254938,0.394957,0.65,1.125,10.0,concave
24,60254,24554,1,0.265969,0.412914,0.65,1.125,10.0,concave
25,58474,23069,1,0.277823,0.432888,0.65,1.125,10.0,concave
26,56812,21809,1,0.287885,0.449972,0.65,1.125,10.0,concave
27,55122,20705,1,0.298116,0.466426,0.65,1.125,10.0,concave
28,53492,19548,1,0.306915,0.481025,0.65,1.125,10.0,concave
29,52028,18534,1,0.314825,0.493746,0.65,1.125,10.0,concave
30,50996,17598,1,0.325719,0.511663,0.65,1.125,10.0,concave
31,49577,16717,1,0.333059,0.525021,0.65,1.125,10.0,concave
32,48511,16036,1,0.340577,0.537097,0.65,1.125,10.0,concave
33,47088,15146,1,0.348689,0.549392,0.65,1.125,10.0,concave
34,45831,14386,1,0.353952,0.558662,0.65,1.125,10.0,concave
35,45440,13873,1,0.362937,0.571608,0.65,1.125,10.0,concave
36,44533,13313,1,0.371225,0.584516,0.65,1.125,10.0,concave
