generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77746,49031,1,0.0,0.0,1.0,15.0,10.0,convex
2,77489,48926,1,0.0,0.0,1.0,15.0,10.0,convex
3,88456,54566,1,0.0,0.0,1.0,15.0,10.0,convex
4,77974,49796,1,0.0,0.0,1.0,15.0,10.0,convex
5,51350,36576,1,0.0,0.0,1.0,15.0,10.0,convex
6,105317,62548,1,0.0,0.0,1.0,15.0,10.0,convex
7,117827,69115,1,0.0,0.0,1.0,15.0,10.0,convex
8,79821,51780,1,0.0,0.0,1.0,15.0,10.0,convex
9,44019,36603,1,0.0,0.0,1.0,15.0,10.0,convex
10,91026,57658,1,0.0,0.0,1.0,15.0,10.0,convex
11,212260,70562,1,0.423335,0.423335,1.0,15.0,10.0,convex
12,215712,49977,1,0.625362,0.625362,1.0,15.0,10.0,convex
13,180974,35892,1,0.572683,0.624937,1.0,15.0,10.0,convex
14,226175,51253,1,0.554086,0.61438,1.0,15.0,10.0,convex
15,236503,50808,1,0.611863,0.651801,1.0,15.0,10.0,convex
16,198280,33719,1,0.617636,0.737003,1.0,15.0,10.0,convex
17,211812,31972,1,0.642007,0.789869,1.0,15.0,10.0,convex
18,219597,29087,1,0.639593,0.827158,1.0,15.0,10.0,convex
19,233352,25287,1,0.649552,0.850764,1.0,15.0,10.0,convex
20,226083,19110,1,0.66199,0.881456,1.0,15.0,10.0,convex
21,228775,16847,1,0.676751,0.89907,1.0,15.0,10.0,convex
22,222447,14602,1,0.689128,0.915351,1.0,15.0,10.0,convex
23,217097,11238,1,0.705639,0.932091,1.0,15.0,10.0,convex
24,211085,8960,1,0.72804,0.944647,1.0,15.0,10.0,convex
25,201770,6877,1,0.751584,0.956228,1.0,15.0,10.0,convex
26,191808,5055,1,0.778741,0.96615,1.0,15.0,10.0,convex
27,181394,3486,1,0.809382,0.974651,1.0,15.0,10.0,convex
28,171980,2488,1,0.844338,0.981041,1.0,15.0,10.0,convex
29,161827,1683,1,0.877519,0.986525,1.0,15.0,10.0,convex
30,154145,1082,1,0.908871,0.991164,1.0,15.0,10.0,convex
31,148583,638,1,0.934776,0.994659,1.0,15.0,10.0,convex
32,144480,396,1,0.954133,0.996857,1.0,15.0,10.0,convex
33,140911,201,1,0.970966,0.998442,1.0,15.0,10.0,convex
34,139120,86,1,0.98263,0.99933,1.0,15.0,10.0,convex
35,137644,33,1,0.990451,0.999761,1.0,15.0,10.0,convex
36,136394,11,1,0.995289,0.999919,1.0,15.0,10.0,convex
37,135538,3,1,0.997906,0.999978,1.0,15.0,10.0,convex
38,135165,0,1,0.999183,1.0,1.0,15.0,10.0,convex

