generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77806,48769,1,0.0,0.0,0.05,1.5,10.0,linear
2,77512,48776,1,0.0,0.0,0.05,1.5,10.0,linear
3,82177,51371,1,0.0,0.0,0.05,1.5,10.0,linear
4,82490,51849,1,0.0,0.0,0.05,1.5,10.0,linear
5,74021,47941,1,0.0,0.0,0.05,1.5,10.0,linear
6,74325,48162,1,0.0,0.0,0.05,1.5,10.0,linear
7,84653,53026,1,0.0,0.0,0.05,1.5,10.0,linear
8,81617,51272,1,0.0,0.0,0.05,1.5,10.0,linear
9,69272,45304,1,0.0,0.0,0.05,1.5,10.0,linear
10,75291,48521,1,0.0,0.0,0.05,1.5,10.0,linear
11,98622,55332,1,0.0740671,0.0740671,0.05,1.5,10.0,linear
12,95531,51358,1,0.133621,0.13704,0.05,1.5,10.0,linear
13,72973,40554,1,0.148289,0.177593,0.05,1.5,10.0,linear
14,86339,45404,1,0.149649,0.198744,0.05,1.5,10.0,linear
15,104866,51715,1,0.158408,0.214954,0.05,1.5,10.0,linear
16,97311,46885,1,0.176154,0.241027,0.05,1.5,10.0,linear
17,83608,41236,1,0.192426,0.280982,0.05,1.5,10.0,linear
18,93625,44862,1,0.196741,0.294925,0.05,1.5,10.0,linear
19,101634,46752,1,0.198829,0.297213,0.05,1.5,10.0,linear
20,95850,43253,1,0.207505,0.313944,0.05,1.5,10.0,linear
21,93055,41952,1,0.212383,0.325829,0.05,1.5,10.0,linear
22,98402,44034,1,0.212735,0.328332,0.05,1.5,10.0,linear
23,101007,44660,1,0.211694,0.326037,0.05,1.5,10.0,linear
24,97420,43102,1,0.214959,0.331712,0.05,1.5,10.0,linear
25,95841,42706,1,0.216652,0.335886,0.05,1.5,10.0,linear
26,96415,42968,1,0.217514,0.338512,0.05,1.5,10.0,linear
27,98857,43535,1,0.21768,0.338119,0.05,1.5,10.0,linear
28,98012,43021,1,0.218429,0.34075,0.05,1.5,10.0,linear
29,98928,43305,1,0.217936,0.339811,0.05,1.5,10.0,linear
30,98666,43266,1,0.216964,0.336379,0.05,1.5,10.0,linear
31,97583,43014,1,0.217768,0.338173,0.05,1.5,10.0,linear
32,98266,43273,1,0.217619,0.337878,0.05,1.5,10.0,linear
33,97764,42796,1,0.220337,0.342705,0.05,1.5,10.0,linear
34,98127,42776,1,0.218427,0.340781,0.05,1.5,10.0,linear
35,99070,43100,1,0.218907,0.341535,0.05,1.5,10.0,linear
36,98814,43364,1,0.216967,0.338214,0.05,1.5,10.0,linear
37,98583,43392,1,0.216202,0.335643,0.05,1.5,10.0,linear
38,98113,43371,1,0.218169,0.338729,0.05,1.5,10.0,linear
39,98197,43289,1,0.21854,0.339114,0.05,1.5,10.0,linear
40,98168,43185,1,0.218001,0.339329,0.05,1.5,10.0,linear
41,97977,42779,1,0.218187,0.339948,0.05,1.5,10.0,linear
42,97988,42982,1,0.219432,0.343096,0.05,1.5,10.0,linear
43,99383,43518,1,0.218645,0.340062,0.05,1.5,10.0,linear
44,97924,43129,1,0.218832,0.341047,0.05,1.5,10.0,linear
45,98175,43155,1,0.218283,0.339316,0.05,1.5,10.0,linear
