generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78149,49109,1,0.0,0.0,0.4,0.75,10.0,concave
2,78512,49294,1,0.0,0.0,0.4,0.75,10.0,concave
3,77863,49184,1,0.0,0.0,0.4,0.75,10.0,concave
4,77841,49309,1,0.0,0.0,0.4,0.75,10.0,concave
5,77718,49223,1,0.0,0.0,0.4,0.75,10.0,concave
6,78098,49586,1,0.0,0.0,0.4,0.75,10.0,concave
7,78544,49885,1,0.0,0.0,0.4,0.75,10.0,concave
8,78500,50071,1,0.0,0.0,0.4,0.75,10.0,concave
9,78535,49848,1,0.0,0.0,0.4,0.75,10.0,concave
10,78206,49638,1,0.0,0.0,0.4,0.75,10.0,concave
11,82839,49785,1,0.0411769,0.0411769,0.4,0.75,10.0,concave
12,85034,49806,1,0.0665839,0.0723703,0.4,0.75,10.0,concave
13,84544,49340,1,0.0748867,0.0896145,0.4,0.75,10.0,concave
14,83203,48042,1,0.0854725,0.110582,0.4,0.75,10.0,concave
15,81283,46313,1,0.096911,0.132653,0.4,0.75,10.0,concave
16,79703,44873,1,0.109311,0.156002,0.4,0.75,10.0,concave
17,77908,42673,1,0.121759,0.179067,0.4,0.75,10.0,concave
18,75614,40682,1,0.129974,0.1958,0.4,0.75,10.0,concave
19,73437,38747,1,0.141214,0.216281,0.4,0.75,10.0,concave
20,71339,36999,1,0.148344,0.228767,0.4,0.75,10.0,concave
21,69747,35546,1,0.157412,0.244923,0.4,0.75,10.0,concave
22,68085,34171,1,0.165344,0.259058,0.4,0.75,10.0,concave
23,66203,32654,1,0.172734,0.2719,0.4,0.75,10.0,concave
24,64974,31493,1,0.179359,0.284549,0.4,0.75,10.0,concave
25,63686,30365,1,0.18442,0.293693,0.4,0.75,10.0,concave
26,62678,29566,1,0.187869,0.299165,0.4,0.75,10.0,concave
27,61474,28751,1,0.192848,0.307943,0.4,0.75,10.0,concave
28,60063,27790,1,0.197293,0.315831,0.4,0.75,10.0,concave
29,59587,27285,1,0.202138,0.323775,0.4,0.75,10.0,concave
30,58617,26506,1,0.206541,0.332112,0.4,0.75,10.0,concave
31,58274,26176,1,0.208914,0.336644,0.4,0.75,10.0,concave
32,57173,25431,1,0.213333,0.344699,0.4,0.75,10.0,concave
33,56550,24946,1,0.216764,0.350472,0.4,0.75,10.0,concave
34,55781,24529,1,0.21988,0.355737,0.4,0.75,10.0,concave
35,55585,24200,1,0.221682,0.359455,0.4,0.75,10.0,concave
36,55205,23977,1,0.222443,0.359883,0.4,0.75,10.0,concave
37,54660,23681,1,0.223661,0.362223,0.4,0.75,10.0,concave
38,54253,23307,1,0.22588,0.36622,0.4,0.75,10.0,concave
39,54134,23119,1,0.228213,0.369697,0.4,0.75,10.0,concave
40,54064,22911,1,0.229863,0.372183,0.4,0.75,10.0,concave
41,53961,22779,1,0.232107,0.375486,0.4,0.75,10.0,concave
42,53247,22562,1,0.233193,0.378363,0.4,0.75,10.0,concave
43,53015,22531,1,0.233266,0.378106,0.4,0.75,10.0,concave
44,52825,22287,1,0.234076,0.379813,0.4,0.75,10.0,concave
45,52319,21919,1,0.235729,0.383548,0.4,0.75,10.0,concave
46,52088,21805,1,0.23658,0.385071,0.4,0.75,10.0,concave
47,52146,21645,1,0.236607,0.3846,0.4,0.75,10.0,concave
48,52449,21755,1,0.23901,0.389066,0.4,0.75,10.0,concave
49,52180,21641,1,0.238898,0.389041,0.4,0.75,10.0,concave
50,51934,21652,1,0.23833,0.388073,0.4,0.75,10.0,concave
51,51752,21401,1,0.238902,0.388398,0.4,0.75,10.0,concave
52,51893,21532,1,0.238464,0.386745,0.4,0.75,10.0,concave
53,51734,21502,1,0.23947,0.389056,0.4,0.75,10.0,concave
54,52037,21567,1,0.239023,0.387862,0.4,0.75,10.0,concave
55,52185,21666,1,0.23976,0.388165,0.4,0.75,10.0,concave
56,52340,21737,1,0.239883,0.389736,0.4,0.75,10.0,concave
57,51899,21493,1,0.239107,0.389703,0.4,0.75,10.0,concave
58,51778,21512,1,0.239662,0.390021,0.4,0.75,10.0,concave
59,51294,21268,1,0.242196,0.394399,0.4,0.75,10.0,concave
60,51046,20931,1,0.241304,0.391331,0.4,0.75,10.0,concave
61,51267,20925,1,0.24245,0.393922,0.4,0.75,10.0,concave
62,51211,20891,1,0.2425,0.393984,0.4,0.75,10.0,concave
63,50977,20819,1,0.244136,0.395976,0.4,0.75,10.0,concave
64,50875,20820,1,0.242161,0.392756,0.4,0.75,10.0,concave
65,51019,21096,1,0.243849,0.396062,0.4,0.75,10.0,concave
66,50942,20964,1,0.245993,0.400779,0.4,0.75,10.0,concave
