generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78217,49216,1,0.0,0.0,0.9,0.25,10.0,concave
2,78060,49151,1,0.0,0.0,0.9,0.25,10.0,concave
3,78284,49406,1,0.0,0.0,0.9,0.25,10.0,concave
4,78373,49694,1,0.0,0.0,0.9,0.25,10.0,concave
5,78398,49815,1,0.0,0.0,0.9,0.25,10.0,concave
6,78622,50150,1,0.0,0.0,0.9,0.25,10.0,concave
7,78599,50275,1,0.0,0.0,0.9,0.25,10.0,concave
8,78451,50138,1,0.0,0.0,0.9,0.25,10.0,concave
9,78302,49924,1,0.0,0.0,0.9,0.25,10.0,concave
10,77873,49887,1,0.0,0.0,0.9,0.25,10.0,concave
11,79954,50166,1,0.0144422,0.0144422,0.9,0.25,10.0,concave
12,80764,50136,1,0.0232996,0.0257206,0.9,0.25,10.0,concave
13,80203,49592,1,0.0267698,0.0328851,0.9,0.25,10.0,concave
14,79832,48969,1,0.031716,0.0424079,0.9,0.25,10.0,concave
15,79145,48452,1,0.0366198,0.0525089,0.9,0.25,10.0,concave
16,78579,47937,1,0.0412154,0.0615544,0.9,0.25,10.0,concave
17,77441,46697,1,0.0457049,0.0703095,0.9,0.25,10.0,concave
18,76764,45963,1,0.0503362,0.0791664,0.9,0.25,10.0,concave
19,75721,44928,1,0.05533,0.0890507,0.9,0.25,10.0,concave
20,74402,43716,1,0.0595728,0.0976612,0.9,0.25,10.0,concave
21,73398,42946,1,0.0641575,0.106307,0.9,0.25,10.0,concave
22,72022,42067,1,0.0682064,0.114274,0.9,0.25,10.0,concave
23,71278,41490,1,0.0723467,0.122156,0.9,0.25,10.0,concave
24,70298,40517,1,0.0763317,0.13013,0.9,0.25,10.0,concave
25,69489,39746,1,0.0802905,0.137681,0.9,0.25,10.0,concave
26,68642,38947,1,0.0845078,0.146109,0.9,0.25,10.0,concave
27,67798,38242,1,0.0894566,0.155617,0.9,0.25,10.0,concave
28,66708,37376,1,0.0942157,0.164396,0.9,0.25,10.0,concave
29,65940,36756,1,0.0988768,0.173458,0.9,0.25,10.0,concave
30,65080,35991,1,0.102582,0.180768,0.9,0.25,10.0,concave
31,64211,35096,1,0.106398,0.18864,0.9,0.25,10.0,concave
32,63842,34587,1,0.112007,0.198943,0.9,0.25,10.0,concave
33,62858,33762,1,0.115072,0.204731,0.9,0.25,10.0,concave
34,62032,33065,1,0.118717,0.211669,0.9,0.25,10.0,concave
35,61446,32640,1,0.121335,0.216876,0.9,0.25,10.0,concave
36,60836,32153,1,0.125416,0.224957,0.9,0.25,10.0,concave
37,59909,31644,1,0.12876,0.231389,0.9,0.25,10.0,concave
38,59537,30999,1,0.132313,0.238374,0.9,0.25,10.0,concave
39,59204,30539,1,0.136311,0.245983,0.9,0.25,10.0,concave
40,58063,29907,1,0.138323,0.250641,0.9,0.25,10.0,concave
41,57345,29262,1,0.141805,0.256806,0.9,0.25,10.0,concave
42,56648,28798,1,0.143591,0.25947,0.9,0.25,10.0,concave
43,55951,28225,1,0.147229,0.267096,0.9,0.25,10.0,concave
44,55563,27712,1,0.15088,0.27418,0.9,0.25,10.0,concave
45,55061,27500,1,0.153338,0.279291,0.9,0.25,10.0,concave
46,54292,26885,1,0.157466,0.287501,0.9,0.25,10.0,concave
47,54013,26462,1,0.161443,0.294604,0.9,0.25,10.0,concave
48,53248,25953,1,0.16439,0.299685,0.9,0.25,10.0,concave
49,52764,25457,1,0.167457,0.306078,0.9,0.25,10.0,concave
50,52126,24936,1,0.171348,0.31337,0.9,0.25,10.0,concave
51,51672,24684,1,0.174244,0.318858,0.9,0.25,10.0,concave
52,50797,24201,1,0.175107,0.320831,0.9,0.25,10.0,concave
53,50453,23876,1,0.177814,0.325425,0.9,0.25,10.0,concave
54,49840,23433,1,0.179859,0.329297,0.9,0.25,10.0,concave
55,49517,23138,1,0.183557,0.337037,0.9,0.25,10.0,concave
56,49328,22805,1,0.185462,0.340375,0.9,0.25,10.0,concave
57,48781,22707,1,0.189009,0.348122,0.9,0.25,10.0,concave
58,48154,22245,1,0.191451,0.352339,0.9,0.25,10.0,concave
59,47417,21814,1,0.19364,0.355978,0.9,0.25,10.0,concave
60,47395,21493,1,0.195901,0.360585,0.9,0.25,10.0,concave
61,47364,21317,1,0.199009,0.366078,0.9,0.25,10.0,concave
62,46587,20827,1,0.201658,0.370947,0.9,0.25,10.0,concave
63,46312,20600,1,0.203995,0.37614,0.9,0.25,10.0,concave
64,45924,20178,1,0.205427,0.379392,0.9,0.25,10.0,concave
65,45738,20008,1,0.208285,0.382776,0.9,0.25,10.0,concave
66,44913,19641,1,0.210003,0.386939,0.9,0.25,10.0,concave
67,44571,19320,1,0.212573,0.392633,0.9,0.25,10.0,concave
68,44272,19070,1,0.21452,0.396217,0.9,0.25,10.0,concave
69,43850,18773,1,0.218145,0.402387,0.9,0.25,10.0,concave
70,43453,18426,1,0.221767,0.409007,0.9,0.25,10.0,concave
71,42832,18071,1,0.223463,0.412464,0.9,0.25,10.0,concave
72,42583,17870,1,0.225106,0.415243,0.9,0.25,10.0,concave
73,42187,17723,1,0.224961,0.415161,0.9,0.25,10.0,concave
74,41641,17460,1,0.227701,0.421016,0.9,0.25,10.0,concave
75,41822,17432,1,0.230392,0.425317,0.9,0.25,10.0,concave
76,41139,17051,1,0.231678,0.427938,0.9,0.25,10.0,concave
77,40912,16927,1,0.232397,0.429276,0.9,0.25,10.0,concave
78,40679,16648,1,0.236389,0.437335,0.9,0.25,10.0,concave
79,40518,16429,1,0.238074,0.439984,0.9,0.25,10.0,concave
80,40208,16286,1,0.239646,0.442705,0.9,0.25,10.0,concave
81,39956,16126,1,0.24193,0.446901,0.9,0.25,10.0,concave
82,39829,16002,1,0.243452,0.449334,0.9,0.25,10.0,concave
83,39707,15788,1,0.243376,0.449371,0.9,0.25,10.0,concave
84,39272,15469,1,0.244863,0.452619,0.9,0.25,10.0,concave
85,38832,15261,1,0.247858,0.457832,0.9,0.25,10.0,concave
86,38501,15109,1,0.248175,0.458275,0.9,0.25,10.0,concave
87,38366,14936,1,0.251465,0.464773,0.9,0.25,10.0,concave
88,37906,14639,1,0.252392,0.466036,0.9,0.25,10.0,concave
89,37848,14654,1,0.252017,0.464815,0.9,0.25,10.0,concave
90,37600,14602,1,0.253244,0.467906,0.9,0.25,10.0,concave
91,37686,14528,1,0.255974,0.473339,0.9,0.25,10.0,concave
92,37274,14286,1,0.257089,0.475363,0.9,0.25,10.0,concave
