generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78454,49662,1,0.0,0.0,0.35,13.75,10.0,convex
2,78180,49528,1,0.0,0.0,0.35,13.75,10.0,convex
3,80683,50872,1,0.0,0.0,0.35,13.75,10.0,convex
4,82908,52028,1,0.0,0.0,0.35,13.75,10.0,convex
5,62573,42129,1,0.0,0.0,0.35,13.75,10.0,convex
6,83040,51955,1,0.0,0.0,0.35,13.75,10.0,convex
7,112307,66525,1,0.0,0.0,0.35,13.75,10.0,convex
8,76899,49844,1,0.0,0.0,0.35,13.75,10.0,convex
9,45192,35362,1,0.0,0.0,0.35,13.75,10.0,convex
10,104044,63572,1,0.0,0.0,0.35,13.75,10.0,convex
11,204359,71067,1,0.405091,0.405091,0.35,13.75,10.0,convex
12,204546,51563,1,0.604734,0.604734,0.35,13.75,10.0,convex
13,167442,35910,1,0.565206,0.607056,0.35,13.75,10.0,convex
14,208290,49752,1,0.520663,0.578137,0.35,13.75,10.0,convex
15,231352,54459,1,0.573274,0.610688,0.35,13.75,10.0,convex
16,192100,36603,1,0.616267,0.701765,0.35,13.75,10.0,convex
17,186172,31288,1,0.614491,0.772001,0.35,13.75,10.0,convex
18,212758,32095,1,0.627794,0.794793,0.35,13.75,10.0,convex
19,214650,27195,1,0.617265,0.817918,0.35,13.75,10.0,convex
20,222187,23821,1,0.629302,0.832473,0.35,13.75,10.0,convex
21,216708,21713,1,0.630495,0.843349,0.35,13.75,10.0,convex
22,223550,22625,1,0.631939,0.843182,0.35,13.75,10.0,convex
23,220046,21604,1,0.631808,0.845703,0.35,13.75,10.0,convex
24,221590,21417,1,0.633007,0.846047,0.35,13.75,10.0,convex
25,220988,21403,1,0.632757,0.845713,0.35,13.75,10.0,convex
26,221247,21184,1,0.632576,0.845688,0.35,13.75,10.0,convex
27,220713,21424,1,0.631591,0.843733,0.35,13.75,10.0,convex
28,221118,21661,1,0.631514,0.844083,0.35,13.75,10.0,convex
