generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78374,49312,1,0.0,0.0,0.45,18.75,10.0,convex
2,78307,49322,1,0.0,0.0,0.45,18.75,10.0,convex
3,86779,53712,1,0.0,0.0,0.45,18.75,10.0,convex
4,75384,48511,1,0.0,0.0,0.45,18.75,10.0,convex
5,59996,40857,1,0.0,0.0,0.45,18.75,10.0,convex
6,102544,61672,1,0.0,0.0,0.45,18.75,10.0,convex
7,106218,63824,1,0.0,0.0,0.45,18.75,10.0,convex
8,70326,47180,1,0.0,0.0,0.45,18.75,10.0,convex
9,38853,32926,1,0.0,0.0,0.45,18.75,10.0,convex
10,117946,69655,1,0.0,0.0,0.45,18.75,10.0,convex
11,236529,71765,1,0.476436,0.476436,0.45,18.75,10.0,convex
12,249528,51618,1,0.676365,0.676365,0.45,18.75,10.0,convex
13,213274,37303,1,0.63462,0.667561,0.45,18.75,10.0,convex
14,253880,50902,1,0.59478,0.637407,0.45,18.75,10.0,convex
15,270963,53141,1,0.651617,0.678189,0.45,18.75,10.0,convex
16,232155,34598,1,0.671795,0.758052,0.45,18.75,10.0,convex
17,237632,31720,1,0.67546,0.817141,0.45,18.75,10.0,convex
18,256890,29588,1,0.687717,0.844261,0.45,18.75,10.0,convex
19,260291,24592,1,0.678812,0.86493,0.45,18.75,10.0,convex
20,264935,19864,1,0.694114,0.883902,0.45,18.75,10.0,convex
21,260528,17522,1,0.698336,0.892773,0.45,18.75,10.0,convex
22,261997,17621,1,0.703271,0.896069,0.45,18.75,10.0,convex
23,256197,16015,1,0.7078,0.901426,0.45,18.75,10.0,convex
24,255568,15205,1,0.71408,0.904631,0.45,18.75,10.0,convex
25,252500,14491,1,0.719536,0.907612,0.45,18.75,10.0,convex
26,249764,13637,1,0.724556,0.911494,0.45,18.75,10.0,convex
27,247401,12927,1,0.730466,0.914468,0.45,18.75,10.0,convex
28,244596,12083,1,0.736805,0.919118,0.45,18.75,10.0,convex
29,242423,11392,1,0.743944,0.922092,0.45,18.75,10.0,convex
30,238758,10767,1,0.750519,0.926026,0.45,18.75,10.0,convex
31,235666,10072,1,0.757691,0.92985,0.45,18.75,10.0,convex
32,232763,9480,1,0.764475,0.933132,0.45,18.75,10.0,convex
33,230290,8835,1,0.772383,0.936795,0.45,18.75,10.0,convex
34,226765,8206,1,0.779778,0.940133,0.45,18.75,10.0,convex
35,223740,7660,1,0.787686,0.942994,0.45,18.75,10.0,convex
36,220876,7076,1,0.797101,0.946188,0.45,18.75,10.0,convex
37,217458,6526,1,0.806006,0.949724,0.45,18.75,10.0,convex
38,214674,5952,1,0.81627,0.953373,0.45,18.75,10.0,convex
39,211427,5368,1,0.825009,0.957647,0.45,18.75,10.0,convex
40,208833,4785,1,0.837845,0.962017,0.45,18.75,10.0,convex
41,204927,4234,1,0.848699,0.96601,0.45,18.75,10.0,convex
42,201095,3696,1,0.859915,0.969557,0.45,18.75,10.0,convex
43,197772,3149,1,0.873422,0.973753,0.45,18.75,10.0,convex
44,194793,2640,1,0.886393,0.977783,0.45,18.75,10.0,convex
45,190963,2165,1,0.900822,0.981636,0.45,18.75,10.0,convex
46,188210,1793,1,0.914698,0.984668,0.45,18.75,10.0,convex
47,184890,1464,1,0.927087,0.987091,0.45,18.75,10.0,convex
48,182230,1183,1,0.939127,0.989711,0.45,18.75,10.0,convex
49,179948,924,1,0.948909,0.992014,0.45,18.75,10.0,convex
50,177771,684,1,0.957913,0.994192,0.45,18.75,10.0,convex
51,176028,507,1,0.966716,0.995413,0.45,18.75,10.0,convex
52,174879,379,1,0.974871,0.996625,0.45,18.75,10.0,convex
53,173178,276,1,0.980993,0.997578,0.45,18.75,10.0,convex
54,172579,195,1,0.986477,0.998363,0.45,18.75,10.0,convex
55,171664,120,1,0.990253,0.999016,0.45,18.75,10.0,convex
56,170870,72,1,0.993371,0.999429,0.45,18.75,10.0,convex
57,170583,40,1,0.995815,0.999702,0.45,18.75,10.0,convex
58,169644,23,1,0.997196,0.99977,0.45,18.75,10.0,convex
59,169231,11,1,0.998591,0.99987,0.45,18.75,10.0,convex
60,169468,7,1,0.99926,0.999929,0.45,18.75,10.0,convex
61,169021,3,1,0.999571,0.999959,0.45,18.75,10.0,convex
62,169042,2,1,0.999811,0.999982,0.45,18.75,10.0,convex
63,169352,2,1,0.999846,0.999988,0.45,18.75,10.0,convex
64,169278,0,1,0.999911,1.0,0.45,18.75,10.0,convex

