generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78423,49224,1,0.0,0.0,0.1,9.0,10.0,linear
2,78588,49205,1,0.0,0.0,0.1,9.0,10.0,linear
3,79797,50333,1,0.0,0.0,0.1,9.0,10.0,linear
4,82545,51856,1,0.0,0.0,0.1,9.0,10.0,linear
5,77300,49486,1,0.0,0.0,0.1,9.0,10.0,linear
6,72637,47123,1,0.0,0.0,0.1,9.0,10.0,linear
7,79481,50415,1,0.0,0.0,0.1,9.0,10.0,linear
8,85684,53349,1,0.0,0.0,0.1,9.0,10.0,linear
9,77562,49322,1,0.0,0.0,0.1,9.0,10.0,linear
10,66743,44410,1,0.0,0.0,0.1,9.0,10.0,linear
11,136430,51809,1,0.309631,0.309631,0.1,9.0,10.0,linear
12,173902,56601,1,0.447033,0.455046,0.1,9.0,10.0,linear
13,151589,44754,1,0.511334,0.537495,0.1,9.0,10.0,linear
14,135190,35727,1,0.51351,0.605515,0.1,9.0,10.0,linear
15,154709,37389,1,0.520173,0.640736,0.1,9.0,10.0,linear
16,161795,34440,1,0.530223,0.680392,0.1,9.0,10.0,linear
17,162362,29724,1,0.546859,0.718958,0.1,9.0,10.0,linear
18,160721,27194,1,0.558692,0.745943,0.1,9.0,10.0,linear
19,163499,26701,1,0.561119,0.755199,0.1,9.0,10.0,linear
20,163898,25535,1,0.5627,0.759439,0.1,9.0,10.0,linear
21,163651,24283,1,0.56397,0.762548,0.1,9.0,10.0,linear
22,164357,24209,1,0.564906,0.762916,0.1,9.0,10.0,linear
23,163789,24213,1,0.564765,0.763673,0.1,9.0,10.0,linear
24,163710,24368,1,0.564387,0.762021,0.1,9.0,10.0,linear
25,163976,24571,1,0.562953,0.760433,0.1,9.0,10.0,linear
26,164524,24831,1,0.56239,0.759373,0.1,9.0,10.0,linear
27,164025,24924,1,0.562464,0.760438,0.1,9.0,10.0,linear
28,164375,24872,1,0.562999,0.761047,0.1,9.0,10.0,linear
29,164492,24863,1,0.563676,0.761933,0.1,9.0,10.0,linear
30,163846,24690,1,0.564033,0.762255,0.1,9.0,10.0,linear
31,163727,24799,1,0.564375,0.762461,0.1,9.0,10.0,linear
32,163653,24811,1,0.563869,0.76321,0.1,9.0,10.0,linear
33,164097,24671,1,0.564382,0.76308,0.1,9.0,10.0,linear
34,164104,24554,1,0.564141,0.763479,0.1,9.0,10.0,linear
35,164057,24581,1,0.564492,0.763273,0.1,9.0,10.0,linear
36,163578,24600,1,0.56322,0.761926,0.1,9.0,10.0,linear
37,164115,24657,1,0.564323,0.763154,0.1,9.0,10.0,linear
38,163767,24471,1,0.563827,0.76315,0.1,9.0,10.0,linear
39,164490,24442,1,0.565526,0.764213,0.1,9.0,10.0,linear
40,164304,24501,1,0.564388,0.762238,0.1,9.0,10.0,linear
41,164299,24654,1,0.563645,0.761132,0.1,9.0,10.0,linear
42,164009,24711,1,0.562237,0.75931,0.1,9.0,10.0,linear
43,164431,24944,1,0.562175,0.758548,0.1,9.0,10.0,linear
44,164393,25045,1,0.561069,0.758373,0.1,9.0,10.0,linear
45,164458,25113,1,0.562173,0.759111,0.1,9.0,10.0,linear
46,164603,24935,1,0.563414,0.761717,0.1,9.0,10.0,linear
47,164335,24680,1,0.563494,0.760228,0.1,9.0,10.0,linear
48,163430,24838,1,0.561583,0.75928,0.1,9.0,10.0,linear
49,164044,24901,1,0.562086,0.759302,0.1,9.0,10.0,linear
50,163959,24860,1,0.562546,0.760247,0.1,9.0,10.0,linear
51,164287,25019,1,0.561739,0.759693,0.1,9.0,10.0,linear
52,164335,25102,1,0.56285,0.760209,0.1,9.0,10.0,linear
53,164296,24994,1,0.562065,0.759407,0.1,9.0,10.0,linear
54,163894,24815,1,0.563542,0.761789,0.1,9.0,10.0,linear
55,163762,24394,1,0.564409,0.763088,0.1,9.0,10.0,linear
56,164000,24668,1,0.56461,0.763152,0.1,9.0,10.0,linear
57,164387,24748,1,0.564568,0.763402,0.1,9.0,10.0,linear
58,163674,24595,1,0.564297,0.762848,0.1,9.0,10.0,linear
59,164339,24672,1,0.564287,0.76293,0.1,9.0,10.0,linear
60,164699,24651,1,0.564024,0.761122,0.1,9.0,10.0,linear
61,164454,24771,1,0.561705,0.759539,0.1,9.0,10.0,linear
62,164879,25005,1,0.561212,0.759329,0.1,9.0,10.0,linear
63,164636,25099,1,0.561028,0.758142,0.1,9.0,10.0,linear
64,164533,25160,1,0.56126,0.757763,0.1,9.0,10.0,linear
65,164548,25238,1,0.560698,0.757058,0.1,9.0,10.0,linear
66,164933,25404,1,0.560469,0.757886,0.1,9.0,10.0,linear
67,165013,25265,1,0.56066,0.756885,0.1,9.0,10.0,linear
68,164628,25290,1,0.560227,0.755955,0.1,9.0,10.0,linear
69,164557,25565,1,0.560224,0.756275,0.1,9.0,10.0,linear
70,164208,25386,1,0.560073,0.756066,0.1,9.0,10.0,linear
71,164869,25253,1,0.560808,0.757086,0.1,9.0,10.0,linear
72,164929,25335,1,0.561098,0.75755,0.1,9.0,10.0,linear
73,165015,25342,1,0.562158,0.759742,0.1,9.0,10.0,linear
74,164214,24959,1,0.562766,0.76085,0.1,9.0,10.0,linear
75,163964,24703,1,0.563009,0.76121,0.1,9.0,10.0,linear
76,164213,24653,1,0.562552,0.760375,0.1,9.0,10.0,linear
77,164497,24940,1,0.562679,0.760959,0.1,9.0,10.0,linear
78,164769,24826,1,0.562807,0.760913,0.1,9.0,10.0,linear
79,164581,24956,1,0.561887,0.760153,0.1,9.0,10.0,linear
80,164954,25085,1,0.562178,0.759626,0.1,9.0,10.0,linear
81,164563,25062,1,0.562506,0.760135,0.1,9.0,10.0,linear
82,164102,24917,1,0.562565,0.760268,0.1,9.0,10.0,linear
83,164042,25049,1,0.562688,0.759995,0.1,9.0,10.0,linear
84,164218,24987,1,0.561917,0.760032,0.1,9.0,10.0,linear
85,164725,24935,1,0.562428,0.759984,0.1,9.0,10.0,linear
86,164252,25043,1,0.561469,0.758269,0.1,9.0,10.0,linear
87,164716,25023,1,0.561333,0.758554,0.1,9.0,10.0,linear
88,164829,25102,1,0.561302,0.758977,0.1,9.0,10.0,linear
89,164945,25024,1,0.561635,0.760709,0.1,9.0,10.0,linear
90,164870,24908,1,0.561514,0.759536,0.1,9.0,10.0,linear
91,164695,25139,1,0.563006,0.760709,0.1,9.0,10.0,linear
92,163738,24830,1,0.563194,0.761464,0.1,9.0,10.0,linear
93,163841,24856,1,0.562696,0.760982,0.1,9.0,10.0,linear
94,164392,24851,1,0.562879,0.761665,0.1,9.0,10.0,linear
95,164446,24639,1,0.56327,0.761503,0.1,9.0,10.0,linear
96,164185,24713,1,0.562883,0.76063,0.1,9.0,10.0,linear
97,163579,24903,1,0.561554,0.759965,0.1,9.0,10.0,linear
98,164269,24882,1,0.562061,0.760064,0.1,9.0,10.0,linear
99,164434,24989,1,0.562312,0.760055,0.1,9.0,10.0,linear
100,164395,24841,1,0.563873,0.762576,0.1,9.0,10.0,linear
101,164126,24635,1,0.563276,0.761597,0.1,9.0,10.0,linear
102,164446,24825,1,0.563929,0.76145,0.1,9.0,10.0,linear
103,164231,24722,1,0.562594,0.760125,0.1,9.0,10.0,linear
104,164362,24923,1,0.561803,0.758978,0.1,9.0,10.0,linear
105,164700,25005,1,0.561985,0.759454,0.1,9.0,10.0,linear
106,165108,24925,1,0.563228,0.760371,0.1,9.0,10.0,linear
107,164598,24924,1,0.561783,0.758879,0.1,9.0,10.0,linear
108,164402,25080,1,0.5611,0.75736,0.1,9.0,10.0,linear
109,164759,25334,1,0.560047,0.756619,0.1,9.0,10.0,linear
110,164687,25051,1,0.560716,0.757738,0.1,9.0,10.0,linear
111,164829,25072,1,0.560628,0.758369,0.1,9.0,10.0,linear
112,165210,25183,1,0.561142,0.758145,0.1,9.0,10.0,linear
113,165064,25222,1,0.561892,0.759446,0.1,9.0,10.0,linear
114,164989,25121,1,0.562539,0.759729,0.1,9.0,10.0,linear
115,164562,25074,1,0.561957,0.759709,0.1,9.0,10.0,linear
116,164392,24956,1,0.562235,0.759868,0.1,9.0,10.0,linear
117,164347,24749,1,0.561648,0.758839,0.1,9.0,10.0,linear
118,164612,24844,1,0.561023,0.757814,0.1,9.0,10.0,linear
119,165044,25072,1,0.561581,0.757905,0.1,9.0,10.0,linear
120,164506,24936,1,0.562425,0.758726,0.1,9.0,10.0,linear
121,164789,25101,1,0.56204,0.75919,0.1,9.0,10.0,linear
122,164848,25057,1,0.562854,0.760906,0.1,9.0,10.0,linear
123,163635,24848,1,0.561867,0.759515,0.1,9.0,10.0,linear
124,164005,24960,1,0.562628,0.760137,0.1,9.0,10.0,linear
125,164100,24892,1,0.563688,0.761586,0.1,9.0,10.0,linear
126,164214,24720,1,0.563727,0.761345,0.1,9.0,10.0,linear
127,164504,24624,1,0.563668,0.761278,0.1,9.0,10.0,linear
128,164169,24616,1,0.562369,0.760129,0.1,9.0,10.0,linear
129,164549,24971,1,0.562004,0.759184,0.1,9.0,10.0,linear
130,164153,25121,1,0.561749,0.758946,0.1,9.0,10.0,linear
131,164564,25231,1,0.56209,0.759228,0.1,9.0,10.0,linear
132,164561,25147,1,0.561675,0.758874,0.1,9.0,10.0,linear
133,164555,24841,1,0.561727,0.759051,0.1,9.0,10.0,linear
134,164462,24847,1,0.562599,0.760331,0.1,9.0,10.0,linear
135,164027,24864,1,0.562343,0.760293,0.1,9.0,10.0,linear
136,164239,24746,1,0.563834,0.762235,0.1,9.0,10.0,linear
137,164223,24611,1,0.563994,0.762307,0.1,9.0,10.0,linear
138,164974,24654,1,0.563828,0.762247,0.1,9.0,10.0,linear
139,164617,24887,1,0.562602,0.761077,0.1,9.0,10.0,linear
140,164707,24859,1,0.562934,0.760113,0.1,9.0,10.0,linear
141,164627,25075,1,0.560523,0.756643,0.1,9.0,10.0,linear
142,164386,25449,1,0.558811,0.75493,0.1,9.0,10.0,linear
143,164893,25427,1,0.559858,0.756246,0.1,9.0,10.0,linear
144,165050,25476,1,0.560512,0.756764,0.1,9.0,10.0,linear
145,165037,25451,1,0.560508,0.756852,0.1,9.0,10.0,linear
146,164887,25412,1,0.560012,0.757031,0.1,9.0,10.0,linear
147,164712,25297,1,0.561184,0.757622,0.1,9.0,10.0,linear
148,164724,25216,1,0.562002,0.758647,0.1,9.0,10.0,linear
149,164968,24900,1,0.562583,0.760242,0.1,9.0,10.0,linear
150,164214,25004,1,0.562371,0.759692,0.1,9.0,10.0,linear
151,164680,25104,1,0.562305,0.760003,0.1,9.0,10.0,linear
152,164012,24818,1,0.562378,0.760798,0.1,9.0,10.0,linear
153,164292,24948,1,0.562069,0.760868,0.1,9.0,10.0,linear
154,164096,24952,1,0.562917,0.760908,0.1,9.0,10.0,linear
155,164494,25044,1,0.562752,0.760718,0.1,9.0,10.0,linear
156,164184,24888,1,0.563144,0.760611,0.1,9.0,10.0,linear
157,164569,25057,1,0.561811,0.758711,0.1,9.0,10.0,linear
158,164290,25239,1,0.56173,0.758492,0.1,9.0,10.0,linear
159,164282,25089,1,0.561657,0.758384,0.1,9.0,10.0,linear
160,164416,24987,1,0.561538,0.758935,0.1,9.0,10.0,linear
161,164525,24747,1,0.561826,0.759609,0.1,9.0,10.0,linear
162,164028,24846,1,0.561197,0.75881,0.1,9.0,10.0,linear
163,164273,24832,1,0.561346,0.75807,0.1,9.0,10.0,linear
164,164118,24993,1,0.560261,0.756739,0.1,9.0,10.0,linear
165,164600,25043,1,0.561479,0.758405,0.1,9.0,10.0,linear
166,164711,24955,1,0.56131,0.757963,0.1,9.0,10.0,linear
167,165165,25295,1,0.56064,0.75757,0.1,9.0,10.0,linear
168,164710,25319,1,0.561241,0.758508,0.1,9.0,10.0,linear
169,164063,25151,1,0.561913,0.75906,0.1,9.0,10.0,linear
170,164109,24883,1,0.562907,0.76073,0.1,9.0,10.0,linear
171,164432,24692,1,0.564182,0.761666,0.1,9.0,10.0,linear
172,164233,24677,1,0.564557,0.762319,0.1,9.0,10.0,linear
173,163776,24685,1,0.563328,0.761342,0.1,9.0,10.0,linear
174,164430,24634,1,0.564564,0.761552,0.1,9.0,10.0,linear
175,163898,24621,1,0.563039,0.761761,0.1,9.0,10.0,linear
176,164497,24737,1,0.562426,0.760451,0.1,9.0,10.0,linear
177,164102,24570,1,0.562435,0.76033,0.1,9.0,10.0,linear
178,164375,24799,1,0.561836,0.759757,0.1,9.0,10.0,linear
179,164607,24827,1,0.562462,0.759469,0.1,9.0,10.0,linear
180,164575,25020,1,0.561896,0.759676,0.1,9.0,10.0,linear
181,164681,24910,1,0.562983,0.761906,0.1,9.0,10.0,linear
182,164386,24932,1,0.563156,0.762588,0.1,9.0,10.0,linear
183,163920,24714,1,0.56326,0.76298,0.1,9.0,10.0,linear
184,164436,24577,1,0.56362,0.76298,0.1,9.0,10.0,linear
185,164560,24806,1,0.565053,0.76391,0.1,9.0,10.0,linear
186,163859,24743,1,0.564279,0.763296,0.1,9.0,10.0,linear
187,163824,24683,1,0.563351,0.762194,0.1,9.0,10.0,linear
188,164158,24617,1,0.563816,0.76165,0.1,9.0,10.0,linear
189,163987,24551,1,0.562913,0.7609,0.1,9.0,10.0,linear
190,164048,24660,1,0.563234,0.761057,0.1,9.0,10.0,linear
191,163873,24614,1,0.563327,0.760784,0.1,9.0,10.0,linear
192,163978,24632,1,0.562078,0.760034,0.1,9.0,10.0,linear
193,164051,24824,1,0.563187,0.761442,0.1,9.0,10.0,linear
194,164106,24692,1,0.563608,0.762716,0.1,9.0,10.0,linear
195,164140,24713,1,0.562751,0.762387,0.1,9.0,10.0,linear
196,164405,24691,1,0.564487,0.764148,0.1,9.0,10.0,linear
197,164540,24638,1,0.564855,0.763725,0.1,9.0,10.0,linear
198,164398,24467,1,0.563909,0.762178,0.1,9.0,10.0,linear
199,164270,24739,1,0.562499,0.760602,0.1,9.0,10.0,linear
200,165085,25055,1,0.56236,0.760115,0.1,9.0,10.0,linear
201,164823,25057,1,0.562762,0.760482,0.1,9.0,10.0,linear
202,164762,24993,1,0.563241,0.76177,0.1,9.0,10.0,linear
203,164364,24735,1,0.56308,0.76103,0.1,9.0,10.0,linear
204,164691,24920,1,0.561897,0.758693,0.1,9.0,10.0,linear
205,164417,25151,1,0.561527,0.759818,0.1,9.0,10.0,linear
206,164670,24932,1,0.563273,0.761297,0.1,9.0,10.0,linear
207,164843,25023,1,0.563162,0.760501,0.1,9.0,10.0,linear
208,164332,24936,1,0.561753,0.759715,0.1,9.0,10.0,linear
209,164403,25139,1,0.560804,0.757671,0.1,9.0,10.0,linear
210,164363,25023,1,0.560741,0.758742,0.1,9.0,10.0,linear
211,164830,25075,1,0.5606,0.757509,0.1,9.0,10.0,linear
212,164753,25308,1,0.560045,0.756128,0.1,9.0,10.0,linear
213,165084,25527,1,0.559514,0.755634,0.1,9.0,10.0,linear
214,164793,25475,1,0.559867,0.75499,0.1,9.0,10.0,linear
215,164986,25634,1,0.559794,0.75608,0.1,9.0,10.0,linear
216,164852,25472,1,0.560669,0.756881,0.1,9.0,10.0,linear
217,164772,25304,1,0.561901,0.759211,0.1,9.0,10.0,linear
218,164430,25088,1,0.56181,0.759133,0.1,9.0,10.0,linear
219,164398,25043,1,0.562005,0.758903,0.1,9.0,10.0,linear
220,165043,24824,1,0.56324,0.761145,0.1,9.0,10.0,linear
221,164384,24704,1,0.562322,0.759811,0.1,9.0,10.0,linear
222,164127,24679,1,0.562952,0.761338,0.1,9.0,10.0,linear
223,163743,24551,1,0.563333,0.76235,0.1,9.0,10.0,linear
224,163689,24593,1,0.561688,0.75909,0.1,9.0,10.0,linear
225,164070,24776,1,0.561228,0.757073,0.1,9.0,10.0,linear
226,164018,24912,1,0.561495,0.757391,0.1,9.0,10.0,linear
227,164056,24979,1,0.560794,0.757463,0.1,9.0,10.0,linear
228,164401,24842,1,0.56178,0.759671,0.1,9.0,10.0,linear
229,164997,24895,1,0.562076,0.759551,0.1,9.0,10.0,linear
230,164429,25090,1,0.560856,0.75778,0.1,9.0,10.0,linear
231,165300,25171,1,0.560904,0.756944,0.1,9.0,10.0,linear
232,164787,25361,1,0.559891,0.756201,0.1,9.0,10.0,linear
233,165619,25451,1,0.560884,0.75724,0.1,9.0,10.0,linear
