generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78158,49189,1,0.0,0.0,0.7,5.25,10.0,linear
2,77914,49194,1,0.0,0.0,0.7,5.25,10.0,linear
3,82072,51400,1,0.0,0.0,0.7,5.25,10.0,linear
4,80189,50808,1,0.0,0.0,0.7,5.25,10.0,linear
5,74265,48148,1,0.0,0.0,0.7,5.25,10.0,linear
6,75553,48752,1,0.0,0.0,0.7,5.25,10.0,linear
7,83692,52448,1,0.0,0.0,0.7,5.25,10.0,linear
8,79930,50496,1,0.0,0.0,0.7,5.25,10.0,linear
9,69422,45430,1,0.0,0.0,0.7,5.25,10.0,linear
10,77655,49495,1,0.0,0.0,0.7,5.25,10.0,linear
11,121027,55210,1,0.221796,0.221796,0.7,5.25,10.0,linear
12,127351,50497,1,0.34468,0.354015,0.7,5.25,10.0,linear
13,109448,41395,1,0.364115,0.409659,0.7,5.25,10.0,linear
14,117939,42417,1,0.366418,0.447426,0.7,5.25,10.0,linear
15,131375,44135,1,0.384581,0.488791,0.7,5.25,10.0,linear
16,128255,39018,1,0.409698,0.542549,0.7,5.25,10.0,linear
17,124183,35045,1,0.434795,0.601269,0.7,5.25,10.0,linear
18,126855,33147,1,0.45103,0.637998,0.7,5.25,10.0,linear
19,129537,31108,1,0.461912,0.666116,0.7,5.25,10.0,linear
20,129581,28509,1,0.471095,0.688923,0.7,5.25,10.0,linear
21,129675,26615,1,0.480077,0.708599,0.7,5.25,10.0,linear
22,129707,25612,1,0.488203,0.725108,0.7,5.25,10.0,linear
23,129152,24275,1,0.495835,0.738527,0.7,5.25,10.0,linear
24,127963,22830,1,0.502836,0.751448,0.7,5.25,10.0,linear
25,126989,21746,1,0.507654,0.7594,0.7,5.25,10.0,linear
26,125474,20757,1,0.513111,0.768065,0.7,5.25,10.0,linear
27,124684,19911,1,0.51828,0.7753,0.7,5.25,10.0,linear
28,123312,19090,1,0.522126,0.780451,0.7,5.25,10.0,linear
29,121930,18301,1,0.525706,0.785707,0.7,5.25,10.0,linear
