generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78185,49232,1,0.0,0.0,0.95,6.25,10.0,convex
2,78070,49207,1,0.0,0.0,0.95,6.25,10.0,convex
3,82639,51807,1,0.0,0.0,0.95,6.25,10.0,convex
4,81584,51545,1,0.0,0.0,0.95,6.25,10.0,convex
5,67217,44643,1,0.0,0.0,0.95,6.25,10.0,convex
6,80924,51016,1,0.0,0.0,0.95,6.25,10.0,convex
7,103129,61921,1,0.0,0.0,0.95,6.25,10.0,convex
8,68850,45501,1,0.0,0.0,0.95,6.25,10.0,convex
9,39933,31505,1,0.0,0.0,0.95,6.25,10.0,convex
10,123134,71938,1,0.0,0.0,0.95,6.25,10.0,convex
11,164195,73475,1,0.229081,0.229081,0.95,6.25,10.0,convex
12,140204,54279,1,0.401515,0.401515,0.95,6.25,10.0,convex
13,100786,38248,1,0.41169,0.437372,0.95,6.25,10.0,convex
14,123753,45287,1,0.32931,0.378936,0.95,6.25,10.0,convex
15,171214,61242,1,0.361101,0.392135,0.95,6.25,10.0,convex
16,130545,41241,1,0.455831,0.481321,0.95,6.25,10.0,convex
17,98800,29745,1,0.440714,0.622192,0.95,6.25,10.0,convex
18,158384,42770,1,0.45428,0.608776,0.95,6.25,10.0,convex
19,146917,35957,1,0.458438,0.663793,0.95,6.25,10.0,convex
20,157400,33067,1,0.476484,0.682528,0.95,6.25,10.0,convex
21,140625,28243,1,0.489924,0.730589,0.95,6.25,10.0,convex
22,159640,30453,1,0.495996,0.739792,0.95,6.25,10.0,convex
23,153318,27612,1,0.504686,0.768189,0.95,6.25,10.0,convex
24,156542,24559,1,0.51765,0.788027,0.95,6.25,10.0,convex
25,151652,22672,1,0.525847,0.807496,0.95,6.25,10.0,convex
26,153285,20731,1,0.535684,0.823456,0.95,6.25,10.0,convex
27,149996,18831,1,0.544269,0.838549,0.95,6.25,10.0,convex
28,148432,16783,1,0.554033,0.853775,0.95,6.25,10.0,convex
29,145358,15069,1,0.565113,0.865406,0.95,6.25,10.0,convex
30,141242,13480,1,0.574733,0.87633,0.95,6.25,10.0,convex
31,135868,11902,1,0.586631,0.886335,0.95,6.25,10.0,convex
32,130367,10362,1,0.60054,0.897031,0.95,6.25,10.0,convex
33,124561,9008,1,0.613022,0.904109,0.95,6.25,10.0,convex
34,118346,7891,1,0.626163,0.912895,0.95,6.25,10.0,convex
35,113412,6744,1,0.643859,0.922589,0.95,6.25,10.0,convex
36,106997,5515,1,0.6639,0.932965,0.95,6.25,10.0,convex
37,100371,4458,1,0.68626,0.940682,0.95,6.25,10.0,convex
38,94015,3618,1,0.712406,0.947703,0.95,6.25,10.0,convex
39,87798,2896,1,0.73996,0.954421,0.95,6.25,10.0,convex
40,82069,2222,1,0.768118,0.962636,0.95,6.25,10.0,convex
41,77291,1721,1,0.798617,0.968839,0.95,6.25,10.0,convex
42,73239,1355,1,0.829551,0.97537,0.95,6.25,10.0,convex
43,69067,947,1,0.857353,0.981446,0.95,6.25,10.0,convex
44,66157,649,1,0.886634,0.986854,0.95,6.25,10.0,convex
45,63720,417,1,0.915049,0.991032,0.95,6.25,10.0,convex
46,61471,276,1,0.938071,0.993635,0.95,6.25,10.0,convex
47,59638,176,1,0.957917,0.996142,0.95,6.25,10.0,convex
48,58591,105,1,0.972368,0.997734,0.95,6.25,10.0,convex
49,57917,56,1,0.981896,0.998736,0.95,6.25,10.0,convex
50,57370,27,1,0.988954,0.99948,0.95,6.25,10.0,convex
51,56908,12,1,0.993708,0.999755,0.95,6.25,10.0,convex
52,56761,3,1,0.996657,0.99993,0.95,6.25,10.0,convex
53,56420,2,1,0.998733,0.999965,0.95,6.25,10.0,convex
54,56437,1,1,0.999265,0.999982,0.95,6.25,10.0,convex
55,56132,0,1,0.999786,1.0,0.95,6.25,10.0,convex

