generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77792,49240,1,0.0,0.0,0.5,5.0,10.0,convex
2,78237,49282,1,0.0,0.0,0.5,5.0,10.0,convex
3,80569,50608,1,0.0,0.0,0.5,5.0,10.0,convex
4,84253,52736,1,0.0,0.0,0.5,5.0,10.0,convex
5,72001,46986,1,0.0,0.0,0.5,5.0,10.0,convex
6,71566,46608,1,0.0,0.0,0.5,5.0,10.0,convex
7,102933,61881,1,0.0,0.0,0.5,5.0,10.0,convex
8,73386,47735,1,0.0,0.0,0.5,5.0,10.0,convex
9,44506,33563,1,0.0,0.0,0.5,5.0,10.0,convex
10,116315,68829,1,0.0,0.0,0.5,5.0,10.0,convex
11,151902,71297,1,0.197996,0.197996,0.5,5.0,10.0,convex
12,126200,52846,1,0.35622,0.35622,0.5,5.0,10.0,convex
13,88102,36604,1,0.335846,0.366223,0.5,5.0,10.0,convex
14,124838,50368,1,0.283164,0.329662,0.5,5.0,10.0,convex
15,158517,60861,1,0.315209,0.345805,0.5,5.0,10.0,convex
16,118424,41479,1,0.407413,0.432784,0.5,5.0,10.0,convex
17,85934,29898,1,0.392443,0.564797,0.5,5.0,10.0,convex
18,151774,46698,1,0.393568,0.534896,0.5,5.0,10.0,convex
19,138346,39576,1,0.404113,0.578225,0.5,5.0,10.0,convex
20,139006,36022,1,0.415681,0.599935,0.5,5.0,10.0,convex
21,131000,34491,1,0.421624,0.624222,0.5,5.0,10.0,convex
22,148594,38190,1,0.419779,0.62377,0.5,5.0,10.0,convex
23,145595,36491,1,0.427145,0.637085,0.5,5.0,10.0,convex
24,141552,33753,1,0.435399,0.651331,0.5,5.0,10.0,convex
25,140445,33682,1,0.435359,0.659869,0.5,5.0,10.0,convex
26,147350,34481,1,0.436487,0.658255,0.5,5.0,10.0,convex
27,144202,33351,1,0.437052,0.664988,0.5,5.0,10.0,convex
28,146536,33482,1,0.438513,0.666396,0.5,5.0,10.0,convex
29,145102,33065,1,0.439223,0.667937,0.5,5.0,10.0,convex
30,146925,33298,1,0.439064,0.668325,0.5,5.0,10.0,convex
31,146670,33317,1,0.438273,0.667579,0.5,5.0,10.0,convex
32,147219,33373,1,0.438728,0.668185,0.5,5.0,10.0,convex
33,146567,33428,1,0.440107,0.671485,0.5,5.0,10.0,convex
34,147078,33222,1,0.441446,0.671722,0.5,5.0,10.0,convex
