generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78352,49120,1,0.0,0.0,0.6,0.875,10.0,concave
2,78498,49241,1,0.0,0.0,0.6,0.875,10.0,concave
3,78765,49621,1,0.0,0.0,0.6,0.875,10.0,concave
4,78452,49700,1,0.0,0.0,0.6,0.875,10.0,concave
5,78277,49695,1,0.0,0.0,0.6,0.875,10.0,concave
6,78078,49541,1,0.0,0.0,0.6,0.875,10.0,concave
7,77925,49588,1,0.0,0.0,0.6,0.875,10.0,concave
8,78005,49721,1,0.0,0.0,0.6,0.875,10.0,concave
9,77746,49513,1,0.0,0.0,0.6,0.875,10.0,concave
10,78036,49843,1,0.0,0.0,0.6,0.875,10.0,concave
11,83833,50129,1,0.0473295,0.0473295,0.6,0.875,10.0,concave
12,86741,50223,1,0.0757719,0.0819754,0.6,0.875,10.0,concave
13,86184,49540,1,0.0859455,0.102882,0.6,0.875,10.0,concave
14,84306,47892,1,0.0984124,0.126896,0.6,0.875,10.0,concave
15,82706,46342,1,0.112501,0.153393,0.6,0.875,10.0,concave
16,80292,44126,1,0.125879,0.178829,0.6,0.875,10.0,concave
17,78090,41881,1,0.139301,0.203886,0.6,0.875,10.0,concave
18,75716,39652,1,0.15213,0.226915,0.6,0.875,10.0,concave
19,73253,37553,1,0.163344,0.247534,0.6,0.875,10.0,concave
20,70829,35467,1,0.173813,0.267179,0.6,0.875,10.0,concave
21,68850,33498,1,0.184007,0.285195,0.6,0.875,10.0,concave
22,66790,31822,1,0.194312,0.302653,0.6,0.875,10.0,concave
23,64551,30209,1,0.20353,0.31877,0.6,0.875,10.0,concave
24,62387,28627,1,0.213534,0.336936,0.6,0.875,10.0,concave
25,61147,27236,1,0.221788,0.352719,0.6,0.875,10.0,concave
26,59374,25845,1,0.229889,0.366463,0.6,0.875,10.0,concave
27,58020,24748,1,0.237956,0.380138,0.6,0.875,10.0,concave
28,56614,23744,1,0.245099,0.392608,0.6,0.875,10.0,concave
29,55499,22919,1,0.250934,0.402463,0.6,0.875,10.0,concave
30,54429,21909,1,0.257506,0.414222,0.6,0.875,10.0,concave
31,53549,21231,1,0.264348,0.425518,0.6,0.875,10.0,concave
32,52451,20588,1,0.270578,0.436539,0.6,0.875,10.0,concave
33,51596,19910,1,0.275684,0.445235,0.6,0.875,10.0,concave
34,50513,19308,1,0.279579,0.45137,0.6,0.875,10.0,concave
35,49508,18766,1,0.285569,0.461844,0.6,0.875,10.0,concave
36,48907,18095,1,0.290995,0.470662,0.6,0.875,10.0,concave
37,47698,17484,1,0.294691,0.477412,0.6,0.875,10.0,concave
38,47314,17049,1,0.301552,0.489162,0.6,0.875,10.0,concave
39,46561,16563,1,0.306383,0.497214,0.6,0.875,10.0,concave
40,45818,16011,1,0.308841,0.501343,0.6,0.875,10.0,concave
