generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49294,1,0.0,0.0,0.3,13.75,10.0,convex
2,78169,49189,1,0.0,0.0,0.3,13.75,10.0,convex
3,84797,52649,1,0.0,0.0,0.3,13.75,10.0,convex
4,76366,48981,1,0.0,0.0,0.3,13.75,10.0,convex
5,65890,43726,1,0.0,0.0,0.3,13.75,10.0,convex
6,95680,58039,1,0.0,0.0,0.3,13.75,10.0,convex
7,98280,59624,1,0.0,0.0,0.3,13.75,10.0,convex
8,64341,43724,1,0.0,0.0,0.3,13.75,10.0,convex
9,35632,29979,1,0.0,0.0,0.3,13.75,10.0,convex
10,130769,75207,1,0.0,0.0,0.3,13.75,10.0,convex
11,211922,74607,1,0.390526,0.390526,0.3,13.75,10.0,convex
12,209444,55112,1,0.592411,0.592411,0.3,13.75,10.0,convex
13,169965,39903,1,0.615743,0.635662,0.3,13.75,10.0,convex
14,185735,42589,1,0.516803,0.564019,0.3,13.75,10.0,convex
15,232825,56262,1,0.554793,0.588898,0.3,13.75,10.0,convex
16,197585,38160,1,0.629616,0.676832,0.3,13.75,10.0,convex
17,176334,30279,1,0.596682,0.763311,0.3,13.75,10.0,convex
18,220183,34757,1,0.63266,0.779738,0.3,13.75,10.0,convex
19,209522,28372,1,0.606295,0.808134,0.3,13.75,10.0,convex
20,229837,26629,1,0.626056,0.816281,0.3,13.75,10.0,convex
21,212120,21956,1,0.622192,0.832926,0.3,13.75,10.0,convex
22,227754,24580,1,0.624557,0.828836,0.3,13.75,10.0,convex
23,220099,23613,1,0.620971,0.831025,0.3,13.75,10.0,convex
24,225711,23537,1,0.623881,0.831574,0.3,13.75,10.0,convex
25,222435,23519,1,0.622222,0.830977,0.3,13.75,10.0,convex
26,224398,23581,1,0.622779,0.830597,0.3,13.75,10.0,convex
27,222749,23589,1,0.621656,0.829971,0.3,13.75,10.0,convex
28,223844,23477,1,0.622834,0.831293,0.3,13.75,10.0,convex
29,223941,23372,1,0.623242,0.831657,0.3,13.75,10.0,convex
30,223667,23432,1,0.624001,0.832787,0.3,13.75,10.0,convex
31,222915,23095,1,0.62372,0.832598,0.3,13.75,10.0,convex
32,223049,23231,1,0.622502,0.830975,0.3,13.75,10.0,convex
33,223592,23503,1,0.62232,0.830216,0.3,13.75,10.0,convex
34,223987,23776,1,0.621369,0.82985,0.3,13.75,10.0,convex
35,223902,23931,1,0.621238,0.829311,0.3,13.75,10.0,convex
36,224140,24035,1,0.621621,0.829373,0.3,13.75,10.0,convex
37,223301,23924,1,0.621927,0.830435,0.3,13.75,10.0,convex
38,223699,23839,1,0.622368,0.830637,0.3,13.75,10.0,convex
39,223441,23748,1,0.621744,0.830244,0.3,13.75,10.0,convex
40,224037,23711,1,0.622374,0.831201,0.3,13.75,10.0,convex
