generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77930,49044,1,0.0,0.0,0.2,6.75,10.0,linear
2,77951,49071,1,0.0,0.0,0.2,6.75,10.0,linear
3,82805,51623,1,0.0,0.0,0.2,6.75,10.0,linear
4,79320,50404,1,0.0,0.0,0.2,6.75,10.0,linear
5,73744,47877,1,0.0,0.0,0.2,6.75,10.0,linear
6,74558,48194,1,0.0,0.0,0.2,6.75,10.0,linear
7,84487,52763,1,0.0,0.0,0.2,6.75,10.0,linear
8,83181,51987,1,0.0,0.0,0.2,6.75,10.0,linear
9,69464,45532,1,0.0,0.0,0.2,6.75,10.0,linear
10,73384,47637,1,0.0,0.0,0.2,6.75,10.0,linear
11,130492,55343,1,0.258738,0.258738,0.2,6.75,10.0,linear
12,146672,53144,1,0.405,0.408543,0.2,6.75,10.0,linear
13,119087,39706,1,0.435685,0.481666,0.2,6.75,10.0,linear
14,124485,39092,1,0.42858,0.517156,0.2,6.75,10.0,linear
15,143543,42324,1,0.439772,0.552466,0.2,6.75,10.0,linear
16,144562,38242,1,0.460665,0.596924,0.2,6.75,10.0,linear
17,138921,33638,1,0.481588,0.647637,0.2,6.75,10.0,linear
18,140682,31911,1,0.493506,0.676069,0.2,6.75,10.0,linear
19,144056,30899,1,0.497344,0.690539,0.2,6.75,10.0,linear
20,144723,28687,1,0.502406,0.702123,0.2,6.75,10.0,linear
21,143841,27223,1,0.504586,0.707756,0.2,6.75,10.0,linear
22,145446,27462,1,0.504227,0.708894,0.2,6.75,10.0,linear
23,146410,27745,1,0.50373,0.709368,0.2,6.75,10.0,linear
24,147331,27738,1,0.504853,0.711259,0.2,6.75,10.0,linear
25,146731,27604,1,0.505368,0.712606,0.2,6.75,10.0,linear
26,146149,27437,1,0.504591,0.710376,0.2,6.75,10.0,linear
27,146494,27594,1,0.502362,0.707619,0.2,6.75,10.0,linear
28,147061,27940,1,0.502188,0.706581,0.2,6.75,10.0,linear
29,146611,28109,1,0.501215,0.706122,0.2,6.75,10.0,linear
30,146894,28121,1,0.502728,0.707538,0.2,6.75,10.0,linear
31,146217,28054,1,0.50211,0.706211,0.2,6.75,10.0,linear
32,147211,27985,1,0.5036,0.70819,0.2,6.75,10.0,linear
33,146499,27666,1,0.503928,0.709731,0.2,6.75,10.0,linear
34,146206,27736,1,0.504073,0.710247,0.2,6.75,10.0,linear
35,145546,27537,1,0.504642,0.711196,0.2,6.75,10.0,linear
