generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78016,48955,1,0.0,0.0,1.0,6.0,10.0,linear
2,78368,49147,1,0.0,0.0,1.0,6.0,10.0,linear
3,80399,50448,1,0.0,0.0,1.0,6.0,10.0,linear
4,81933,51447,1,0.0,0.0,1.0,6.0,10.0,linear
5,74979,48331,1,0.0,0.0,1.0,6.0,10.0,linear
6,73522,47527,1,0.0,0.0,1.0,6.0,10.0,linear
7,82992,52039,1,0.0,0.0,1.0,6.0,10.0,linear
8,85402,53134,1,0.0,0.0,1.0,6.0,10.0,linear
9,71924,46779,1,0.0,0.0,1.0,6.0,10.0,linear
10,71466,46732,1,0.0,0.0,1.0,6.0,10.0,linear
11,122760,53754,1,0.238062,0.238062,1.0,6.0,10.0,linear
12,140486,53272,1,0.362296,0.370919,1.0,6.0,10.0,linear
13,119739,42891,1,0.399186,0.441771,1.0,6.0,10.0,linear
14,118960,39988,1,0.407953,0.494246,1.0,6.0,10.0,linear
15,133047,41585,1,0.420002,0.536379,1.0,6.0,10.0,linear
16,136639,38325,1,0.443435,0.585872,1.0,6.0,10.0,linear
17,131765,33201,1,0.469753,0.647164,1.0,6.0,10.0,linear
18,132695,30477,1,0.489638,0.690789,1.0,6.0,10.0,linear
19,134358,28144,1,0.503301,0.724902,1.0,6.0,10.0,linear
20,135332,24656,1,0.518159,0.755582,1.0,6.0,10.0,linear
21,133442,21768,1,0.532577,0.782988,1.0,6.0,10.0,linear
22,131624,19423,1,0.546956,0.807758,1.0,6.0,10.0,linear
23,129236,16993,1,0.56279,0.831607,1.0,6.0,10.0,linear
24,124990,14455,1,0.578147,0.852629,1.0,6.0,10.0,linear
25,120840,12249,1,0.593528,0.868934,1.0,6.0,10.0,linear
26,116556,10452,1,0.609633,0.883235,1.0,6.0,10.0,linear
27,110800,8713,1,0.626949,0.896993,1.0,6.0,10.0,linear
28,105121,7204,1,0.647097,0.90997,1.0,6.0,10.0,linear
29,99268,5824,1,0.668285,0.923377,1.0,6.0,10.0,linear
30,93589,4714,1,0.69223,0.934131,1.0,6.0,10.0,linear
31,87706,3686,1,0.721152,0.94745,1.0,6.0,10.0,linear
32,82242,2641,1,0.749142,0.95994,1.0,6.0,10.0,linear
33,77261,1857,1,0.781543,0.968375,1.0,6.0,10.0,linear
34,72451,1270,1,0.819336,0.976912,1.0,6.0,10.0,linear
35,67673,891,1,0.856703,0.984207,1.0,6.0,10.0,linear
36,63843,550,1,0.890189,0.989903,1.0,6.0,10.0,linear
37,60558,332,1,0.920814,0.993935,1.0,6.0,10.0,linear
38,58656,196,1,0.947172,0.996403,1.0,6.0,10.0,linear
39,56879,96,1,0.966003,0.99807,1.0,6.0,10.0,linear
40,55647,42,1,0.980132,0.999163,1.0,6.0,10.0,linear
41,55297,17,1,0.989467,0.999622,1.0,6.0,10.0,linear
42,54547,10,1,0.994436,0.999762,1.0,6.0,10.0,linear
43,54386,5,1,0.997502,0.999908,1.0,6.0,10.0,linear
44,54242,2,1,0.999087,0.999963,1.0,6.0,10.0,linear
45,53970,0,1,0.99962,1.0,1.0,6.0,10.0,linear

