generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77751,48859,1,0.0,0.0,0.85,3.75,10.0,convex
2,77956,48890,1,0.0,0.0,0.85,3.75,10.0,convex
3,90706,55506,1,0.0,0.0,0.85,3.75,10.0,convex
4,71824,46748,1,0.0,0.0,0.85,3.75,10.0,convex
5,51996,36940,1,0.0,0.0,0.85,3.75,10.0,convex
6,118265,69150,1,0.0,0.0,0.85,3.75,10.0,convex
7,107523,64088,1,0.0,0.0,0.85,3.75,10.0,convex
8,70310,47200,1,0.0,0.0,0.85,3.75,10.0,convex
9,36751,32538,1,0.0,0.0,0.85,3.75,10.0,convex
10,118653,70017,1,0.0,0.0,0.85,3.75,10.0,convex
11,146410,71607,1,0.154901,0.154901,0.85,3.75,10.0,convex
12,113633,50801,1,0.295416,0.295416,0.85,3.75,10.0,convex
13,77565,37313,1,0.254503,0.286432,0.85,3.75,10.0,convex
14,128276,57670,1,0.22861,0.264703,0.85,3.75,10.0,convex
15,142569,60526,1,0.261729,0.286626,0.85,3.75,10.0,convex
16,102410,40699,1,0.349751,0.369808,0.85,3.75,10.0,convex
17,70372,28864,1,0.341543,0.506442,0.85,3.75,10.0,convex
18,143618,49811,1,0.329642,0.465088,0.85,3.75,10.0,convex
19,132491,43495,1,0.354598,0.495417,0.85,3.75,10.0,convex
20,110430,33831,1,0.373951,0.569906,0.85,3.75,10.0,convex
21,124728,37886,1,0.383094,0.578218,0.85,3.75,10.0,convex
22,130147,38054,1,0.388173,0.602638,0.85,3.75,10.0,convex
23,134846,36690,1,0.397915,0.617061,0.85,3.75,10.0,convex
24,123876,31969,1,0.413982,0.653517,0.85,3.75,10.0,convex
25,129707,31989,1,0.419821,0.671197,0.85,3.75,10.0,convex
26,133433,31328,1,0.424986,0.682838,0.85,3.75,10.0,convex
27,133412,29607,1,0.43086,0.698232,0.85,3.75,10.0,convex
28,134531,29184,1,0.435461,0.707918,0.85,3.75,10.0,convex
29,134404,28292,1,0.44013,0.717755,0.85,3.75,10.0,convex
30,134968,27767,1,0.444587,0.727381,0.85,3.75,10.0,convex
31,134359,26888,1,0.448967,0.736414,0.85,3.75,10.0,convex
32,134826,26132,1,0.452229,0.742358,0.85,3.75,10.0,convex
