generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78601,49289,1,0.0,0.0,0.0,1.25,10.0,convex
2,77743,48888,1,0.0,0.0,0.0,1.25,10.0,convex
3,84947,52893,1,0.0,0.0,0.0,1.25,10.0,convex
4,79744,50771,1,0.0,0.0,0.0,1.25,10.0,convex
5,57449,39815,1,0.0,0.0,0.0,1.25,10.0,convex
6,96756,58951,1,0.0,0.0,0.0,1.25,10.0,convex
7,112298,66779,1,0.0,0.0,0.0,1.25,10.0,convex
8,75642,49467,1,0.0,0.0,0.0,1.25,10.0,convex
9,42577,34787,1,0.0,0.0,0.0,1.25,10.0,convex
10,104928,63672,1,0.0,0.0,0.0,1.25,10.0,convex
11,129410,70914,1,0.0580944,0.0580944,0.0,1.25,10.0,convex
12,91830,51120,1,0.124142,0.124142,0.0,1.25,10.0,convex
13,55446,36364,1,0.108143,0.126379,0.0,1.25,10.0,convex
14,105312,58856,1,0.0942671,0.118247,0.0,1.25,10.0,convex
15,128649,67009,1,0.104144,0.120498,0.0,1.25,10.0,convex
16,87533,46678,1,0.14322,0.158249,0.0,1.25,10.0,convex
17,53439,33119,1,0.156487,0.237962,0.0,1.25,10.0,convex
18,120626,60404,1,0.139134,0.206543,0.0,1.25,10.0,convex
19,120082,57834,1,0.146833,0.199072,0.0,1.25,10.0,convex
20,79621,39838,1,0.180893,0.236792,0.0,1.25,10.0,convex
21,54100,31175,1,0.174237,0.280872,0.0,1.25,10.0,convex
22,133563,62244,1,0.152381,0.234919,0.0,1.25,10.0,convex
23,121642,56465,1,0.159743,0.226016,0.0,1.25,10.0,convex
24,78567,39130,1,0.185385,0.26208,0.0,1.25,10.0,convex
25,65170,36723,1,0.178108,0.286122,0.0,1.25,10.0,convex
26,127532,59787,1,0.15993,0.242467,0.0,1.25,10.0,convex
27,107434,49924,1,0.173609,0.242009,0.0,1.25,10.0,convex
28,67371,33428,1,0.189696,0.302512,0.0,1.25,10.0,convex
29,105047,50631,1,0.170256,0.270614,0.0,1.25,10.0,convex
30,123489,57471,1,0.163083,0.23526,0.0,1.25,10.0,convex
31,84981,41642,1,0.188839,0.264163,0.0,1.25,10.0,convex
32,60003,32381,1,0.18771,0.306461,0.0,1.25,10.0,convex
33,124642,57557,1,0.166516,0.262326,0.0,1.25,10.0,convex
34,118453,54083,1,0.169223,0.244755,0.0,1.25,10.0,convex
35,77456,37930,1,0.19032,0.290221,0.0,1.25,10.0,convex
36,82600,42138,1,0.179173,0.286732,0.0,1.25,10.0,convex
37,121877,56711,1,0.165369,0.246961,0.0,1.25,10.0,convex
38,96610,45488,1,0.184453,0.252231,0.0,1.25,10.0,convex
39,58552,30176,1,0.19274,0.316524,0.0,1.25,10.0,convex
40,120745,55264,1,0.168959,0.269616,0.0,1.25,10.0,convex
41,123538,55976,1,0.167333,0.243747,0.0,1.25,10.0,convex
42,83446,40330,1,0.189662,0.277104,0.0,1.25,10.0,convex
43,69032,36840,1,0.181148,0.291826,0.0,1.25,10.0,convex
44,123995,57645,1,0.162428,0.25003,0.0,1.25,10.0,convex
45,110319,51125,1,0.172318,0.242179,0.0,1.25,10.0,convex
46,69935,34844,1,0.190307,0.29944,0.0,1.25,10.0,convex
47,98413,47639,1,0.173441,0.276118,0.0,1.25,10.0,convex
48,122044,56480,1,0.164527,0.236308,0.0,1.25,10.0,convex
49,84674,40949,1,0.186532,0.273391,0.0,1.25,10.0,convex
50,73356,37029,1,0.183469,0.295937,0.0,1.25,10.0,convex
51,118953,55375,1,0.169187,0.263545,0.0,1.25,10.0,convex
52,112292,51798,1,0.173735,0.247017,0.0,1.25,10.0,convex
53,72456,36148,1,0.190611,0.301514,0.0,1.25,10.0,convex
54,99188,47634,1,0.176564,0.280355,0.0,1.25,10.0,convex
55,116934,54399,1,0.170028,0.242846,0.0,1.25,10.0,convex
56,80828,39298,1,0.190473,0.290317,0.0,1.25,10.0,convex
57,83174,40439,1,0.185883,0.298909,0.0,1.25,10.0,convex
58,116188,53462,1,0.1735,0.266682,0.0,1.25,10.0,convex
59,103573,47958,1,0.182698,0.257775,0.0,1.25,10.0,convex
60,66488,33829,1,0.193829,0.31429,0.0,1.25,10.0,convex
61,112842,52425,1,0.173065,0.274209,0.0,1.25,10.0,convex
62,116734,53885,1,0.17022,0.24489,0.0,1.25,10.0,convex
63,79410,38680,1,0.187833,0.287583,0.0,1.25,10.0,convex
64,84007,41715,1,0.179587,0.286663,0.0,1.25,10.0,convex
65,117261,54632,1,0.168339,0.255719,0.0,1.25,10.0,convex
66,102053,47871,1,0.181166,0.251134,0.0,1.25,10.0,convex
67,63388,32611,1,0.194288,0.314677,0.0,1.25,10.0,convex
68,112989,52309,1,0.173059,0.275311,0.0,1.25,10.0,convex
69,120395,54984,1,0.170422,0.246829,0.0,1.25,10.0,convex
70,81922,39685,1,0.188992,0.285296,0.0,1.25,10.0,convex
71,79866,40329,1,0.182288,0.292314,0.0,1.25,10.0,convex
72,118539,55311,1,0.168659,0.256462,0.0,1.25,10.0,convex
73,102683,48058,1,0.180619,0.250937,0.0,1.25,10.0,convex
74,64114,32623,1,0.19496,0.316232,0.0,1.25,10.0,convex
75,112606,52167,1,0.173648,0.276691,0.0,1.25,10.0,convex
76,119975,54886,1,0.17016,0.246293,0.0,1.25,10.0,convex
77,81739,39619,1,0.189049,0.285096,0.0,1.25,10.0,convex
78,79137,40149,1,0.180876,0.289326,0.0,1.25,10.0,convex
79,117189,54850,1,0.168736,0.258616,0.0,1.25,10.0,convex
80,104182,48709,1,0.179038,0.249736,0.0,1.25,10.0,convex
