generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77992,48994,1,0.0,0.0,0.4,0.25,10.0,concave
2,78002,49079,1,0.0,0.0,0.4,0.25,10.0,concave
3,78075,49177,1,0.0,0.0,0.4,0.25,10.0,concave
4,78308,49606,1,0.0,0.0,0.4,0.25,10.0,concave
5,78020,49295,1,0.0,0.0,0.4,0.25,10.0,concave
6,77800,49432,1,0.0,0.0,0.4,0.25,10.0,concave
7,77750,49646,1,0.0,0.0,0.4,0.25,10.0,concave
8,77877,49684,1,0.0,0.0,0.4,0.25,10.0,concave
9,78357,50139,1,0.0,0.0,0.4,0.25,10.0,concave
10,78862,50470,1,0.0,0.0,0.4,0.25,10.0,concave
11,80400,50557,1,0.0137102,0.0137102,0.4,0.25,10.0,concave
12,81289,50500,1,0.0233105,0.0255538,0.4,0.25,10.0,concave
13,80648,49971,1,0.0267042,0.0327474,0.4,0.25,10.0,concave
14,80607,49617,1,0.0310306,0.0415783,0.4,0.25,10.0,concave
15,79936,49029,1,0.0355288,0.0503333,0.4,0.25,10.0,concave
16,79153,48268,1,0.0395418,0.0583619,0.4,0.25,10.0,concave
17,78061,47273,1,0.04397,0.0669263,0.4,0.25,10.0,concave
18,77309,46292,1,0.04732,0.073352,0.4,0.25,10.0,concave
19,76354,45427,1,0.050356,0.0789313,0.4,0.25,10.0,concave
20,75367,44717,1,0.0531168,0.084662,0.4,0.25,10.0,concave
21,74274,43988,1,0.056527,0.0908355,0.4,0.25,10.0,concave
22,73884,43468,1,0.05839,0.0943196,0.4,0.25,10.0,concave
23,73289,42984,1,0.0611999,0.0995215,0.4,0.25,10.0,concave
24,72704,42364,1,0.0638392,0.104438,0.4,0.25,10.0,concave
25,71869,41896,1,0.0657952,0.108637,0.4,0.25,10.0,concave
26,71600,41592,1,0.0681651,0.113355,0.4,0.25,10.0,concave
27,71298,41139,1,0.0710982,0.11914,0.4,0.25,10.0,concave
28,70402,40530,1,0.0723672,0.121659,0.4,0.25,10.0,concave
29,69857,39914,1,0.0737415,0.12386,0.4,0.25,10.0,concave
30,69535,39700,1,0.0745366,0.125765,0.4,0.25,10.0,concave
31,69319,39687,1,0.0751794,0.127032,0.4,0.25,10.0,concave
32,68749,39243,1,0.0773878,0.131316,0.4,0.25,10.0,concave
33,68510,38931,1,0.0780963,0.132514,0.4,0.25,10.0,concave
34,68637,38927,1,0.0793897,0.134893,0.4,0.25,10.0,concave
35,68308,38713,1,0.0808602,0.137717,0.4,0.25,10.0,concave
36,68186,38773,1,0.081318,0.138892,0.4,0.25,10.0,concave
