generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78513,49593,1,0.0,0.0,0.45,2.5,10.0,concave
2,78608,49613,1,0.0,0.0,0.45,2.5,10.0,concave
3,78473,49585,1,0.0,0.0,0.45,2.5,10.0,concave
4,78533,49898,1,0.0,0.0,0.45,2.5,10.0,concave
5,78271,49827,1,0.0,0.0,0.45,2.5,10.0,concave
6,78485,49811,1,0.0,0.0,0.45,2.5,10.0,concave
7,78221,49881,1,0.0,0.0,0.45,2.5,10.0,concave
8,78744,50144,1,0.0,0.0,0.45,2.5,10.0,concave
9,78842,50201,1,0.0,0.0,0.45,2.5,10.0,concave
10,78400,49936,1,0.0,0.0,0.45,2.5,10.0,concave
11,93174,49664,1,0.123017,0.123017,0.45,2.5,10.0,concave
12,100984,49631,1,0.18751,0.199511,0.45,2.5,10.0,concave
13,99109,48151,1,0.208073,0.239496,0.45,2.5,10.0,concave
14,96036,45193,1,0.233954,0.287143,0.45,2.5,10.0,concave
15,92685,41490,1,0.263535,0.339674,0.45,2.5,10.0,concave
16,88401,37266,1,0.29178,0.387607,0.45,2.5,10.0,concave
17,83342,32869,1,0.318509,0.433124,0.45,2.5,10.0,concave
18,79279,29178,1,0.345605,0.474996,0.45,2.5,10.0,concave
19,75205,25859,1,0.367701,0.509855,0.45,2.5,10.0,concave
20,71288,22980,1,0.388894,0.54208,0.45,2.5,10.0,concave
21,68248,20612,1,0.409109,0.572883,0.45,2.5,10.0,concave
22,65203,18287,1,0.427755,0.599669,0.45,2.5,10.0,concave
23,62584,16320,1,0.447074,0.627484,0.45,2.5,10.0,concave
24,59991,14643,1,0.463509,0.649638,0.45,2.5,10.0,concave
25,57772,13205,1,0.478271,0.668714,0.45,2.5,10.0,concave
26,55669,11968,1,0.491092,0.685458,0.45,2.5,10.0,concave
27,53958,10954,1,0.504819,0.702453,0.45,2.5,10.0,concave
28,52382,10099,1,0.516606,0.716398,0.45,2.5,10.0,concave
29,50965,9395,1,0.527608,0.730357,0.45,2.5,10.0,concave
30,49675,8734,1,0.540045,0.742637,0.45,2.5,10.0,concave
31,48311,8057,1,0.550321,0.755856,0.45,2.5,10.0,concave
32,46845,7303,1,0.560587,0.767002,0.45,2.5,10.0,concave
33,45927,6760,1,0.573268,0.779968,0.45,2.5,10.0,concave
34,44903,6294,1,0.585039,0.790641,0.45,2.5,10.0,concave
35,43728,5819,1,0.593666,0.79899,0.45,2.5,10.0,concave
36,42570,5428,1,0.602348,0.809001,0.45,2.5,10.0,concave
37,41964,5066,1,0.612395,0.81663,0.45,2.5,10.0,concave
38,40825,4600,1,0.622872,0.826697,0.45,2.5,10.0,concave
39,39838,4285,1,0.634943,0.836838,0.45,2.5,10.0,concave
40,38926,3935,1,0.646915,0.847973,0.45,2.5,10.0,concave
41,38256,3534,1,0.656099,0.855253,0.45,2.5,10.0,concave
42,37372,3278,1,0.668992,0.86476,0.45,2.5,10.0,concave
43,36362,2989,1,0.679514,0.872376,0.45,2.5,10.0,concave
44,35306,2754,1,0.686003,0.877329,0.45,2.5,10.0,concave
45,34937,2588,1,0.697952,0.886185,0.45,2.5,10.0,concave
46,34341,2329,1,0.708561,0.893119,0.45,2.5,10.0,concave
47,33727,2129,1,0.716816,0.898535,0.45,2.5,10.0,concave
48,33096,1981,1,0.72534,0.901116,0.45,2.5,10.0,concave
49,32664,1872,1,0.736787,0.905879,0.45,2.5,10.0,concave
50,31873,1712,1,0.748937,0.9119,0.45,2.5,10.0,concave
51,31093,1545,1,0.760288,0.919741,0.45,2.5,10.0,concave
52,30584,1418,1,0.769999,0.923812,0.45,2.5,10.0,concave
53,30187,1300,1,0.779402,0.930906,0.45,2.5,10.0,concave
54,29463,1143,1,0.788466,0.937364,0.45,2.5,10.0,concave
55,29072,1017,1,0.80319,0.943553,0.45,2.5,10.0,concave
56,28424,887,1,0.815961,0.949252,0.45,2.5,10.0,concave
57,28147,782,1,0.830898,0.954531,0.45,2.5,10.0,concave
58,27584,681,1,0.844604,0.96028,0.45,2.5,10.0,concave
59,27012,570,1,0.855006,0.965847,0.45,2.5,10.0,concave
60,26550,488,1,0.869593,0.970934,0.45,2.5,10.0,concave
61,26044,397,1,0.886508,0.975784,0.45,2.5,10.0,concave
62,25452,318,1,0.903053,0.979548,0.45,2.5,10.0,concave
63,24921,267,1,0.916491,0.983113,0.45,2.5,10.0,concave
64,24617,203,1,0.930741,0.987526,0.45,2.5,10.0,concave
65,24236,143,1,0.939946,0.990794,0.45,2.5,10.0,concave
66,23958,116,1,0.953467,0.993329,0.45,2.5,10.0,concave
67,23642,77,1,0.96191,0.995483,0.45,2.5,10.0,concave
68,23589,49,1,0.973524,0.997077,0.45,2.5,10.0,concave
69,23093,31,1,0.979614,0.997993,0.45,2.5,10.0,concave
70,22916,14,1,0.987722,0.999046,0.45,2.5,10.0,concave
71,22855,8,1,0.992268,0.999347,0.45,2.5,10.0,concave
72,22727,6,1,0.995345,0.999605,0.45,2.5,10.0,concave
73,22653,4,1,0.996938,0.999736,0.45,2.5,10.0,concave
74,22551,5,1,0.997919,0.999779,0.45,2.5,10.0,concave
75,22674,4,1,0.999052,0.999824,0.45,2.5,10.0,concave
76,22719,1,1,0.998989,0.999956,0.45,2.5,10.0,concave
77,22639,1,1,0.999183,0.999956,0.45,2.5,10.0,concave
78,22490,0,1,0.999622,1.0,0.45,2.5,10.0,concave

