generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78169,49071,1,0.0,0.0,0.65,0.0,10.0,linear
2,77952,48990,1,0.0,0.0,0.65,0.0,10.0,linear
3,81376,50832,1,0.0,0.0,0.65,0.0,10.0,linear
4,82621,51856,1,0.0,0.0,0.65,0.0,10.0,linear
5,76419,49137,1,0.0,0.0,0.65,0.0,10.0,linear
6,74791,48443,1,0.0,0.0,0.65,0.0,10.0,linear
7,82306,51909,1,0.0,0.0,0.65,0.0,10.0,linear
8,82311,51716,1,0.0,0.0,0.65,0.0,10.0,linear
9,72005,46805,1,0.0,0.0,0.65,0.0,10.0,linear
10,77178,49508,1,0.0,0.0,0.65,0.0,10.0,linear
11,86165,53753,1,0.0,0.0,0.65,0.0,10.0,linear
12,77520,49319,1,0.0,0.0,0.65,0.0,10.0,linear
13,67018,44292,1,0.0,0.0,0.65,0.0,10.0,linear
14,82865,52041,1,0.0,0.0,0.65,0.0,10.0,linear
15,93734,57210,1,0.0,0.0,0.65,0.0,10.0,linear
16,71974,46633,1,0.0,0.0,0.65,0.0,10.0,linear
17,55513,38986,1,0.0,0.0,0.65,0.0,10.0,linear
18,86487,53600,1,0.0,0.0,0.65,0.0,10.0,linear
19,103542,61380,1,0.0,0.0,0.65,0.0,10.0,linear
20,68286,44623,1,0.0,0.0,0.65,0.0,10.0,linear
21,42934,33429,1,0.0,0.0,0.65,0.0,10.0,linear
22,92490,56967,1,0.0,0.0,0.65,0.0,10.0,linear
23,111517,64896,1,0.0,0.0,0.65,0.0,10.0,linear
24,73561,46838,1,0.0,0.0,0.65,0.0,10.0,linear
25,40894,33158,1,0.0,0.0,0.65,0.0,10.0,linear
26,89631,56353,1,0.0,0.0,0.65,0.0,10.0,linear
27,111044,64748,1,0.0,0.0,0.65,0.0,10.0,linear
28,73000,45739,1,0.0,0.0,0.65,0.0,10.0,linear
29,40575,32501,1,0.0,0.0,0.65,0.0,10.0,linear
30,91290,57095,1,0.0,0.0,0.65,0.0,10.0,linear
31,112005,65660,1,0.0,0.0,0.65,0.0,10.0,linear
32,73759,46549,1,0.0,0.0,0.65,0.0,10.0,linear
33,40718,32841,1,0.0,0.0,0.65,0.0,10.0,linear
34,89625,56500,1,0.0,0.0,0.65,0.0,10.0,linear
35,111089,65216,1,0.0,0.0,0.65,0.0,10.0,linear
36,72830,46034,1,0.0,0.0,0.65,0.0,10.0,linear
37,40472,32542,1,0.0,0.0,0.65,0.0,10.0,linear
38,90811,57058,1,0.0,0.0,0.65,0.0,10.0,linear
39,112094,65661,1,0.0,0.0,0.65,0.0,10.0,linear
40,73604,46412,1,0.0,0.0,0.65,0.0,10.0,linear
41,40654,32725,1,0.0,0.0,0.65,0.0,10.0,linear
42,89206,56480,1,0.0,0.0,0.65,0.0,10.0,linear

