generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78375,49280,1,0.0,0.0,0.85,18.75,10.0,convex
2,79313,49697,1,0.0,0.0,0.85,18.75,10.0,convex
3,83639,52284,1,0.0,0.0,0.85,18.75,10.0,convex
4,76306,49008,1,0.0,0.0,0.85,18.75,10.0,convex
5,68504,45077,1,0.0,0.0,0.85,18.75,10.0,convex
6,94383,57484,1,0.0,0.0,0.85,18.75,10.0,convex
7,91346,56104,1,0.0,0.0,0.85,18.75,10.0,convex
8,58735,40462,1,0.0,0.0,0.85,18.75,10.0,convex
9,63405,43082,1,0.0,0.0,0.85,18.75,10.0,convex
10,125551,72972,1,0.0,0.0,0.85,18.75,10.0,convex
11,200740,54731,1,0.56216,0.56216,0.85,18.75,10.0,convex
12,221594,38323,1,0.643378,0.646424,0.85,18.75,10.0,convex
13,236968,47017,1,0.544237,0.556319,0.85,18.75,10.0,convex
14,293932,70715,1,0.58172,0.588507,0.85,18.75,10.0,convex
15,254475,51534,1,0.669732,0.674766,0.85,18.75,10.0,convex
16,217375,34961,1,0.680603,0.7692,0.85,18.75,10.0,convex
17,237903,34890,1,0.689383,0.815012,0.85,18.75,10.0,convex
18,251677,29259,1,0.683434,0.840988,0.85,18.75,10.0,convex
19,258479,22284,1,0.688152,0.869937,0.85,18.75,10.0,convex
20,258598,17546,1,0.70123,0.895554,0.85,18.75,10.0,convex
21,260928,17153,1,0.710359,0.90948,0.85,18.75,10.0,convex
22,256288,14448,1,0.720967,0.924025,0.85,18.75,10.0,convex
23,251824,11411,1,0.738013,0.936746,0.85,18.75,10.0,convex
24,244444,9315,1,0.756037,0.944694,0.85,18.75,10.0,convex
25,236038,7692,1,0.774634,0.952125,0.85,18.75,10.0,convex
26,227182,6111,1,0.796095,0.959663,0.85,18.75,10.0,convex
27,219217,4820,1,0.818351,0.966478,0.85,18.75,10.0,convex
28,211085,3832,1,0.842548,0.972715,0.85,18.75,10.0,convex
29,203511,2976,1,0.865432,0.978681,0.85,18.75,10.0,convex
30,196582,2214,1,0.889424,0.983591,0.85,18.75,10.0,convex
31,190492,1545,1,0.910633,0.988272,0.85,18.75,10.0,convex
32,185696,1122,1,0.931529,0.99147,0.85,18.75,10.0,convex
33,180728,743,1,0.948767,0.994416,0.85,18.75,10.0,convex
34,177917,485,1,0.963517,0.996452,0.85,18.75,10.0,convex
35,175098,278,1,0.974584,0.997949,0.85,18.75,10.0,convex
36,173216,169,1,0.983174,0.998822,0.85,18.75,10.0,convex
37,171950,96,1,0.989488,0.999318,0.85,18.75,10.0,convex
38,170882,38,1,0.993973,0.999732,0.85,18.75,10.0,convex
39,169710,15,1,0.996705,0.999865,0.85,18.75,10.0,convex
40,169193,11,1,0.998337,0.999911,0.85,18.75,10.0,convex
41,169141,9,1,0.999164,0.999935,0.85,18.75,10.0,convex
42,169234,3,1,0.999513,0.999982,0.85,18.75,10.0,convex
43,169275,1,1,0.999778,0.999994,0.85,18.75,10.0,convex
44,169722,0,1,0.999891,1.0,0.85,18.75,10.0,convex

