generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49365,1,0.0,0.0,0.3,11.25,10.0,convex
2,78058,49238,1,0.0,0.0,0.3,11.25,10.0,convex
3,84269,52471,1,0.0,0.0,0.3,11.25,10.0,convex
4,79965,50798,1,0.0,0.0,0.3,11.25,10.0,convex
5,60363,41395,1,0.0,0.0,0.3,11.25,10.0,convex
6,90072,55699,1,0.0,0.0,0.3,11.25,10.0,convex
7,112076,66477,1,0.0,0.0,0.3,11.25,10.0,convex
8,75856,49481,1,0.0,0.0,0.3,11.25,10.0,convex
9,43315,34651,1,0.0,0.0,0.3,11.25,10.0,convex
10,104438,63329,1,0.0,0.0,0.3,11.25,10.0,convex
11,189960,71103,1,0.356528,0.356528,0.3,11.25,10.0,convex
12,182484,51387,1,0.555928,0.555928,0.3,11.25,10.0,convex
13,146101,36473,1,0.516009,0.558665,0.3,11.25,10.0,convex
14,186168,50926,1,0.474203,0.529945,0.3,11.25,10.0,convex
15,206066,54667,1,0.525417,0.561893,0.3,11.25,10.0,convex
16,167725,36676,1,0.56856,0.657758,0.3,11.25,10.0,convex
17,164343,32475,1,0.568411,0.730594,0.3,11.25,10.0,convex
18,192805,34685,1,0.581344,0.750926,0.3,11.25,10.0,convex
19,193796,30031,1,0.574164,0.776947,0.3,11.25,10.0,convex
20,199461,26589,1,0.587813,0.794276,0.3,11.25,10.0,convex
21,194811,24614,1,0.584986,0.803271,0.3,11.25,10.0,convex
22,204288,26422,1,0.584567,0.801301,0.3,11.25,10.0,convex
23,201303,25547,1,0.58332,0.803444,0.3,11.25,10.0,convex
24,203555,25376,1,0.584609,0.803291,0.3,11.25,10.0,convex
25,201644,25440,1,0.582961,0.802523,0.3,11.25,10.0,convex
26,203262,25737,1,0.583004,0.800905,0.3,11.25,10.0,convex
27,203239,25958,1,0.582083,0.799816,0.3,11.25,10.0,convex
28,203292,26044,1,0.580304,0.796875,0.3,11.25,10.0,convex
29,203052,26431,1,0.578841,0.794882,0.3,11.25,10.0,convex
30,203883,26700,1,0.578229,0.793265,0.3,11.25,10.0,convex
31,204270,26925,1,0.577624,0.7922,0.3,11.25,10.0,convex
32,204351,27220,1,0.577031,0.79065,0.3,11.25,10.0,convex
33,203336,27330,1,0.577309,0.790914,0.3,11.25,10.0,convex
34,203580,27304,1,0.577001,0.790927,0.3,11.25,10.0,convex
35,204044,27511,1,0.576415,0.789913,0.3,11.25,10.0,convex
36,204411,27518,1,0.576692,0.789743,0.3,11.25,10.0,convex
37,204376,27589,1,0.5767,0.789598,0.3,11.25,10.0,convex
38,204030,27529,1,0.577229,0.790432,0.3,11.25,10.0,convex
39,203386,27339,1,0.577218,0.790421,0.3,11.25,10.0,convex
40,203624,27256,1,0.577735,0.791018,0.3,11.25,10.0,convex
41,203760,27360,1,0.577373,0.79153,0.3,11.25,10.0,convex
42,203778,27249,1,0.578587,0.792966,0.3,11.25,10.0,convex
43,203209,26836,1,0.578157,0.792455,0.3,11.25,10.0,convex
44,202694,26777,1,0.577494,0.792152,0.3,11.25,10.0,convex
45,203474,27018,1,0.577208,0.791144,0.3,11.25,10.0,convex
46,203894,27074,1,0.577498,0.790829,0.3,11.25,10.0,convex
47,203690,27048,1,0.577914,0.792692,0.3,11.25,10.0,convex
48,203914,26866,1,0.578113,0.792753,0.3,11.25,10.0,convex
49,204053,26818,1,0.5781,0.793115,0.3,11.25,10.0,convex
50,204280,26801,1,0.578258,0.792918,0.3,11.25,10.0,convex
51,203784,27036,1,0.577453,0.791869,0.3,11.25,10.0,convex
52,203781,27077,1,0.577838,0.791711,0.3,11.25,10.0,convex
53,203551,27104,1,0.577965,0.791558,0.3,11.25,10.0,convex
54,203514,27305,1,0.577795,0.791208,0.3,11.25,10.0,convex
55,203861,27191,1,0.577691,0.79128,0.3,11.25,10.0,convex
56,203816,27089,1,0.57745,0.791422,0.3,11.25,10.0,convex
57,204280,27085,1,0.577651,0.791291,0.3,11.25,10.0,convex
