generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77937,49137,1,0.0,0.0,0.1,7.5,10.0,linear
2,77822,48898,1,0.0,0.0,0.1,7.5,10.0,linear
3,80776,50490,1,0.0,0.0,0.1,7.5,10.0,linear
4,81215,51148,1,0.0,0.0,0.1,7.5,10.0,linear
5,76443,48816,1,0.0,0.0,0.1,7.5,10.0,linear
6,74803,48079,1,0.0,0.0,0.1,7.5,10.0,linear
7,81895,51538,1,0.0,0.0,0.1,7.5,10.0,linear
8,83853,52440,1,0.0,0.0,0.1,7.5,10.0,linear
9,73901,47586,1,0.0,0.0,0.1,7.5,10.0,linear
10,72923,47294,1,0.0,0.0,0.1,7.5,10.0,linear
11,130026,53008,1,0.281924,0.281924,0.1,7.5,10.0,linear
12,153355,52991,1,0.413842,0.423683,0.1,7.5,10.0,linear
13,135099,43573,1,0.454807,0.494136,0.1,7.5,10.0,linear
14,130478,38805,1,0.461051,0.548647,0.1,7.5,10.0,linear
15,144817,39627,1,0.470996,0.588483,0.1,7.5,10.0,linear
16,149509,36386,1,0.488248,0.634825,0.1,7.5,10.0,linear
17,148751,32191,1,0.507133,0.677421,0.1,7.5,10.0,linear
18,147312,29699,1,0.517964,0.706423,0.1,7.5,10.0,linear
19,150380,28840,1,0.519911,0.714936,0.1,7.5,10.0,linear
20,151173,27681,1,0.520489,0.7196,0.1,7.5,10.0,linear
21,151655,26801,1,0.52204,0.723392,0.1,7.5,10.0,linear
22,152227,26807,1,0.522217,0.722461,0.1,7.5,10.0,linear
23,152454,27115,1,0.520544,0.720829,0.1,7.5,10.0,linear
24,152765,27277,1,0.519676,0.719475,0.1,7.5,10.0,linear
25,153407,27581,1,0.518894,0.718738,0.1,7.5,10.0,linear
26,154114,27899,1,0.519623,0.718673,0.1,7.5,10.0,linear
27,153479,27791,1,0.520045,0.718637,0.1,7.5,10.0,linear
28,153694,27781,1,0.519526,0.717488,0.1,7.5,10.0,linear
29,153504,28000,1,0.517498,0.715301,0.1,7.5,10.0,linear
30,153733,28002,1,0.517946,0.715829,0.1,7.5,10.0,linear
31,153546,27888,1,0.51615,0.713014,0.1,7.5,10.0,linear
32,154008,28133,1,0.516583,0.713156,0.1,7.5,10.0,linear
33,153837,28284,1,0.516686,0.712741,0.1,7.5,10.0,linear
34,153403,28284,1,0.516662,0.712334,0.1,7.5,10.0,linear
35,153103,28143,1,0.516269,0.71255,0.1,7.5,10.0,linear
36,153308,28062,1,0.516394,0.712872,0.1,7.5,10.0,linear
37,153675,28154,1,0.517629,0.71421,0.1,7.5,10.0,linear
38,153633,28225,1,0.517997,0.716082,0.1,7.5,10.0,linear
39,153275,28141,1,0.51761,0.716264,0.1,7.5,10.0,linear
40,153586,27971,1,0.517462,0.714827,0.1,7.5,10.0,linear
41,153794,28184,1,0.51769,0.71571,0.1,7.5,10.0,linear
42,153525,28078,1,0.517581,0.714564,0.1,7.5,10.0,linear
43,153984,28172,1,0.517722,0.7141,0.1,7.5,10.0,linear
44,153992,28250,1,0.517246,0.713239,0.1,7.5,10.0,linear
45,154217,28269,1,0.5173,0.713496,0.1,7.5,10.0,linear
46,153822,28217,1,0.517776,0.715175,0.1,7.5,10.0,linear
47,153471,27945,1,0.518161,0.716363,0.1,7.5,10.0,linear
48,153565,28025,1,0.519126,0.717369,0.1,7.5,10.0,linear
49,153169,27960,1,0.519519,0.717582,0.1,7.5,10.0,linear
50,153363,28004,1,0.51879,0.716759,0.1,7.5,10.0,linear
51,153894,28058,1,0.519253,0.717727,0.1,7.5,10.0,linear
52,153008,27741,1,0.518649,0.716969,0.1,7.5,10.0,linear
53,153578,27887,1,0.519566,0.718464,0.1,7.5,10.0,linear
54,153246,27686,1,0.520347,0.720098,0.1,7.5,10.0,linear
55,153116,27417,1,0.519757,0.718301,0.1,7.5,10.0,linear
56,152788,27432,1,0.518608,0.717509,0.1,7.5,10.0,linear
57,152801,27640,1,0.5183,0.71632,0.1,7.5,10.0,linear
58,152686,27708,1,0.518289,0.716511,0.1,7.5,10.0,linear
