generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78125,49158,1,0.0,0.0,0.65,11.25,10.0,linear
2,78094,49253,1,0.0,0.0,0.65,11.25,10.0,linear
3,83537,52242,1,0.0,0.0,0.65,11.25,10.0,linear
4,80965,51429,1,0.0,0.0,0.65,11.25,10.0,linear
5,71763,46945,1,0.0,0.0,0.65,11.25,10.0,linear
6,75272,48517,1,0.0,0.0,0.65,11.25,10.0,linear
7,86087,53375,1,0.0,0.0,0.65,11.25,10.0,linear
8,81836,51212,1,0.0,0.0,0.65,11.25,10.0,linear
9,68006,44962,1,0.0,0.0,0.65,11.25,10.0,linear
10,77234,49462,1,0.0,0.0,0.65,11.25,10.0,linear
11,158273,55833,1,0.380965,0.380965,0.65,11.25,10.0,linear
12,180020,49616,1,0.539177,0.546819,0.65,11.25,10.0,linear
13,158865,39156,1,0.54167,0.592191,0.65,11.25,10.0,linear
14,173085,40830,1,0.54046,0.620288,0.65,11.25,10.0,linear
15,183464,40243,1,0.554251,0.661086,0.65,11.25,10.0,linear
16,181508,34633,1,0.576948,0.713218,0.65,11.25,10.0,linear
17,176959,29249,1,0.60096,0.768392,0.65,11.25,10.0,linear
18,178597,25617,1,0.615391,0.801787,0.65,11.25,10.0,linear
19,179565,22544,1,0.626223,0.826225,0.65,11.25,10.0,linear
20,178241,18861,1,0.639279,0.846934,0.65,11.25,10.0,linear
21,176031,16499,1,0.650428,0.861115,0.65,11.25,10.0,linear
22,172347,14839,1,0.661506,0.872,0.65,11.25,10.0,linear
23,168489,13299,1,0.673156,0.882431,0.65,11.25,10.0,linear
24,164584,12011,1,0.684882,0.891121,0.65,11.25,10.0,linear
25,161089,10673,1,0.697818,0.901593,0.65,11.25,10.0,linear
26,157351,9384,1,0.710775,0.909336,0.65,11.25,10.0,linear
27,152870,8286,1,0.724065,0.917852,0.65,11.25,10.0,linear
28,148896,7180,1,0.738505,0.925871,0.65,11.25,10.0,linear
29,144331,6252,1,0.753352,0.932828,0.65,11.25,10.0,linear
30,140680,5394,1,0.770419,0.940454,0.65,11.25,10.0,linear
31,137050,4665,1,0.785818,0.946315,0.65,11.25,10.0,linear
32,133200,3969,1,0.802312,0.953293,0.65,11.25,10.0,linear
33,129165,3264,1,0.820325,0.959524,0.65,11.25,10.0,linear
34,125682,2774,1,0.838423,0.964696,0.65,11.25,10.0,linear
35,122544,2275,1,0.85653,0.971109,0.65,11.25,10.0,linear
36,119516,1830,1,0.875004,0.976084,0.65,11.25,10.0,linear
37,116140,1449,1,0.89381,0.981005,0.65,11.25,10.0,linear
38,113670,1100,1,0.909311,0.984799,0.65,11.25,10.0,linear
39,111523,820,1,0.925382,0.9881,0.65,11.25,10.0,linear
40,109513,650,1,0.940737,0.99076,0.65,11.25,10.0,linear
41,107628,483,1,0.952449,0.993183,0.65,11.25,10.0,linear
42,106120,348,1,0.963034,0.994993,0.65,11.25,10.0,linear
43,105105,275,1,0.972578,0.996513,0.65,11.25,10.0,linear
44,103995,177,1,0.978976,0.997736,0.65,11.25,10.0,linear
45,103403,111,1,0.9859,0.998657,0.65,11.25,10.0,linear
46,102879,71,1,0.99089,0.999207,0.65,11.25,10.0,linear
47,101829,45,1,0.993618,0.999531,0.65,11.25,10.0,linear
48,101911,19,1,0.996025,0.999794,0.65,11.25,10.0,linear
49,101975,7,1,0.997732,0.999912,0.65,11.25,10.0,linear
50,101952,3,1,0.998711,0.999961,0.65,11.25,10.0,linear
51,101682,0,1,0.999459,1.0,0.65,11.25,10.0,linear

