generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78497,49467,1,0.0,0.0,0.85,5.0,10.0,convex
2,78012,49176,1,0.0,0.0,0.85,5.0,10.0,convex
3,81369,51280,1,0.0,0.0,0.85,5.0,10.0,convex
4,83141,52333,1,0.0,0.0,0.85,5.0,10.0,convex
5,70797,46347,1,0.0,0.0,0.85,5.0,10.0,convex
6,72856,47320,1,0.0,0.0,0.85,5.0,10.0,convex
7,100122,60428,1,0.0,0.0,0.85,5.0,10.0,convex
8,70434,46020,1,0.0,0.0,0.85,5.0,10.0,convex
9,42261,32148,1,0.0,0.0,0.85,5.0,10.0,convex
10,122856,71568,1,0.0,0.0,0.85,5.0,10.0,convex
11,156759,73589,1,0.191868,0.191868,0.85,5.0,10.0,convex
12,129867,54806,1,0.348772,0.348772,0.85,5.0,10.0,convex
13,90111,38580,1,0.366554,0.389,0.85,5.0,10.0,convex
14,109566,43805,1,0.288302,0.337256,0.85,5.0,10.0,convex
15,159686,61199,1,0.31314,0.343618,0.85,5.0,10.0,convex
16,119851,41367,1,0.401711,0.427731,0.85,5.0,10.0,convex
17,88313,29938,1,0.392445,0.567467,0.85,5.0,10.0,convex
18,151040,46120,1,0.399173,0.545576,0.85,5.0,10.0,convex
19,138072,39199,1,0.412768,0.59539,0.85,5.0,10.0,convex
20,138361,35232,1,0.428794,0.626182,0.85,5.0,10.0,convex
21,129472,31939,1,0.443235,0.66524,0.85,5.0,10.0,convex
22,145401,34025,1,0.446326,0.679765,0.85,5.0,10.0,convex
23,145819,32248,1,0.454584,0.697961,0.85,5.0,10.0,convex
24,142591,28837,1,0.466134,0.723514,0.85,5.0,10.0,convex
25,143459,28181,1,0.470293,0.734204,0.85,5.0,10.0,convex
26,145228,27157,1,0.476119,0.746922,0.85,5.0,10.0,convex
27,145373,26022,1,0.481339,0.758685,0.85,5.0,10.0,convex
28,144867,24792,1,0.486562,0.76885,0.85,5.0,10.0,convex
29,144300,23860,1,0.491567,0.777606,0.85,5.0,10.0,convex
30,143766,22896,1,0.49547,0.785398,0.85,5.0,10.0,convex
31,142776,21965,1,0.499373,0.791644,0.85,5.0,10.0,convex
32,141826,21150,1,0.50357,0.799066,0.85,5.0,10.0,convex
33,141050,20249,1,0.507765,0.805323,0.85,5.0,10.0,convex
34,139715,19544,1,0.510035,0.809679,0.85,5.0,10.0,convex
35,138583,19009,1,0.51326,0.813782,0.85,5.0,10.0,convex
36,136684,18316,1,0.516801,0.818625,0.85,5.0,10.0,convex
37,136095,17740,1,0.520197,0.821925,0.85,5.0,10.0,convex
38,134272,17079,1,0.52272,0.82576,0.85,5.0,10.0,convex
39,133584,16755,1,0.525469,0.828792,0.85,5.0,10.0,convex
40,132056,16247,1,0.528546,0.832751,0.85,5.0,10.0,convex
41,130942,15654,1,0.530682,0.835523,0.85,5.0,10.0,convex
42,129535,15242,1,0.534276,0.838326,0.85,5.0,10.0,convex
43,127929,14825,1,0.535605,0.838528,0.85,5.0,10.0,convex
44,126419,14599,1,0.538904,0.842624,0.85,5.0,10.0,convex
45,125038,14029,1,0.54183,0.846624,0.85,5.0,10.0,convex
46,124719,13516,1,0.544617,0.848692,0.85,5.0,10.0,convex
47,123186,13080,1,0.548745,0.851002,0.85,5.0,10.0,convex
48,120629,12629,1,0.552936,0.855132,0.85,5.0,10.0,convex
49,118753,12234,1,0.554832,0.856075,0.85,5.0,10.0,convex
50,117283,11826,1,0.559451,0.860298,0.85,5.0,10.0,convex
51,115580,11307,1,0.563488,0.863442,0.85,5.0,10.0,convex
52,113460,10912,1,0.566241,0.866941,0.85,5.0,10.0,convex
53,112360,10501,1,0.571205,0.870012,0.85,5.0,10.0,convex
54,109950,10059,1,0.57578,0.872654,0.85,5.0,10.0,convex
55,108099,9648,1,0.579225,0.875016,0.85,5.0,10.0,convex
56,106133,9233,1,0.58352,0.878082,0.85,5.0,10.0,convex
57,105021,8862,1,0.589975,0.88129,0.85,5.0,10.0,convex
58,102234,8433,1,0.59478,0.883809,0.85,5.0,10.0,convex
59,99847,8040,1,0.600926,0.886532,0.85,5.0,10.0,convex
60,97345,7643,1,0.607586,0.889172,0.85,5.0,10.0,convex
61,94757,7171,1,0.612438,0.894388,0.85,5.0,10.0,convex
62,93273,6719,1,0.621008,0.897673,0.85,5.0,10.0,convex
63,90832,6331,1,0.628553,0.902991,0.85,5.0,10.0,convex
64,88328,5751,1,0.637488,0.908333,0.85,5.0,10.0,convex
65,85796,5267,1,0.647816,0.911839,0.85,5.0,10.0,convex
66,83159,4832,1,0.6596,0.917083,0.85,5.0,10.0,convex
67,80028,4346,1,0.672393,0.921723,0.85,5.0,10.0,convex
68,77208,3833,1,0.686551,0.926221,0.85,5.0,10.0,convex
69,74236,3467,1,0.703206,0.932518,0.85,5.0,10.0,convex
70,71223,3034,1,0.718825,0.93881,0.85,5.0,10.0,convex
71,68568,2570,1,0.736206,0.945455,0.85,5.0,10.0,convex
72,65854,2163,1,0.758189,0.952248,0.85,5.0,10.0,convex
73,63013,1769,1,0.782086,0.959623,0.85,5.0,10.0,convex
74,60238,1401,1,0.803534,0.965538,0.85,5.0,10.0,convex
75,57857,1105,1,0.829291,0.971986,0.85,5.0,10.0,convex
76,55259,844,1,0.851397,0.977269,0.85,5.0,10.0,convex
77,53608,672,1,0.877255,0.982251,0.85,5.0,10.0,convex
78,51647,487,1,0.901436,0.98613,0.85,5.0,10.0,convex
79,50177,362,1,0.921317,0.99,0.85,5.0,10.0,convex
80,48656,258,1,0.939703,0.992849,0.85,5.0,10.0,convex
81,47778,174,1,0.956074,0.995445,0.85,5.0,10.0,convex
82,47251,111,1,0.967315,0.997062,0.85,5.0,10.0,convex
83,46641,64,1,0.977151,0.998139,0.85,5.0,10.0,convex
84,46053,39,1,0.984859,0.998945,0.85,5.0,10.0,convex
