generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77920,49006,1,0.0,0.0,0.15,18.75,10.0,convex
2,78173,49109,1,0.0,0.0,0.15,18.75,10.0,convex
3,88564,54586,1,0.0,0.0,0.15,18.75,10.0,convex
4,75083,48260,1,0.0,0.0,0.15,18.75,10.0,convex
5,55237,38541,1,0.0,0.0,0.15,18.75,10.0,convex
6,110316,65333,1,0.0,0.0,0.15,18.75,10.0,convex
7,108937,64980,1,0.0,0.0,0.15,18.75,10.0,convex
8,71838,47921,1,0.0,0.0,0.15,18.75,10.0,convex
9,38669,33275,1,0.0,0.0,0.15,18.75,10.0,convex
10,112582,67241,1,0.0,0.0,0.15,18.75,10.0,convex
11,236603,71737,1,0.476397,0.476397,0.15,18.75,10.0,convex
12,250313,51399,1,0.676417,0.676417,0.15,18.75,10.0,convex
13,213883,37545,1,0.629734,0.666415,0.15,18.75,10.0,convex
14,255895,51565,1,0.597925,0.642513,0.15,18.75,10.0,convex
15,269726,52422,1,0.654798,0.68336,0.15,18.75,10.0,convex
16,231303,34072,1,0.670015,0.761562,0.15,18.75,10.0,convex
17,239054,31676,1,0.676919,0.815281,0.15,18.75,10.0,convex
18,256408,29830,1,0.682879,0.841905,0.15,18.75,10.0,convex
19,262555,25198,1,0.677841,0.859887,0.15,18.75,10.0,convex
20,263679,20321,1,0.68876,0.876505,0.15,18.75,10.0,convex
21,262845,18735,1,0.692475,0.88181,0.15,18.75,10.0,convex
22,263435,19140,1,0.693351,0.880664,0.15,18.75,10.0,convex
23,260787,18472,1,0.693829,0.881441,0.15,18.75,10.0,convex
24,260550,18375,1,0.694356,0.879822,0.15,18.75,10.0,convex
25,260159,18654,1,0.69354,0.877701,0.15,18.75,10.0,convex
26,259935,18768,1,0.692448,0.876833,0.15,18.75,10.0,convex
27,260197,18996,1,0.691941,0.876334,0.15,18.75,10.0,convex
28,260764,19165,1,0.691559,0.875994,0.15,18.75,10.0,convex
29,260858,19299,1,0.690551,0.876242,0.15,18.75,10.0,convex
30,262030,19416,1,0.689496,0.874494,0.15,18.75,10.0,convex
31,262645,19690,1,0.687863,0.873081,0.15,18.75,10.0,convex
32,262616,19840,1,0.687819,0.872985,0.15,18.75,10.0,convex
33,263532,19922,1,0.687964,0.873243,0.15,18.75,10.0,convex
34,263224,20031,1,0.688283,0.873852,0.15,18.75,10.0,convex
35,262882,20064,1,0.68679,0.872551,0.15,18.75,10.0,convex
36,263303,20104,1,0.687213,0.87272,0.15,18.75,10.0,convex
37,262865,19899,1,0.686702,0.872508,0.15,18.75,10.0,convex
38,263769,20065,1,0.686376,0.871083,0.15,18.75,10.0,convex
39,264441,20238,1,0.686283,0.871175,0.15,18.75,10.0,convex
40,264020,20388,1,0.686275,0.871088,0.15,18.75,10.0,convex
41,262965,20319,1,0.685884,0.870721,0.15,18.75,10.0,convex
42,263277,20388,1,0.685494,0.871134,0.15,18.75,10.0,convex
43,264029,20317,1,0.686288,0.871601,0.15,18.75,10.0,convex
44,264062,20326,1,0.685312,0.870325,0.15,18.75,10.0,convex
45,263897,20535,1,0.684579,0.870033,0.15,18.75,10.0,convex
46,263958,20536,1,0.684848,0.870453,0.15,18.75,10.0,convex
47,264707,20605,1,0.684601,0.869771,0.15,18.75,10.0,convex
48,264386,20728,1,0.684224,0.869482,0.15,18.75,10.0,convex
49,264926,20658,1,0.684108,0.869605,0.15,18.75,10.0,convex
50,264444,20595,1,0.684961,0.870357,0.15,18.75,10.0,convex
51,263889,20449,1,0.684301,0.870037,0.15,18.75,10.0,convex
52,264255,20516,1,0.684738,0.870248,0.15,18.75,10.0,convex
53,265281,20528,1,0.686195,0.87166,0.15,18.75,10.0,convex
54,263900,20358,1,0.685124,0.872046,0.15,18.75,10.0,convex
55,263710,20436,1,0.685298,0.871295,0.15,18.75,10.0,convex
56,263927,20436,1,0.685647,0.871397,0.15,18.75,10.0,convex
57,264697,20348,1,0.685554,0.871588,0.15,18.75,10.0,convex
58,264007,20308,1,0.685446,0.871372,0.15,18.75,10.0,convex
59,264396,20401,1,0.685424,0.870637,0.15,18.75,10.0,convex
60,264144,20511,1,0.685386,0.870132,0.15,18.75,10.0,convex
61,263816,20510,1,0.685225,0.87034,0.15,18.75,10.0,convex
62,263459,20474,1,0.685044,0.869905,0.15,18.75,10.0,convex
63,264126,20614,1,0.684008,0.869405,0.15,18.75,10.0,convex
64,264415,20742,1,0.683132,0.868752,0.15,18.75,10.0,convex
65,264999,20867,1,0.683947,0.869005,0.15,18.75,10.0,convex
66,264420,20786,1,0.683169,0.868974,0.15,18.75,10.0,convex
67,264904,20923,1,0.683625,0.869344,0.15,18.75,10.0,convex
68,264389,20656,1,0.683766,0.869641,0.15,18.75,10.0,convex
69,265040,20504,1,0.685107,0.870311,0.15,18.75,10.0,convex
70,264153,20250,1,0.685319,0.871043,0.15,18.75,10.0,convex
71,263632,20182,1,0.684954,0.870645,0.15,18.75,10.0,convex
72,263487,20377,1,0.684187,0.868937,0.15,18.75,10.0,convex
73,264016,20556,1,0.684123,0.869,0.15,18.75,10.0,convex
74,264805,20513,1,0.683388,0.868287,0.15,18.75,10.0,convex
75,265823,20779,1,0.682988,0.86725,0.15,18.75,10.0,convex
