generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77983,49039,1,0.0,0.0,0.6,5.0,10.0,convex
2,77544,48747,1,0.0,0.0,0.6,5.0,10.0,convex
3,88131,54108,1,0.0,0.0,0.6,5.0,10.0,convex
4,76144,48569,1,0.0,0.0,0.6,5.0,10.0,convex
5,53880,37678,1,0.0,0.0,0.6,5.0,10.0,convex
6,108818,64610,1,0.0,0.0,0.6,5.0,10.0,convex
7,111276,66251,1,0.0,0.0,0.6,5.0,10.0,convex
8,74281,49158,1,0.0,0.0,0.6,5.0,10.0,convex
9,40146,34127,1,0.0,0.0,0.6,5.0,10.0,convex
10,105581,64045,1,0.0,0.0,0.6,5.0,10.0,convex
11,152854,70990,1,0.196684,0.196684,0.6,5.0,10.0,convex
12,125296,50442,1,0.35978,0.35978,0.6,5.0,10.0,convex
13,89671,36623,1,0.313071,0.353948,0.6,5.0,10.0,convex
14,139292,56862,1,0.286265,0.332806,0.6,5.0,10.0,convex
15,153251,59206,1,0.325535,0.357577,0.6,5.0,10.0,convex
16,113911,40000,1,0.422545,0.448043,0.6,5.0,10.0,convex
17,80875,27759,1,0.397224,0.573353,0.6,5.0,10.0,convex
18,152789,45825,1,0.391919,0.539369,0.6,5.0,10.0,convex
19,141536,39414,1,0.404697,0.579563,0.6,5.0,10.0,convex
20,138572,35219,1,0.417637,0.608201,0.6,5.0,10.0,convex
21,133594,35177,1,0.424516,0.630522,0.6,5.0,10.0,convex
22,147964,37500,1,0.426097,0.632639,0.6,5.0,10.0,convex
23,143508,35400,1,0.432596,0.649595,0.6,5.0,10.0,convex
24,142143,32807,1,0.441694,0.664564,0.6,5.0,10.0,convex
25,141565,32745,1,0.441912,0.673286,0.6,5.0,10.0,convex
26,146995,33223,1,0.443933,0.675159,0.6,5.0,10.0,convex
27,144567,31944,1,0.447435,0.686538,0.6,5.0,10.0,convex
