generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78135,49375,1,0.0,0.0,0.95,11.25,10.0,linear
2,78367,49496,1,0.0,0.0,0.95,11.25,10.0,linear
3,80064,50568,1,0.0,0.0,0.95,11.25,10.0,linear
4,81182,51413,1,0.0,0.0,0.95,11.25,10.0,linear
5,77414,49718,1,0.0,0.0,0.95,11.25,10.0,linear
6,74611,48289,1,0.0,0.0,0.95,11.25,10.0,linear
7,78613,49840,1,0.0,0.0,0.95,11.25,10.0,linear
8,82877,51779,1,0.0,0.0,0.95,11.25,10.0,linear
9,79531,50271,1,0.0,0.0,0.95,11.25,10.0,linear
10,71844,46883,1,0.0,0.0,0.95,11.25,10.0,linear
11,147988,50977,1,0.370502,0.370502,0.95,11.25,10.0,linear
12,188124,53683,1,0.501673,0.513953,0.95,11.25,10.0,linear
13,174533,45776,1,0.549867,0.582342,0.95,11.25,10.0,linear
14,162662,38110,1,0.5628,0.645716,0.95,11.25,10.0,linear
15,172122,36111,1,0.574995,0.693486,0.95,11.25,10.0,linear
16,178850,32355,1,0.589461,0.740047,0.95,11.25,10.0,linear
17,179564,27215,1,0.607783,0.786785,0.95,11.25,10.0,linear
18,178220,22640,1,0.626469,0.824956,0.95,11.25,10.0,linear
19,178466,19847,1,0.64181,0.852408,0.95,11.25,10.0,linear
20,175859,16531,1,0.657045,0.874931,0.95,11.25,10.0,linear
21,171289,13300,1,0.674266,0.894628,0.95,11.25,10.0,linear
22,166621,10906,1,0.693555,0.912235,0.95,11.25,10.0,linear
23,160125,8678,1,0.714837,0.927874,0.95,11.25,10.0,linear
24,153299,6813,1,0.738521,0.941288,0.95,11.25,10.0,linear
25,146612,5240,1,0.762784,0.952535,0.95,11.25,10.0,linear
26,139843,3957,1,0.791078,0.963027,0.95,11.25,10.0,linear
27,132626,2767,1,0.818894,0.971299,0.95,11.25,10.0,linear
28,126736,1978,1,0.850568,0.97871,0.95,11.25,10.0,linear
29,120643,1371,1,0.880995,0.984442,0.95,11.25,10.0,linear
30,115901,936,1,0.907739,0.989234,0.95,11.25,10.0,linear
31,111845,606,1,0.930625,0.993111,0.95,11.25,10.0,linear
32,108893,354,1,0.950792,0.995992,0.95,11.25,10.0,linear
33,107024,219,1,0.967016,0.997532,0.95,11.25,10.0,linear
34,104710,118,1,0.979152,0.998696,0.95,11.25,10.0,linear
35,103407,50,1,0.988057,0.999462,0.95,11.25,10.0,linear
36,102346,23,1,0.993476,0.999756,0.95,11.25,10.0,linear
37,102259,13,1,0.996718,0.999863,0.95,11.25,10.0,linear
38,101867,6,1,0.998367,0.999931,0.95,11.25,10.0,linear
39,101955,0,1,0.999274,1.0,0.95,11.25,10.0,linear

