generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78524,49626,1,0.0,0.0,0.1,12.75,10.0,linear
2,78427,49579,1,0.0,0.0,0.1,12.75,10.0,linear
3,80353,50584,1,0.0,0.0,0.1,12.75,10.0,linear
4,80379,50515,1,0.0,0.0,0.1,12.75,10.0,linear
5,76661,49082,1,0.0,0.0,0.1,12.75,10.0,linear
6,77752,49739,1,0.0,0.0,0.1,12.75,10.0,linear
7,81139,51203,1,0.0,0.0,0.1,12.75,10.0,linear
8,78175,49638,1,0.0,0.0,0.1,12.75,10.0,linear
9,74260,47814,1,0.0,0.0,0.1,12.75,10.0,linear
10,78177,49576,1,0.0,0.0,0.1,12.75,10.0,linear
11,160216,52053,1,0.413052,0.413052,0.1,12.75,10.0,linear
12,193470,49812,1,0.543272,0.556456,0.1,12.75,10.0,linear
13,184906,44391,1,0.568663,0.607702,0.1,12.75,10.0,linear
14,183130,40315,1,0.578263,0.654304,0.1,12.75,10.0,linear
15,190163,37900,1,0.591089,0.69648,0.1,12.75,10.0,linear
16,192374,33338,1,0.607605,0.742833,0.1,12.75,10.0,linear
17,192345,28816,1,0.62292,0.784655,0.1,12.75,10.0,linear
18,192748,25020,1,0.634044,0.811369,0.1,12.75,10.0,linear
19,193817,22608,1,0.640797,0.82656,0.1,12.75,10.0,linear
20,193886,20541,1,0.647645,0.836824,0.1,12.75,10.0,linear
21,191978,18935,1,0.652207,0.841637,0.1,12.75,10.0,linear
22,190203,18130,1,0.655363,0.843759,0.1,12.75,10.0,linear
23,188898,17972,1,0.657862,0.844737,0.1,12.75,10.0,linear
24,187817,17519,1,0.659985,0.845834,0.1,12.75,10.0,linear
25,187140,17417,1,0.661318,0.846457,0.1,12.75,10.0,linear
26,186844,17225,1,0.662935,0.848333,0.1,12.75,10.0,linear
27,186070,16935,1,0.664094,0.849432,0.1,12.75,10.0,linear
28,185997,16836,1,0.666729,0.851644,0.1,12.75,10.0,linear
29,184976,16570,1,0.666507,0.851288,0.1,12.75,10.0,linear
30,184897,16395,1,0.668211,0.853731,0.1,12.75,10.0,linear
31,184418,16151,1,0.670472,0.855673,0.1,12.75,10.0,linear
32,183615,15893,1,0.670683,0.856108,0.1,12.75,10.0,linear
33,183309,15892,1,0.672647,0.856951,0.1,12.75,10.0,linear
34,182509,15708,1,0.672373,0.855658,0.1,12.75,10.0,linear
35,183154,15925,1,0.672232,0.855158,0.1,12.75,10.0,linear
36,183128,15866,1,0.672941,0.855852,0.1,12.75,10.0,linear
37,182878,15787,1,0.672843,0.855395,0.1,12.75,10.0,linear
38,183419,15862,1,0.671837,0.854318,0.1,12.75,10.0,linear
39,183672,15966,1,0.67095,0.853652,0.1,12.75,10.0,linear
40,183095,16034,1,0.670296,0.853465,0.1,12.75,10.0,linear
41,183773,16013,1,0.670905,0.854422,0.1,12.75,10.0,linear
42,183778,15895,1,0.671454,0.85463,0.1,12.75,10.0,linear
43,183149,15970,1,0.67164,0.854443,0.1,12.75,10.0,linear
44,183178,16098,1,0.671112,0.854777,0.1,12.75,10.0,linear
45,184220,16034,1,0.67266,0.857083,0.1,12.75,10.0,linear
46,183800,15724,1,0.672687,0.857849,0.1,12.75,10.0,linear
47,183537,15631,1,0.67295,0.856889,0.1,12.75,10.0,linear
48,183151,15641,1,0.673814,0.857345,0.1,12.75,10.0,linear
49,182496,15645,1,0.673529,0.855962,0.1,12.75,10.0,linear
50,182861,15738,1,0.673051,0.854915,0.1,12.75,10.0,linear
51,183069,15975,1,0.672529,0.856333,0.1,12.75,10.0,linear
52,182929,15730,1,0.673838,0.858017,0.1,12.75,10.0,linear
53,182883,15649,1,0.67484,0.858343,0.1,12.75,10.0,linear
54,182404,15545,1,0.675842,0.859122,0.1,12.75,10.0,linear
55,182061,15334,1,0.677211,0.861161,0.1,12.75,10.0,linear
56,180961,14955,1,0.677708,0.861533,0.1,12.75,10.0,linear
57,180474,14777,1,0.679975,0.862367,0.1,12.75,10.0,linear
58,180429,14719,1,0.680503,0.86307,0.1,12.75,10.0,linear
59,179995,14738,1,0.681242,0.863848,0.1,12.75,10.0,linear
60,179844,14644,1,0.682003,0.865044,0.1,12.75,10.0,linear
61,180143,14572,1,0.682378,0.865499,0.1,12.75,10.0,linear
62,179596,14498,1,0.681936,0.864443,0.1,12.75,10.0,linear
63,179858,14558,1,0.682537,0.865394,0.1,12.75,10.0,linear
64,179122,14355,1,0.682043,0.865394,0.1,12.75,10.0,linear
65,179571,14430,1,0.68416,0.866258,0.1,12.75,10.0,linear
66,179196,14336,1,0.684005,0.866341,0.1,12.75,10.0,linear
67,179057,14380,1,0.683406,0.865425,0.1,12.75,10.0,linear
68,179191,14333,1,0.683614,0.864689,0.1,12.75,10.0,linear
69,178889,14463,1,0.68431,0.865028,0.1,12.75,10.0,linear
70,178772,14287,1,0.683922,0.865637,0.1,12.75,10.0,linear
71,179341,14444,1,0.683706,0.865372,0.1,12.75,10.0,linear
72,178980,14481,1,0.682198,0.8646,0.1,12.75,10.0,linear
73,179597,14639,1,0.682349,0.864672,0.1,12.75,10.0,linear
74,179956,14549,1,0.683299,0.865872,0.1,12.75,10.0,linear
75,179894,14388,1,0.683536,0.86631,0.1,12.75,10.0,linear
76,179398,14389,1,0.684079,0.866596,0.1,12.75,10.0,linear
77,178976,14392,1,0.683416,0.865934,0.1,12.75,10.0,linear
78,179196,14469,1,0.683436,0.865585,0.1,12.75,10.0,linear
79,179716,14428,1,0.683029,0.865297,0.1,12.75,10.0,linear
80,180404,14460,1,0.684514,0.866138,0.1,12.75,10.0,linear
81,179203,14277,1,0.684005,0.866549,0.1,12.75,10.0,linear
82,179347,14349,1,0.684201,0.867124,0.1,12.75,10.0,linear
83,179077,14388,1,0.683819,0.866222,0.1,12.75,10.0,linear
84,179241,14461,1,0.683112,0.8659,0.1,12.75,10.0,linear
85,179752,14550,1,0.682616,0.865842,0.1,12.75,10.0,linear
86,180114,14487,1,0.682028,0.865006,0.1,12.75,10.0,linear
