generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78134,49068,1,0.0,0.0,0.75,12.75,10.0,linear
2,78418,49305,1,0.0,0.0,0.75,12.75,10.0,linear
3,81453,50969,1,0.0,0.0,0.75,12.75,10.0,linear
4,80649,50748,1,0.0,0.0,0.75,12.75,10.0,linear
5,78311,49949,1,0.0,0.0,0.75,12.75,10.0,linear
6,74921,48597,1,0.0,0.0,0.75,12.75,10.0,linear
7,78089,49841,1,0.0,0.0,0.75,12.75,10.0,linear
8,82669,51797,1,0.0,0.0,0.75,12.75,10.0,linear
9,77882,49509,1,0.0,0.0,0.75,12.75,10.0,linear
10,73947,47848,1,0.0,0.0,0.75,12.75,10.0,linear
11,156710,50856,1,0.402893,0.402893,0.75,12.75,10.0,linear
12,200448,53291,1,0.532375,0.54473,0.75,12.75,10.0,linear
13,187865,45835,1,0.577329,0.608906,0.75,12.75,10.0,linear
14,176751,38207,1,0.587279,0.666653,0.75,12.75,10.0,linear
15,186984,36307,1,0.600463,0.711409,0.75,12.75,10.0,linear
16,191575,31925,1,0.61366,0.757591,0.75,12.75,10.0,linear
17,193026,26788,1,0.630218,0.801031,0.75,12.75,10.0,linear
18,191453,22235,1,0.648182,0.837271,0.75,12.75,10.0,linear
19,191202,19303,1,0.660782,0.859927,0.75,12.75,10.0,linear
20,189382,16491,1,0.674043,0.877751,0.75,12.75,10.0,linear
21,185503,13757,1,0.688639,0.89307,0.75,12.75,10.0,linear
22,180799,11650,1,0.704078,0.904689,0.75,12.75,10.0,linear
23,175334,10073,1,0.719855,0.915672,0.75,12.75,10.0,linear
24,170299,8553,1,0.73665,0.926812,0.75,12.75,10.0,linear
25,164597,7182,1,0.753896,0.935293,0.75,12.75,10.0,linear
26,159658,6056,1,0.772085,0.94399,0.75,12.75,10.0,linear
27,154927,4936,1,0.792066,0.952638,0.75,12.75,10.0,linear
28,148967,3978,1,0.812516,0.959157,0.75,12.75,10.0,linear
29,144745,3189,1,0.833333,0.966415,0.75,12.75,10.0,linear
30,139771,2560,1,0.854385,0.972752,0.75,12.75,10.0,linear
31,135999,1937,1,0.876021,0.978265,0.75,12.75,10.0,linear
32,131871,1466,1,0.897173,0.982972,0.75,12.75,10.0,linear
33,128469,1105,1,0.917876,0.987074,0.75,12.75,10.0,linear
34,124876,813,1,0.93329,0.990019,0.75,12.75,10.0,linear
35,122416,589,1,0.947793,0.99305,0.75,12.75,10.0,linear
36,120866,420,1,0.959769,0.994937,0.75,12.75,10.0,linear
37,119494,268,1,0.969837,0.996655,0.75,12.75,10.0,linear
38,118469,183,1,0.978897,0.997833,0.75,12.75,10.0,linear
39,117772,106,1,0.985605,0.998712,0.75,12.75,10.0,linear
40,116709,71,1,0.990689,0.99919,0.75,12.75,10.0,linear
41,116154,40,1,0.994514,0.999605,0.75,12.75,10.0,linear
42,115768,30,1,0.99662,0.999707,0.75,12.75,10.0,linear
43,115677,13,1,0.997949,0.99987,0.75,12.75,10.0,linear
44,115166,6,1,0.998768,0.999948,0.75,12.75,10.0,linear
45,115270,1,1,0.999302,0.999991,0.75,12.75,10.0,linear
46,115050,0,1,0.999726,1.0,0.75,12.75,10.0,linear

