generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78337,49209,1,0.0,0.0,0.45,4.5,10.0,linear
2,78040,48960,1,0.0,0.0,0.45,4.5,10.0,linear
3,82323,51335,1,0.0,0.0,0.45,4.5,10.0,linear
4,81215,51173,1,0.0,0.0,0.45,4.5,10.0,linear
5,73354,47643,1,0.0,0.0,0.45,4.5,10.0,linear
6,75994,48942,1,0.0,0.0,0.45,4.5,10.0,linear
7,84012,52471,1,0.0,0.0,0.45,4.5,10.0,linear
8,82749,52031,1,0.0,0.0,0.45,4.5,10.0,linear
9,72745,47388,1,0.0,0.0,0.45,4.5,10.0,linear
10,72866,47540,1,0.0,0.0,0.45,4.5,10.0,linear
11,112889,53691,1,0.191584,0.191584,0.45,4.5,10.0,linear
12,123941,52197,1,0.300451,0.310456,0.45,4.5,10.0,linear
13,106825,43204,1,0.333963,0.375626,0.45,4.5,10.0,linear
14,106704,40849,1,0.343114,0.427642,0.45,4.5,10.0,linear
15,121951,43310,1,0.356548,0.465266,0.45,4.5,10.0,linear
16,123397,40081,1,0.378885,0.511009,0.45,4.5,10.0,linear
17,118774,35761,1,0.401907,0.562805,0.45,4.5,10.0,linear
18,119934,34344,1,0.415355,0.597984,0.45,4.5,10.0,linear
19,124441,33471,1,0.421234,0.615226,0.45,4.5,10.0,linear
20,125827,32065,1,0.427425,0.630489,0.45,4.5,10.0,linear
21,125573,30799,1,0.431719,0.640687,0.45,4.5,10.0,linear
22,126738,30601,1,0.434173,0.646029,0.45,4.5,10.0,linear
23,127048,30330,1,0.437033,0.652267,0.45,4.5,10.0,linear
24,126834,29753,1,0.43931,0.656437,0.45,4.5,10.0,linear
25,126760,29475,1,0.441424,0.659707,0.45,4.5,10.0,linear
26,125955,28971,1,0.441961,0.662868,0.45,4.5,10.0,linear
27,126517,28790,1,0.442881,0.663748,0.45,4.5,10.0,linear
28,126431,28701,1,0.443266,0.665839,0.45,4.5,10.0,linear
29,126560,28716,1,0.442907,0.666786,0.45,4.5,10.0,linear
30,126901,28781,1,0.44272,0.667014,0.45,4.5,10.0,linear
31,126938,28647,1,0.444783,0.668471,0.45,4.5,10.0,linear
32,126758,28619,1,0.445835,0.670204,0.45,4.5,10.0,linear
33,126132,28479,1,0.445188,0.669981,0.45,4.5,10.0,linear
34,126255,28488,1,0.445401,0.671259,0.45,4.5,10.0,linear
35,126138,28125,1,0.445874,0.670791,0.45,4.5,10.0,linear
36,126423,28229,1,0.44629,0.671937,0.45,4.5,10.0,linear
37,126860,28196,1,0.446799,0.671899,0.45,4.5,10.0,linear
38,126273,28082,1,0.446269,0.672225,0.45,4.5,10.0,linear
39,126788,28328,1,0.446445,0.671998,0.45,4.5,10.0,linear
40,126404,28218,1,0.446296,0.672176,0.45,4.5,10.0,linear
41,126478,28060,1,0.445364,0.670459,0.45,4.5,10.0,linear
42,126578,28138,1,0.444583,0.668923,0.45,4.5,10.0,linear
43,126724,28491,1,0.4435,0.667442,0.45,4.5,10.0,linear
44,127116,28563,1,0.444261,0.668098,0.45,4.5,10.0,linear
45,126699,28509,1,0.443657,0.667291,0.45,4.5,10.0,linear
46,127117,28809,1,0.444233,0.668316,0.45,4.5,10.0,linear
47,126616,28527,1,0.443987,0.668089,0.45,4.5,10.0,linear
48,126590,28472,1,0.44435,0.668868,0.45,4.5,10.0,linear
49,125811,28334,1,0.446613,0.672903,0.45,4.5,10.0,linear
50,126159,28118,1,0.446618,0.672392,0.45,4.5,10.0,linear
51,126293,28102,1,0.446565,0.67273,0.45,4.5,10.0,linear
52,126823,28034,1,0.446967,0.673115,0.45,4.5,10.0,linear
53,126387,28057,1,0.445642,0.67041,0.45,4.5,10.0,linear
54,126587,28233,1,0.445879,0.670472,0.45,4.5,10.0,linear
55,126962,28400,1,0.445813,0.669824,0.45,4.5,10.0,linear
