generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78410,49348,1,0.0,0.0,0.1,1.625,10.0,concave
2,78424,49567,1,0.0,0.0,0.1,1.625,10.0,concave
3,78360,49744,1,0.0,0.0,0.1,1.625,10.0,concave
4,78665,50132,1,0.0,0.0,0.1,1.625,10.0,concave
5,78716,49982,1,0.0,0.0,0.1,1.625,10.0,concave
6,78679,49919,1,0.0,0.0,0.1,1.625,10.0,concave
7,78683,50017,1,0.0,0.0,0.1,1.625,10.0,concave
8,78669,49885,1,0.0,0.0,0.1,1.625,10.0,concave
9,78839,50066,1,0.0,0.0,0.1,1.625,10.0,concave
10,78340,49981,1,0.0,0.0,0.1,1.625,10.0,concave
11,88164,49868,1,0.0839886,0.0839886,0.1,1.625,10.0,concave
12,93398,50015,1,0.130831,0.140687,0.1,1.625,10.0,concave
13,91867,48447,1,0.147512,0.173909,0.1,1.625,10.0,concave
14,89740,46414,1,0.167289,0.210652,0.1,1.625,10.0,concave
15,86564,43689,1,0.188157,0.249436,0.1,1.625,10.0,concave
16,83460,40598,1,0.210334,0.28742,0.1,1.625,10.0,concave
17,79725,36976,1,0.229335,0.320929,0.1,1.625,10.0,concave
18,76189,33837,1,0.246307,0.349932,0.1,1.625,10.0,concave
19,73121,31308,1,0.260083,0.372877,0.1,1.625,10.0,concave
20,70519,29005,1,0.274922,0.396523,0.1,1.625,10.0,concave
21,68030,27041,1,0.286936,0.415755,0.1,1.625,10.0,concave
22,65764,25435,1,0.29729,0.432812,0.1,1.625,10.0,concave
23,63566,24079,1,0.304429,0.444677,0.1,1.625,10.0,concave
24,62219,22892,1,0.313707,0.457544,0.1,1.625,10.0,concave
25,61090,21977,1,0.320131,0.4668,0.1,1.625,10.0,concave
26,59767,21097,1,0.327554,0.478567,0.1,1.625,10.0,concave
27,58801,20335,1,0.333067,0.487092,0.1,1.625,10.0,concave
28,57730,19656,1,0.337984,0.495015,0.1,1.625,10.0,concave
29,56897,19148,1,0.34389,0.504171,0.1,1.625,10.0,concave
30,56086,18462,1,0.34897,0.512186,0.1,1.625,10.0,concave
31,55541,17735,1,0.353586,0.518085,0.1,1.625,10.0,concave
32,54814,17341,1,0.35759,0.524759,0.1,1.625,10.0,concave
33,53953,16995,1,0.3583,0.52471,0.1,1.625,10.0,concave
34,53440,16468,1,0.362452,0.53084,0.1,1.625,10.0,concave
35,53334,16343,1,0.365438,0.533857,0.1,1.625,10.0,concave
36,53138,16400,1,0.364667,0.533401,0.1,1.625,10.0,concave
37,52778,16341,1,0.366094,0.535492,0.1,1.625,10.0,concave
38,52826,16335,1,0.368019,0.538325,0.1,1.625,10.0,concave
39,52025,16012,1,0.36932,0.541181,0.1,1.625,10.0,concave
40,51855,15786,1,0.373299,0.545328,0.1,1.625,10.0,concave
41,51569,15476,1,0.375705,0.549472,0.1,1.625,10.0,concave
42,51158,15269,1,0.378148,0.55324,0.1,1.625,10.0,concave
43,50774,14954,1,0.380296,0.555725,0.1,1.625,10.0,concave
44,50931,14954,1,0.383395,0.560376,0.1,1.625,10.0,concave
45,50129,14663,1,0.383288,0.559243,0.1,1.625,10.0,concave
46,50252,14733,1,0.383183,0.55991,0.1,1.625,10.0,concave
47,49757,14453,1,0.382437,0.55967,0.1,1.625,10.0,concave
48,49959,14507,1,0.382936,0.561682,0.1,1.625,10.0,concave
49,49926,14327,1,0.385424,0.564272,0.1,1.625,10.0,concave
50,49664,14278,1,0.386629,0.564693,0.1,1.625,10.0,concave
51,49285,14217,1,0.387785,0.565535,0.1,1.625,10.0,concave
52,49060,14109,1,0.389226,0.56816,0.1,1.625,10.0,concave
53,49041,13951,1,0.391406,0.570828,0.1,1.625,10.0,concave
54,48621,13771,1,0.392193,0.572994,0.1,1.625,10.0,concave
55,48657,13763,1,0.392806,0.572782,0.1,1.625,10.0,concave
56,48691,13635,1,0.394125,0.574648,0.1,1.625,10.0,concave
57,48483,13672,1,0.392519,0.572711,0.1,1.625,10.0,concave
58,48424,13701,1,0.390487,0.570182,0.1,1.625,10.0,concave
59,48718,13824,1,0.392299,0.571267,0.1,1.625,10.0,concave
60,48427,13746,1,0.391334,0.569377,0.1,1.625,10.0,concave
61,48951,13896,1,0.392649,0.571664,0.1,1.625,10.0,concave
62,48945,13819,1,0.392044,0.571136,0.1,1.625,10.0,concave
63,48572,13824,1,0.389919,0.569927,0.1,1.625,10.0,concave
64,48822,13922,1,0.390856,0.570392,0.1,1.625,10.0,concave
65,48903,13852,1,0.393769,0.573322,0.1,1.625,10.0,concave
66,48396,13802,1,0.394349,0.577163,0.1,1.625,10.0,concave
67,48834,13745,1,0.393068,0.574044,0.1,1.625,10.0,concave
68,48889,13769,1,0.393059,0.573947,0.1,1.625,10.0,concave
69,48738,13607,1,0.393456,0.574516,0.1,1.625,10.0,concave
70,48768,13569,1,0.393804,0.574433,0.1,1.625,10.0,concave
71,48751,13717,1,0.393466,0.575022,0.1,1.625,10.0,concave
72,48584,13712,1,0.393704,0.574613,0.1,1.625,10.0,concave
73,48376,13629,1,0.392663,0.572234,0.1,1.625,10.0,concave
74,48777,13766,1,0.39246,0.572904,0.1,1.625,10.0,concave
75,48782,13749,1,0.393379,0.57356,0.1,1.625,10.0,concave
76,48712,13674,1,0.394119,0.575115,0.1,1.625,10.0,concave
77,48905,13832,1,0.394236,0.572462,0.1,1.625,10.0,concave
78,48437,13883,1,0.390885,0.569713,0.1,1.625,10.0,concave
79,48540,13732,1,0.390985,0.570152,0.1,1.625,10.0,concave
80,49012,13787,1,0.391786,0.569953,0.1,1.625,10.0,concave
81,48810,13795,1,0.390768,0.569181,0.1,1.625,10.0,concave
82,48735,13797,1,0.391088,0.57006,0.1,1.625,10.0,concave
83,49001,13834,1,0.390778,0.569509,0.1,1.625,10.0,concave
84,49081,13843,1,0.389508,0.5684,0.1,1.625,10.0,concave
85,49235,14000,1,0.390051,0.568051,0.1,1.625,10.0,concave
86,49062,13962,1,0.388959,0.566492,0.1,1.625,10.0,concave
87,48982,14135,1,0.387507,0.567124,0.1,1.625,10.0,concave
88,49083,13982,1,0.38801,0.568652,0.1,1.625,10.0,concave
89,49461,14008,1,0.388413,0.568924,0.1,1.625,10.0,concave
90,49667,14061,1,0.390964,0.570373,0.1,1.625,10.0,concave
91,49026,13961,1,0.390816,0.570707,0.1,1.625,10.0,concave
92,49128,14042,1,0.393679,0.574185,0.1,1.625,10.0,concave
93,48987,13984,1,0.393972,0.576161,0.1,1.625,10.0,concave
94,48989,13932,1,0.392137,0.573471,0.1,1.625,10.0,concave
95,48828,13687,1,0.393391,0.575326,0.1,1.625,10.0,concave
96,48800,13648,1,0.39087,0.572127,0.1,1.625,10.0,concave
97,48806,13754,1,0.391455,0.571285,0.1,1.625,10.0,concave
98,48568,13695,1,0.393518,0.574377,0.1,1.625,10.0,concave
99,48968,13783,1,0.395323,0.576612,0.1,1.625,10.0,concave
100,48928,13733,1,0.392976,0.574999,0.1,1.625,10.0,concave
101,48942,13837,1,0.395155,0.576638,0.1,1.625,10.0,concave
102,48475,13549,1,0.395186,0.577516,0.1,1.625,10.0,concave
103,48530,13552,1,0.396514,0.580611,0.1,1.625,10.0,concave
104,48445,13495,1,0.396486,0.579021,0.1,1.625,10.0,concave
105,48392,13508,1,0.393702,0.573757,0.1,1.625,10.0,concave
106,48471,13591,1,0.394554,0.574713,0.1,1.625,10.0,concave
107,48379,13491,1,0.394618,0.575341,0.1,1.625,10.0,concave
108,48155,13584,1,0.395642,0.576632,0.1,1.625,10.0,concave
109,48161,13593,1,0.397195,0.578681,0.1,1.625,10.0,concave
110,48010,13422,1,0.396524,0.579076,0.1,1.625,10.0,concave
111,48013,13339,1,0.395973,0.577284,0.1,1.625,10.0,concave
112,48228,13491,1,0.395807,0.578825,0.1,1.625,10.0,concave
113,48202,13493,1,0.395465,0.578211,0.1,1.625,10.0,concave
114,48009,13395,1,0.397136,0.580536,0.1,1.625,10.0,concave
115,47958,13281,1,0.397626,0.579701,0.1,1.625,10.0,concave
116,48209,13348,1,0.399822,0.582367,0.1,1.625,10.0,concave
117,47826,13305,1,0.398993,0.583264,0.1,1.625,10.0,concave
118,47814,13160,1,0.400043,0.583434,0.1,1.625,10.0,concave
119,47813,13224,1,0.399957,0.582119,0.1,1.625,10.0,concave
120,47854,13059,1,0.399984,0.582571,0.1,1.625,10.0,concave
121,47979,13169,1,0.398391,0.581214,0.1,1.625,10.0,concave
