generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78181,49406,1,0.0,0.0,0.1,23.75,10.0,convex
2,78324,49330,1,0.0,0.0,0.1,23.75,10.0,convex
3,83577,51981,1,0.0,0.0,0.1,23.75,10.0,convex
4,79240,50202,1,0.0,0.0,0.1,23.75,10.0,convex
5,64040,42972,1,0.0,0.0,0.1,23.75,10.0,convex
6,94281,57613,1,0.0,0.0,0.1,23.75,10.0,convex
7,101155,61221,1,0.0,0.0,0.1,23.75,10.0,convex
8,67020,45061,1,0.0,0.0,0.1,23.75,10.0,convex
9,37443,31050,1,0.0,0.0,0.1,23.75,10.0,convex
10,127519,74011,1,0.0,0.0,0.1,23.75,10.0,convex
11,271049,74429,1,0.527141,0.527141,0.1,23.75,10.0,convex
12,299178,54424,1,0.718011,0.718011,0.1,23.75,10.0,convex
13,259584,39236,1,0.722091,0.741608,0.1,23.75,10.0,convex
14,280771,43821,1,0.646259,0.687555,0.1,23.75,10.0,convex
15,320785,53959,1,0.692252,0.71774,0.1,23.75,10.0,convex
16,282219,35163,1,0.722124,0.788107,0.1,23.75,10.0,convex
17,279529,30933,1,0.712707,0.842787,0.1,23.75,10.0,convex
18,302650,29433,1,0.734486,0.870686,0.1,23.75,10.0,convex
19,303051,23840,1,0.718427,0.887657,0.1,23.75,10.0,convex
20,311019,19517,1,0.733129,0.900651,0.1,23.75,10.0,convex
21,303175,16253,1,0.737153,0.908423,0.1,23.75,10.0,convex
22,306565,16715,1,0.742119,0.908241,0.1,23.75,10.0,convex
23,299343,15798,1,0.743467,0.908705,0.1,23.75,10.0,convex
24,299875,15600,1,0.746986,0.909586,0.1,23.75,10.0,convex
25,297899,15294,1,0.749042,0.910347,0.1,23.75,10.0,convex
26,297498,15161,1,0.74977,0.910019,0.1,23.75,10.0,convex
27,297005,15335,1,0.750867,0.90989,0.1,23.75,10.0,convex
28,295670,15250,1,0.750493,0.91088,0.1,23.75,10.0,convex
29,296018,15052,1,0.752098,0.911643,0.1,23.75,10.0,convex
30,294755,14966,1,0.752328,0.912488,0.1,23.75,10.0,convex
31,295763,14786,1,0.753875,0.913573,0.1,23.75,10.0,convex
32,295551,14572,1,0.755188,0.914522,0.1,23.75,10.0,convex
33,294272,14440,1,0.756389,0.915553,0.1,23.75,10.0,convex
34,293683,14258,1,0.756941,0.91554,0.1,23.75,10.0,convex
35,292849,14248,1,0.75869,0.91601,0.1,23.75,10.0,convex
36,291770,14203,1,0.757629,0.915561,0.1,23.75,10.0,convex
37,292506,14294,1,0.758618,0.916454,0.1,23.75,10.0,convex
38,292575,13994,1,0.759265,0.917296,0.1,23.75,10.0,convex
39,292628,13769,1,0.760543,0.918462,0.1,23.75,10.0,convex
40,291387,13469,1,0.762932,0.91868,0.1,23.75,10.0,convex
41,291127,13436,1,0.764872,0.919587,0.1,23.75,10.0,convex
42,289201,13274,1,0.765563,0.920778,0.1,23.75,10.0,convex
43,289478,13048,1,0.767726,0.922448,0.1,23.75,10.0,convex
44,288339,12884,1,0.768191,0.923524,0.1,23.75,10.0,convex
45,287941,12663,1,0.768765,0.923656,0.1,23.75,10.0,convex
46,287618,12504,1,0.770641,0.924993,0.1,23.75,10.0,convex
47,286468,12177,1,0.772217,0.925177,0.1,23.75,10.0,convex
48,286480,12242,1,0.773872,0.925465,0.1,23.75,10.0,convex
49,285785,12073,1,0.775799,0.926527,0.1,23.75,10.0,convex
50,284313,11938,1,0.776587,0.927017,0.1,23.75,10.0,convex
51,284050,11683,1,0.778512,0.928929,0.1,23.75,10.0,convex
52,283033,11378,1,0.780626,0.930202,0.1,23.75,10.0,convex
53,282334,11129,1,0.782553,0.931415,0.1,23.75,10.0,convex
54,281369,10860,1,0.785151,0.933159,0.1,23.75,10.0,convex
55,279998,10445,1,0.788644,0.934793,0.1,23.75,10.0,convex
56,278661,10170,1,0.791274,0.936309,0.1,23.75,10.0,convex
57,276979,9845,1,0.794508,0.937152,0.1,23.75,10.0,convex
58,275209,9788,1,0.798206,0.938792,0.1,23.75,10.0,convex
59,274359,9272,1,0.802159,0.940001,0.1,23.75,10.0,convex
60,273263,9044,1,0.805234,0.941397,0.1,23.75,10.0,convex
61,271640,8771,1,0.808376,0.942689,0.1,23.75,10.0,convex
62,270091,8418,1,0.813092,0.944191,0.1,23.75,10.0,convex
63,268199,8107,1,0.815981,0.945691,0.1,23.75,10.0,convex
64,266897,7859,1,0.820214,0.947404,0.1,23.75,10.0,convex
65,265508,7575,1,0.823967,0.949715,0.1,23.75,10.0,convex
66,263792,7085,1,0.828428,0.952362,0.1,23.75,10.0,convex
67,261850,6823,1,0.833175,0.953915,0.1,23.75,10.0,convex
68,259792,6401,1,0.839801,0.956077,0.1,23.75,10.0,convex
69,257432,5963,1,0.8458,0.958762,0.1,23.75,10.0,convex
70,255981,5611,1,0.85299,0.961776,0.1,23.75,10.0,convex
71,252868,5079,1,0.859809,0.964317,0.1,23.75,10.0,convex
72,251033,4722,1,0.86787,0.967483,0.1,23.75,10.0,convex
73,248676,4181,1,0.875241,0.969654,0.1,23.75,10.0,convex
74,246465,3869,1,0.883589,0.971883,0.1,23.75,10.0,convex
75,243879,3540,1,0.891485,0.974515,0.1,23.75,10.0,convex
76,241129,3114,1,0.899714,0.977061,0.1,23.75,10.0,convex
77,238204,2786,1,0.908488,0.979876,0.1,23.75,10.0,convex
78,235583,2368,1,0.917446,0.982551,0.1,23.75,10.0,convex
79,233088,2046,1,0.92685,0.985533,0.1,23.75,10.0,convex
80,231033,1626,1,0.936143,0.988099,0.1,23.75,10.0,convex
81,228002,1311,1,0.945979,0.990341,0.1,23.75,10.0,convex
82,225948,1040,1,0.954935,0.992613,0.1,23.75,10.0,convex
83,224292,781,1,0.963438,0.994443,0.1,23.75,10.0,convex
84,221857,586,1,0.970958,0.995804,0.1,23.75,10.0,convex
85,219636,415,1,0.977325,0.997097,0.1,23.75,10.0,convex
86,218727,298,1,0.983717,0.997923,0.1,23.75,10.0,convex
