generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78874,49611,1,0.0,0.0,0.45,10.0,10.0,convex
2,78444,49208,1,0.0,0.0,0.45,10.0,10.0,convex
3,81414,51063,1,0.0,0.0,0.45,10.0,10.0,convex
4,80547,50984,1,0.0,0.0,0.45,10.0,10.0,convex
5,72493,47116,1,0.0,0.0,0.45,10.0,10.0,convex
6,79819,50607,1,0.0,0.0,0.45,10.0,10.0,convex
7,91584,56257,1,0.0,0.0,0.45,10.0,10.0,convex
8,60070,40843,1,0.0,0.0,0.45,10.0,10.0,convex
9,60260,40777,1,0.0,0.0,0.45,10.0,10.0,convex
10,126237,73043,1,0.0,0.0,0.45,10.0,10.0,convex
11,149493,55400,1,0.402561,0.402561,0.45,10.0,10.0,convex
12,144900,39801,1,0.505426,0.508627,0.45,10.0,10.0,convex
13,151278,43480,1,0.399762,0.41375,0.45,10.0,10.0,convex
14,212561,69203,1,0.432568,0.440532,0.45,10.0,10.0,convex
15,174104,50405,1,0.52423,0.530666,0.45,10.0,10.0,convex
16,137951,33827,1,0.532933,0.645642,0.45,10.0,10.0,convex
17,168173,39436,1,0.543311,0.684892,0.45,10.0,10.0,convex
18,180385,36020,1,0.548108,0.713423,0.45,10.0,10.0,convex
19,179447,29755,1,0.553187,0.747699,0.45,10.0,10.0,convex
20,180689,27030,1,0.563349,0.773541,0.45,10.0,10.0,convex
21,188633,28334,1,0.561818,0.783085,0.45,10.0,10.0,convex
22,192774,27566,1,0.564681,0.78966,0.45,10.0,10.0,convex
23,190561,25915,1,0.568176,0.797043,0.45,10.0,10.0,convex
24,190949,25373,1,0.568595,0.798792,0.45,10.0,10.0,convex
25,190747,25085,1,0.568225,0.798741,0.45,10.0,10.0,convex
26,190938,24798,1,0.569394,0.800431,0.45,10.0,10.0,convex
27,190982,24788,1,0.568298,0.799428,0.45,10.0,10.0,convex
28,190966,24898,1,0.567904,0.798993,0.45,10.0,10.0,convex
29,191003,24993,1,0.568817,0.799886,0.45,10.0,10.0,convex
30,190247,24587,1,0.569561,0.801498,0.45,10.0,10.0,convex
31,190476,24607,1,0.570784,0.803437,0.45,10.0,10.0,convex
32,190398,24291,1,0.57087,0.803525,0.45,10.0,10.0,convex
33,190805,24315,1,0.570901,0.802951,0.45,10.0,10.0,convex
34,191029,24406,1,0.569886,0.800957,0.45,10.0,10.0,convex
35,191323,24698,1,0.569222,0.799777,0.45,10.0,10.0,convex
36,190823,24836,1,0.568173,0.797915,0.45,10.0,10.0,convex
37,190840,25239,1,0.568509,0.79869,0.45,10.0,10.0,convex
38,190287,25045,1,0.5687,0.799036,0.45,10.0,10.0,convex
39,191122,25112,1,0.569749,0.800998,0.45,10.0,10.0,convex
40,191454,24937,1,0.569341,0.799721,0.45,10.0,10.0,convex
41,191428,25079,1,0.568907,0.799882,0.45,10.0,10.0,convex
42,191527,25053,1,0.569015,0.800698,0.45,10.0,10.0,convex
43,191499,24972,1,0.570389,0.804024,0.45,10.0,10.0,convex
44,190818,24559,1,0.571262,0.804491,0.45,10.0,10.0,convex
45,190219,24450,1,0.570887,0.803713,0.45,10.0,10.0,convex
46,190430,24601,1,0.570986,0.803312,0.45,10.0,10.0,convex
47,190133,24298,1,0.571034,0.803421,0.45,10.0,10.0,convex
48,190624,24397,1,0.571796,0.8045,0.45,10.0,10.0,convex
49,190251,24055,1,0.572059,0.805704,0.45,10.0,10.0,convex
50,190256,24097,1,0.572378,0.806101,0.45,10.0,10.0,convex
51,190548,23938,1,0.571987,0.805095,0.45,10.0,10.0,convex
52,190592,24193,1,0.571268,0.804521,0.45,10.0,10.0,convex
53,190838,24248,1,0.570583,0.803053,0.45,10.0,10.0,convex
54,190328,24365,1,0.56938,0.801564,0.45,10.0,10.0,convex
55,190913,24457,1,0.569816,0.801526,0.45,10.0,10.0,convex
56,190676,24621,1,0.568638,0.800302,0.45,10.0,10.0,convex
57,191108,24896,1,0.568608,0.799385,0.45,10.0,10.0,convex
58,191132,25018,1,0.569894,0.800373,0.45,10.0,10.0,convex
59,191419,24902,1,0.56884,0.799013,0.45,10.0,10.0,convex
60,191677,24985,1,0.568799,0.799436,0.45,10.0,10.0,convex
61,191077,24906,1,0.567836,0.799124,0.45,10.0,10.0,convex
62,191274,24976,1,0.568389,0.799154,0.45,10.0,10.0,convex
63,191392,25045,1,0.568653,0.7996,0.45,10.0,10.0,convex
64,191463,25290,1,0.568252,0.799456,0.45,10.0,10.0,convex
65,191752,25482,1,0.568799,0.799523,0.45,10.0,10.0,convex
66,191455,25048,1,0.568572,0.799756,0.45,10.0,10.0,convex
67,190951,25145,1,0.567416,0.799542,0.45,10.0,10.0,convex
68,191331,24900,1,0.568447,0.798652,0.45,10.0,10.0,convex
69,190745,24830,1,0.568013,0.798386,0.45,10.0,10.0,convex
70,191663,24849,1,0.567606,0.797466,0.45,10.0,10.0,convex
71,191503,25045,1,0.566656,0.796744,0.45,10.0,10.0,convex
72,191725,25330,1,0.566677,0.795956,0.45,10.0,10.0,convex
73,191298,25550,1,0.566294,0.796277,0.45,10.0,10.0,convex
74,191951,25502,1,0.567515,0.797075,0.45,10.0,10.0,convex
75,191176,25273,1,0.567146,0.797256,0.45,10.0,10.0,convex
76,191829,25394,1,0.567486,0.796875,0.45,10.0,10.0,convex
77,190994,25352,1,0.567812,0.798444,0.45,10.0,10.0,convex
78,190898,25247,1,0.568437,0.799549,0.45,10.0,10.0,convex
79,191312,25061,1,0.568993,0.799556,0.45,10.0,10.0,convex
80,191154,25151,1,0.568948,0.799765,0.45,10.0,10.0,convex
81,191014,25058,1,0.568763,0.798979,0.45,10.0,10.0,convex
82,190613,24925,1,0.568223,0.799694,0.45,10.0,10.0,convex
83,191525,24997,1,0.568898,0.800334,0.45,10.0,10.0,convex
84,191174,24829,1,0.568495,0.799524,0.45,10.0,10.0,convex
85,191708,25119,1,0.568245,0.798788,0.45,10.0,10.0,convex
86,191280,24890,1,0.568468,0.799742,0.45,10.0,10.0,convex
87,191789,24860,1,0.56982,0.801326,0.45,10.0,10.0,convex
88,191066,24669,1,0.569601,0.802209,0.45,10.0,10.0,convex
89,191298,24758,1,0.569707,0.801209,0.45,10.0,10.0,convex
90,191286,24834,1,0.568556,0.799903,0.45,10.0,10.0,convex
91,191683,24949,1,0.568363,0.799474,0.45,10.0,10.0,convex
92,191560,24963,1,0.568871,0.799249,0.45,10.0,10.0,convex
93,191108,24911,1,0.568841,0.799426,0.45,10.0,10.0,convex
94,191235,25069,1,0.568968,0.799319,0.45,10.0,10.0,convex
