generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78416,49323,1,0.0,0.0,0.4,0.75,10.0,linear
2,78200,49230,1,0.0,0.0,0.4,0.75,10.0,linear
3,80205,50479,1,0.0,0.0,0.4,0.75,10.0,linear
4,80452,50736,1,0.0,0.0,0.4,0.75,10.0,linear
5,75173,48409,1,0.0,0.0,0.4,0.75,10.0,linear
6,77949,49750,1,0.0,0.0,0.4,0.75,10.0,linear
7,82018,51583,1,0.0,0.0,0.4,0.75,10.0,linear
8,80138,50580,1,0.0,0.0,0.4,0.75,10.0,linear
9,73507,47609,1,0.0,0.0,0.4,0.75,10.0,linear
10,77069,49263,1,0.0,0.0,0.4,0.75,10.0,linear
11,90204,53368,1,0.0395115,0.0395115,0.4,0.75,10.0,linear
12,86731,50511,1,0.0671372,0.0714266,0.4,0.75,10.0,linear
13,76851,45797,1,0.0762057,0.0919172,0.4,0.75,10.0,linear
14,83824,48738,1,0.0835643,0.11109,0.4,0.75,10.0,linear
15,92167,51366,1,0.0921714,0.126416,0.4,0.75,10.0,linear
16,84089,46640,1,0.105243,0.150059,0.4,0.75,10.0,linear
17,77453,43024,1,0.118066,0.179772,0.4,0.75,10.0,linear
18,87809,46960,1,0.121897,0.192062,0.4,0.75,10.0,linear
19,95737,49434,1,0.124314,0.193152,0.4,0.75,10.0,linear
20,86668,45302,1,0.131783,0.207313,0.4,0.75,10.0,linear
21,82927,43731,1,0.137971,0.222709,0.4,0.75,10.0,linear
22,91263,47023,1,0.138453,0.224909,0.4,0.75,10.0,linear
23,93431,47128,1,0.140327,0.226197,0.4,0.75,10.0,linear
24,86421,43860,1,0.147417,0.239131,0.4,0.75,10.0,linear
25,86335,44001,1,0.14906,0.245623,0.4,0.75,10.0,linear
26,92798,46609,1,0.148284,0.24454,0.4,0.75,10.0,linear
27,91918,46095,1,0.149091,0.243958,0.4,0.75,10.0,linear
28,86474,43562,1,0.154264,0.254813,0.4,0.75,10.0,linear
29,87565,44062,1,0.155345,0.257813,0.4,0.75,10.0,linear
30,91458,45208,1,0.155466,0.258533,0.4,0.75,10.0,linear
31,91290,44763,1,0.155855,0.258821,0.4,0.75,10.0,linear
32,89334,44056,1,0.158684,0.26461,0.4,0.75,10.0,linear
33,89930,44351,1,0.159218,0.265931,0.4,0.75,10.0,linear
34,90857,44771,1,0.158855,0.265469,0.4,0.75,10.0,linear
35,90688,44680,1,0.159296,0.265423,0.4,0.75,10.0,linear
36,88968,43844,1,0.160744,0.268583,0.4,0.75,10.0,linear
37,90915,44640,1,0.160162,0.268837,0.4,0.75,10.0,linear
38,90886,44567,1,0.159933,0.268265,0.4,0.75,10.0,linear
39,90442,44313,1,0.160285,0.268643,0.4,0.75,10.0,linear
40,90318,44315,1,0.160149,0.268409,0.4,0.75,10.0,linear
41,90852,44483,1,0.160563,0.268454,0.4,0.75,10.0,linear
42,89625,43910,1,0.161898,0.27207,0.4,0.75,10.0,linear
43,91030,44460,1,0.160861,0.270324,0.4,0.75,10.0,linear
44,90723,44433,1,0.160535,0.2705,0.4,0.75,10.0,linear
45,91380,44503,1,0.160167,0.268477,0.4,0.75,10.0,linear
46,89237,43684,1,0.160894,0.269929,0.4,0.75,10.0,linear
47,89815,43954,1,0.161577,0.271687,0.4,0.75,10.0,linear
48,91563,44542,1,0.161637,0.271239,0.4,0.75,10.0,linear
49,91514,44593,1,0.161266,0.270207,0.4,0.75,10.0,linear
50,90243,44278,1,0.162296,0.272131,0.4,0.75,10.0,linear
