generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78210,48974,1,0.0,0.0,0.8,22.5,10.0,convex
2,78141,49116,1,0.0,0.0,0.8,22.5,10.0,convex
3,87073,53940,1,0.0,0.0,0.8,22.5,10.0,convex
4,73953,47924,1,0.0,0.0,0.8,22.5,10.0,convex
5,57599,39549,1,0.0,0.0,0.8,22.5,10.0,convex
6,106306,63275,1,0.0,0.0,0.8,22.5,10.0,convex
7,106725,64036,1,0.0,0.0,0.8,22.5,10.0,convex
8,70371,47355,1,0.0,0.0,0.8,22.5,10.0,convex
9,38373,32863,1,0.0,0.0,0.8,22.5,10.0,convex
10,116660,69115,1,0.0,0.0,0.8,22.5,10.0,convex
11,261103,72682,1,0.518791,0.518791,0.8,22.5,10.0,convex
12,285971,52339,1,0.711792,0.711792,0.8,22.5,10.0,convex
13,248202,37943,1,0.68475,0.715035,0.8,22.5,10.0,convex
14,282428,48126,1,0.643032,0.686665,0.8,22.5,10.0,convex
15,303528,51463,1,0.696786,0.723722,0.8,22.5,10.0,convex
16,265543,33332,1,0.698355,0.792954,0.8,22.5,10.0,convex
17,279958,31576,1,0.715453,0.842412,0.8,22.5,10.0,convex
18,287615,27683,1,0.716739,0.8756,0.8,22.5,10.0,convex
19,297910,22819,1,0.720796,0.894785,0.8,22.5,10.0,convex
20,292967,16754,1,0.732623,0.917528,0.8,22.5,10.0,convex
21,292877,13589,1,0.747886,0.930511,0.8,22.5,10.0,convex
22,286383,12037,1,0.761605,0.939465,0.8,22.5,10.0,convex
23,278665,9517,1,0.777954,0.949876,0.8,22.5,10.0,convex
24,271450,7896,1,0.797596,0.958355,0.8,22.5,10.0,convex
25,262527,6202,1,0.817151,0.965794,0.8,22.5,10.0,convex
26,253822,4794,1,0.839516,0.971797,0.8,22.5,10.0,convex
27,244835,3722,1,0.863434,0.9775,0.8,22.5,10.0,convex
28,237048,2847,1,0.886178,0.982223,0.8,22.5,10.0,convex
29,229098,2110,1,0.907306,0.98662,0.8,22.5,10.0,convex
30,223397,1529,1,0.926684,0.990282,0.8,22.5,10.0,convex
31,218482,1039,1,0.943843,0.993139,0.8,22.5,10.0,convex
32,214570,718,1,0.958631,0.995343,0.8,22.5,10.0,convex
33,210881,461,1,0.970651,0.997016,0.8,22.5,10.0,convex
34,207831,297,1,0.979231,0.998153,0.8,22.5,10.0,convex
35,206801,177,1,0.986738,0.99893,0.8,22.5,10.0,convex
36,205445,111,1,0.991343,0.999395,0.8,22.5,10.0,convex
37,204829,65,1,0.994736,0.999649,0.8,22.5,10.0,convex
38,204028,30,1,0.996542,0.999839,0.8,22.5,10.0,convex
39,203396,12,1,0.997964,0.999941,0.8,22.5,10.0,convex
40,203343,6,1,0.999004,0.999971,0.8,22.5,10.0,convex
41,203060,2,1,0.999463,0.99999,0.8,22.5,10.0,convex
42,203349,0,1,0.999749,1.0,0.8,22.5,10.0,convex

