generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49212,1,0.0,0.0,0.25,6.0,10.0,linear
2,77985,49082,1,0.0,0.0,0.25,6.0,10.0,linear
3,81267,51002,1,0.0,0.0,0.25,6.0,10.0,linear
4,82159,51962,1,0.0,0.0,0.25,6.0,10.0,linear
5,75521,48860,1,0.0,0.0,0.25,6.0,10.0,linear
6,73603,47986,1,0.0,0.0,0.25,6.0,10.0,linear
7,81073,51569,1,0.0,0.0,0.25,6.0,10.0,linear
8,82829,52014,1,0.0,0.0,0.25,6.0,10.0,linear
9,72819,47154,1,0.0,0.0,0.25,6.0,10.0,linear
10,75330,48460,1,0.0,0.0,0.25,6.0,10.0,linear
11,123155,54035,1,0.243822,0.243822,0.25,6.0,10.0,linear
12,136732,52039,1,0.367294,0.376771,0.25,6.0,10.0,linear
13,119002,42601,1,0.398599,0.441518,0.25,6.0,10.0,linear
14,120262,40501,1,0.40255,0.488177,0.25,6.0,10.0,linear
15,134565,42153,1,0.415115,0.526029,0.25,6.0,10.0,linear
16,135938,38715,1,0.437092,0.573962,0.25,6.0,10.0,linear
17,132902,34439,1,0.458944,0.622883,0.25,6.0,10.0,linear
18,133190,32360,1,0.470958,0.654655,0.25,6.0,10.0,linear
19,137193,31337,1,0.476192,0.670415,0.25,6.0,10.0,linear
20,138235,29747,1,0.480248,0.681672,0.25,6.0,10.0,linear
21,138178,28496,1,0.481498,0.688271,0.25,6.0,10.0,linear
22,139326,28380,1,0.482145,0.689485,0.25,6.0,10.0,linear
23,140213,28686,1,0.481881,0.690378,0.25,6.0,10.0,linear
24,140153,28623,1,0.481413,0.69009,0.25,6.0,10.0,linear
25,140614,28395,1,0.482224,0.690264,0.25,6.0,10.0,linear
26,140154,28338,1,0.48156,0.689531,0.25,6.0,10.0,linear
27,140389,28517,1,0.481782,0.689566,0.25,6.0,10.0,linear
28,140417,28586,1,0.480578,0.688018,0.25,6.0,10.0,linear
29,140959,28767,1,0.481734,0.689582,0.25,6.0,10.0,linear
30,140420,28674,1,0.482423,0.690031,0.25,6.0,10.0,linear
31,140052,28555,1,0.481586,0.689428,0.25,6.0,10.0,linear
32,139869,28573,1,0.482287,0.690911,0.25,6.0,10.0,linear
33,139859,28441,1,0.48202,0.690313,0.25,6.0,10.0,linear
34,139860,28579,1,0.482123,0.691723,0.25,6.0,10.0,linear
35,140024,28559,1,0.481801,0.68968,0.25,6.0,10.0,linear
36,140420,28613,1,0.481763,0.690171,0.25,6.0,10.0,linear
