generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78536,49506,1,0.0,0.0,1.0,6.75,10.0,linear
2,78373,49315,1,0.0,0.0,1.0,6.75,10.0,linear
3,80849,50775,1,0.0,0.0,1.0,6.75,10.0,linear
4,79565,50314,1,0.0,0.0,1.0,6.75,10.0,linear
5,77622,49642,1,0.0,0.0,1.0,6.75,10.0,linear
6,77926,49941,1,0.0,0.0,1.0,6.75,10.0,linear
7,78611,49973,1,0.0,0.0,1.0,6.75,10.0,linear
8,78247,49732,1,0.0,0.0,1.0,6.75,10.0,linear
9,78169,49730,1,0.0,0.0,1.0,6.75,10.0,linear
10,79605,50377,1,0.0,0.0,1.0,6.75,10.0,linear
11,119529,50066,1,0.280219,0.280219,1.0,6.75,10.0,linear
12,136847,48855,1,0.379415,0.395805,1.0,6.75,10.0,linear
13,136517,47238,1,0.406603,0.446007,1.0,6.75,10.0,linear
14,133015,42989,1,0.43204,0.506664,1.0,6.75,10.0,linear
15,133919,39342,1,0.454462,0.566533,1.0,6.75,10.0,linear
16,136480,36159,1,0.475511,0.625413,1.0,6.75,10.0,linear
17,139526,32659,1,0.496513,0.67607,1.0,6.75,10.0,linear
18,140178,28854,1,0.515027,0.720187,1.0,6.75,10.0,linear
19,140970,25679,1,0.531215,0.755331,1.0,6.75,10.0,linear
20,140998,23028,1,0.545132,0.783214,1.0,6.75,10.0,linear
21,138891,20103,1,0.559468,0.809829,1.0,6.75,10.0,linear
22,136207,17328,1,0.575893,0.834772,1.0,6.75,10.0,linear
23,132550,14765,1,0.592275,0.856836,1.0,6.75,10.0,linear
24,127783,12432,1,0.607662,0.874168,1.0,6.75,10.0,linear
25,123166,10444,1,0.624568,0.889724,1.0,6.75,10.0,linear
26,117660,8556,1,0.644192,0.905657,1.0,6.75,10.0,linear
27,111735,6907,1,0.667163,0.920437,1.0,6.75,10.0,linear
28,104956,5410,1,0.690143,0.932647,1.0,6.75,10.0,linear
29,98892,4201,1,0.716584,0.943993,1.0,6.75,10.0,linear
30,93047,3213,1,0.747326,0.95397,1.0,6.75,10.0,linear
31,86740,2266,1,0.779197,0.965108,1.0,6.75,10.0,linear
32,81558,1569,1,0.815134,0.974282,1.0,6.75,10.0,linear
33,76026,1081,1,0.850081,0.98159,1.0,6.75,10.0,linear
34,72266,715,1,0.88401,0.987433,1.0,6.75,10.0,linear
35,68860,439,1,0.913588,0.991806,1.0,6.75,10.0,linear
36,66614,262,1,0.939349,0.995286,1.0,6.75,10.0,linear
37,64682,146,1,0.959956,0.9974,1.0,6.75,10.0,linear
38,63266,83,1,0.975426,0.998594,1.0,6.75,10.0,linear
39,62487,36,1,0.985273,0.999428,1.0,6.75,10.0,linear
40,61714,12,1,0.99203,0.999806,1.0,6.75,10.0,linear
41,61224,3,1,0.995889,0.999951,1.0,6.75,10.0,linear
42,61309,0,1,0.998036,1.0,1.0,6.75,10.0,linear

