generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78379,49292,1,0.0,0.0,0.55,22.5,10.0,convex
2,78241,49234,1,0.0,0.0,0.55,22.5,10.0,convex
3,77946,49144,1,0.0,0.0,0.55,22.5,10.0,convex
4,84583,52701,1,0.0,0.0,0.55,22.5,10.0,convex
5,76714,49013,1,0.0,0.0,0.55,22.5,10.0,convex
6,60035,40811,1,0.0,0.0,0.55,22.5,10.0,convex
7,102133,61402,1,0.0,0.0,0.55,22.5,10.0,convex
8,104884,63261,1,0.0,0.0,0.55,22.5,10.0,convex
9,69319,46665,1,0.0,0.0,0.55,22.5,10.0,convex
10,38182,32248,1,0.0,0.0,0.55,22.5,10.0,convex
11,253071,69520,1,0.459248,0.459248,0.55,22.5,10.0,convex
12,328257,72201,1,0.618592,0.618592,0.55,22.5,10.0,convex
13,285575,52265,1,0.712244,0.712244,0.55,22.5,10.0,convex
14,247847,37855,1,0.728542,0.801709,0.55,22.5,10.0,convex
15,268252,34531,1,0.725888,0.829082,0.55,22.5,10.0,convex
16,280810,28245,1,0.708924,0.849252,0.55,22.5,10.0,convex
17,291880,20897,1,0.716471,0.875486,0.55,22.5,10.0,convex
18,293375,19292,1,0.722375,0.895123,0.55,22.5,10.0,convex
19,296296,18568,1,0.728231,0.906602,0.55,22.5,10.0,convex
20,293466,16577,1,0.735681,0.916493,0.55,22.5,10.0,convex
21,290227,14082,1,0.746174,0.926518,0.55,22.5,10.0,convex
22,285507,12227,1,0.757176,0.932137,0.55,22.5,10.0,convex
23,279470,10769,1,0.76916,0.937262,0.55,22.5,10.0,convex
24,273684,9607,1,0.782188,0.942551,0.55,22.5,10.0,convex
25,267268,8617,1,0.794824,0.947088,0.55,22.5,10.0,convex
26,261970,7665,1,0.807604,0.952459,0.55,22.5,10.0,convex
27,256498,6762,1,0.819609,0.957234,0.55,22.5,10.0,convex
28,251677,5959,1,0.833106,0.962168,0.55,22.5,10.0,convex
29,246785,5101,1,0.847295,0.966767,0.55,22.5,10.0,convex
30,241930,4295,1,0.861976,0.97129,0.55,22.5,10.0,convex
31,236765,3681,1,0.876907,0.975201,0.55,22.5,10.0,convex
32,232030,2951,1,0.891596,0.979839,0.55,22.5,10.0,convex
33,228100,2381,1,0.905837,0.983806,0.55,22.5,10.0,convex
34,224337,1813,1,0.920897,0.98731,0.55,22.5,10.0,convex
35,219735,1365,1,0.934897,0.990488,0.55,22.5,10.0,convex
36,216500,991,1,0.949832,0.993186,0.55,22.5,10.0,convex
37,213422,721,1,0.961445,0.995085,0.55,22.5,10.0,convex
38,210726,491,1,0.971379,0.996681,0.55,22.5,10.0,convex
39,208193,315,1,0.979202,0.997944,0.55,22.5,10.0,convex
40,207050,205,1,0.985384,0.998631,0.55,22.5,10.0,convex
41,205543,124,1,0.990242,0.999187,0.55,22.5,10.0,convex
42,204231,76,1,0.994008,0.999512,0.55,22.5,10.0,convex
43,203635,45,1,0.996427,0.999735,0.55,22.5,10.0,convex
44,203793,19,1,0.998005,0.999902,0.55,22.5,10.0,convex
45,203191,6,1,0.998873,0.99997,0.55,22.5,10.0,convex
46,202685,3,1,0.999391,0.999985,0.55,22.5,10.0,convex
47,203086,1,1,0.999724,0.999995,0.55,22.5,10.0,convex
48,202917,0,1,0.999862,1.0,0.55,22.5,10.0,convex

