generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78229,49120,1,0.0,0.0,0.25,0.125,10.0,concave
2,78189,49103,1,0.0,0.0,0.25,0.125,10.0,concave
3,78085,49304,1,0.0,0.0,0.25,0.125,10.0,concave
4,77994,49480,1,0.0,0.0,0.25,0.125,10.0,concave
5,78256,49670,1,0.0,0.0,0.25,0.125,10.0,concave
6,78525,49859,1,0.0,0.0,0.25,0.125,10.0,concave
7,78449,49931,1,0.0,0.0,0.25,0.125,10.0,concave
8,78603,49921,1,0.0,0.0,0.25,0.125,10.0,concave
9,78775,50156,1,0.0,0.0,0.25,0.125,10.0,concave
10,78358,49829,1,0.0,0.0,0.25,0.125,10.0,concave
11,78799,49579,1,0.00703045,0.00703045,0.25,0.125,10.0,concave
12,79163,49593,1,0.0118494,0.0129874,0.25,0.125,10.0,concave
13,79159,49636,1,0.0138919,0.017172,0.25,0.125,10.0,concave
14,78851,49439,1,0.0161522,0.0213777,0.25,0.125,10.0,concave
15,78654,49401,1,0.0179969,0.025526,0.25,0.125,10.0,concave
16,78436,48994,1,0.019791,0.0292831,0.25,0.125,10.0,concave
17,78479,48781,1,0.0216746,0.03265,0.25,0.125,10.0,concave
18,77933,48196,1,0.0238274,0.0368071,0.25,0.125,10.0,concave
19,77430,47577,1,0.0244701,0.0385362,0.25,0.125,10.0,concave
20,76708,47353,1,0.0259444,0.0411267,0.25,0.125,10.0,concave
21,76499,47167,1,0.0266995,0.0428278,0.25,0.125,10.0,concave
22,76336,46820,1,0.0282589,0.0458956,0.25,0.125,10.0,concave
23,75786,46345,1,0.0292944,0.0477407,0.25,0.125,10.0,concave
24,75372,46113,1,0.0302561,0.0495267,0.25,0.125,10.0,concave
25,74749,45684,1,0.0310646,0.0514006,0.25,0.125,10.0,concave
26,75111,45827,1,0.0319189,0.0529896,0.25,0.125,10.0,concave
27,74609,45515,1,0.0322869,0.0535984,0.25,0.125,10.0,concave
28,74297,45194,1,0.0327995,0.0545176,0.25,0.125,10.0,concave
29,74217,44961,1,0.0333399,0.0555354,0.25,0.125,10.0,concave
30,73942,44752,1,0.0341371,0.0570875,0.25,0.125,10.0,concave
31,74141,44795,1,0.0347728,0.0585581,0.25,0.125,10.0,concave
32,74036,44775,1,0.0355224,0.0600718,0.25,0.125,10.0,concave
33,73866,44776,1,0.0354853,0.059746,0.25,0.125,10.0,concave
34,73638,44598,1,0.035398,0.060032,0.25,0.125,10.0,concave
35,73959,44660,1,0.0348478,0.0590501,0.25,0.125,10.0,concave
36,74124,44675,1,0.0356068,0.060154,0.25,0.125,10.0,concave
37,74011,44844,1,0.0348827,0.0586775,0.25,0.125,10.0,concave
38,74105,44764,1,0.0350077,0.0592446,0.25,0.125,10.0,concave
39,74278,44960,1,0.0350369,0.0592202,0.25,0.125,10.0,concave
40,73889,44898,1,0.0354753,0.0603223,0.25,0.125,10.0,concave
41,73974,44748,1,0.0355677,0.0599947,0.25,0.125,10.0,concave
42,73359,44379,1,0.0359507,0.0607659,0.25,0.125,10.0,concave
43,73314,44457,1,0.0366629,0.0623216,0.25,0.125,10.0,concave
44,73492,44542,1,0.0361631,0.0611498,0.25,0.125,10.0,concave
45,73316,44544,1,0.0371294,0.0630027,0.25,0.125,10.0,concave
46,73643,44491,1,0.0368607,0.0626637,0.25,0.125,10.0,concave
47,73581,44398,1,0.0368035,0.0625644,0.25,0.125,10.0,concave
48,73609,44167,1,0.0370017,0.0630072,0.25,0.125,10.0,concave
49,73725,44435,1,0.0370135,0.0629273,0.25,0.125,10.0,concave
50,73443,44185,1,0.0375038,0.0642655,0.25,0.125,10.0,concave
51,73162,44145,1,0.0374602,0.0638965,0.25,0.125,10.0,concave
52,73253,44294,1,0.0379096,0.0647051,0.25,0.125,10.0,concave
53,73134,44188,1,0.0387435,0.0658881,0.25,0.125,10.0,concave
54,73455,44403,1,0.0379013,0.0648213,0.25,0.125,10.0,concave
55,73173,44193,1,0.038215,0.0649517,0.25,0.125,10.0,concave
56,72927,44036,1,0.0389801,0.0664704,0.25,0.125,10.0,concave
57,72802,43873,1,0.0384463,0.0659362,0.25,0.125,10.0,concave
58,73088,44114,1,0.0384276,0.0659524,0.25,0.125,10.0,concave
59,73014,43965,1,0.0381304,0.0653763,0.25,0.125,10.0,concave
60,72768,43774,1,0.0385109,0.0657374,0.25,0.125,10.0,concave
61,72799,43785,1,0.0380289,0.0647102,0.25,0.125,10.0,concave
62,72911,43966,1,0.0381256,0.0651753,0.25,0.125,10.0,concave
63,73044,44032,1,0.0377129,0.0642414,0.25,0.125,10.0,concave
64,73275,44229,1,0.0372755,0.0636326,0.25,0.125,10.0,concave
65,73400,44232,1,0.037002,0.0633025,0.25,0.125,10.0,concave
66,73517,44378,1,0.0382687,0.0649476,0.25,0.125,10.0,concave
67,73137,44267,1,0.0376563,0.0640972,0.25,0.125,10.0,concave
68,73208,44046,1,0.0374598,0.0638464,0.25,0.125,10.0,concave
69,73107,44046,1,0.0370334,0.0630694,0.25,0.125,10.0,concave
70,73191,43986,1,0.0370156,0.0628746,0.25,0.125,10.0,concave
71,73036,44103,1,0.0366246,0.0621536,0.25,0.125,10.0,concave
72,73022,44132,1,0.0378478,0.0642166,0.25,0.125,10.0,concave
73,73527,44399,1,0.0380212,0.064701,0.25,0.125,10.0,concave
74,73557,44342,1,0.0379538,0.0648761,0.25,0.125,10.0,concave
75,73284,44157,1,0.0383422,0.0654273,0.25,0.125,10.0,concave
76,73295,44157,1,0.0379499,0.0649609,0.25,0.125,10.0,concave
77,73201,44047,1,0.038068,0.0646572,0.25,0.125,10.0,concave
78,73092,44105,1,0.0378737,0.0645369,0.25,0.125,10.0,concave
79,72757,43922,1,0.0376394,0.0639463,0.25,0.125,10.0,concave
80,72902,44042,1,0.0372963,0.0636475,0.25,0.125,10.0,concave
81,73164,43950,1,0.0371431,0.0635302,0.25,0.125,10.0,concave
82,73660,44040,1,0.0373137,0.0633506,0.25,0.125,10.0,concave
83,73379,44245,1,0.0370544,0.0628273,0.25,0.125,10.0,concave
