generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49146,1,0.0,0.0,0.15,0.0,10.0,convex
2,78060,49242,1,0.0,0.0,0.15,0.0,10.0,convex
3,89600,55113,1,0.0,0.0,0.15,0.0,10.0,convex
4,69163,45558,1,0.0,0.0,0.15,0.0,10.0,convex
5,58589,40186,1,0.0,0.0,0.15,0.0,10.0,convex
6,114344,67338,1,0.0,0.0,0.15,0.0,10.0,convex
7,100552,60820,1,0.0,0.0,0.15,0.0,10.0,convex
8,64589,44536,1,0.0,0.0,0.15,0.0,10.0,convex
9,34071,30561,1,0.0,0.0,0.15,0.0,10.0,convex
10,125795,72692,1,0.0,0.0,0.15,0.0,10.0,convex
11,128996,73673,1,0.0,0.0,0.15,0.0,10.0,convex
12,83827,53129,1,0.0,0.0,0.15,0.0,10.0,convex
13,45994,39390,1,0.0,0.0,0.15,0.0,10.0,convex
14,85175,56373,1,0.0,0.0,0.15,0.0,10.0,convex
15,113155,66816,1,0.0,0.0,0.15,0.0,10.0,convex
16,72951,45349,1,0.0,0.0,0.15,0.0,10.0,convex
17,41646,32653,1,0.0,0.0,0.15,0.0,10.0,convex
18,129166,76214,1,0.0,0.0,0.15,0.0,10.0,convex
19,122403,72661,1,0.0,0.0,0.15,0.0,10.0,convex
20,79378,52148,1,0.0,0.0,0.15,0.0,10.0,convex
21,41390,36432,1,0.0,0.0,0.15,0.0,10.0,convex
22,85952,55264,1,0.0,0.0,0.15,0.0,10.0,convex
23,125136,71823,1,0.0,0.0,0.15,0.0,10.0,convex
24,81989,50140,1,0.0,0.0,0.15,0.0,10.0,convex
25,48087,37160,1,0.0,0.0,0.15,0.0,10.0,convex
26,104657,65708,1,0.0,0.0,0.15,0.0,10.0,convex
27,115421,69298,1,0.0,0.0,0.15,0.0,10.0,convex
28,75345,48991,1,0.0,0.0,0.15,0.0,10.0,convex
29,40049,33346,1,0.0,0.0,0.15,0.0,10.0,convex
30,107603,65624,1,0.0,0.0,0.15,0.0,10.0,convex
31,128772,74621,1,0.0,0.0,0.15,0.0,10.0,convex
32,84914,53406,1,0.0,0.0,0.15,0.0,10.0,convex
33,47490,38633,1,0.0,0.0,0.15,0.0,10.0,convex
34,83875,55605,1,0.0,0.0,0.15,0.0,10.0,convex
35,118902,69575,1,0.0,0.0,0.15,0.0,10.0,convex
36,78277,48522,1,0.0,0.0,0.15,0.0,10.0,convex
37,44650,34375,1,0.0,0.0,0.15,0.0,10.0,convex
38,112357,68476,1,0.0,0.0,0.15,0.0,10.0,convex
39,122329,72437,1,0.0,0.0,0.15,0.0,10.0,convex
40,80354,51962,1,0.0,0.0,0.15,0.0,10.0,convex
41,42866,35915,1,0.0,0.0,0.15,0.0,10.0,convex
42,91836,58409,1,0.0,0.0,0.15,0.0,10.0,convex

