generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78272,49213,1,0.0,0.0,0.0,12.5,10.0,convex
2,77818,48955,1,0.0,0.0,0.0,12.5,10.0,convex
3,86549,53591,1,0.0,0.0,0.0,12.5,10.0,convex
4,76994,49263,1,0.0,0.0,0.0,12.5,10.0,convex
5,56253,39059,1,0.0,0.0,0.0,12.5,10.0,convex
6,104372,62475,1,0.0,0.0,0.0,12.5,10.0,convex
7,107407,64264,1,0.0,0.0,0.0,12.5,10.0,convex
8,71658,47662,1,0.0,0.0,0.0,12.5,10.0,convex
9,39156,33166,1,0.0,0.0,0.0,12.5,10.0,convex
10,116467,69145,1,0.0,0.0,0.0,12.5,10.0,convex
11,199663,72158,1,0.376519,0.376519,0.0,12.5,10.0,convex
12,193801,51810,1,0.580338,0.580338,0.0,12.5,10.0,convex
13,156824,37505,1,0.544547,0.579135,0.0,12.5,10.0,convex
14,194956,50387,1,0.493892,0.542495,0.0,12.5,10.0,convex
15,218625,55594,1,0.546619,0.577702,0.0,12.5,10.0,convex
16,180125,36903,1,0.598006,0.671934,0.0,12.5,10.0,convex
17,171781,32167,1,0.585876,0.747679,0.0,12.5,10.0,convex
18,205676,34568,1,0.605538,0.765224,0.0,12.5,10.0,convex
19,202461,29090,1,0.588485,0.786187,0.0,12.5,10.0,convex
20,214204,27008,1,0.601177,0.795547,0.0,12.5,10.0,convex
21,205686,24885,1,0.593531,0.798412,0.0,12.5,10.0,convex
22,218614,28262,1,0.589195,0.788341,0.0,12.5,10.0,convex
23,215354,28374,1,0.585529,0.784143,0.0,12.5,10.0,convex
24,218310,29226,1,0.584606,0.78016,0.0,12.5,10.0,convex
25,216239,29872,1,0.582324,0.77644,0.0,12.5,10.0,convex
26,217741,30444,1,0.582263,0.77411,0.0,12.5,10.0,convex
27,215982,30506,1,0.581627,0.772686,0.0,12.5,10.0,convex
28,215849,30701,1,0.581347,0.77092,0.0,12.5,10.0,convex
29,215469,31035,1,0.582155,0.7721,0.0,12.5,10.0,convex
30,215252,30538,1,0.582892,0.771958,0.0,12.5,10.0,convex
31,214814,30310,1,0.581691,0.77338,0.0,12.5,10.0,convex
32,215924,30356,1,0.58337,0.774784,0.0,12.5,10.0,convex
33,215276,29908,1,0.583195,0.77501,0.0,12.5,10.0,convex
34,215710,29873,1,0.58312,0.77504,0.0,12.5,10.0,convex
