generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49034,1,0.0,0.0,0.65,17.5,10.0,convex
2,77197,48689,1,0.0,0.0,0.65,17.5,10.0,convex
3,87049,53574,1,0.0,0.0,0.65,17.5,10.0,convex
4,78856,50219,1,0.0,0.0,0.65,17.5,10.0,convex
5,57953,40104,1,0.0,0.0,0.65,17.5,10.0,convex
6,97444,59071,1,0.0,0.0,0.65,17.5,10.0,convex
7,109418,65017,1,0.0,0.0,0.65,17.5,10.0,convex
8,73329,48174,1,0.0,0.0,0.65,17.5,10.0,convex
9,40951,33641,1,0.0,0.0,0.65,17.5,10.0,convex
10,112007,67059,1,0.0,0.0,0.65,17.5,10.0,convex
11,229183,71982,1,0.459017,0.459017,0.65,17.5,10.0,convex
12,239311,51839,1,0.659243,0.659243,0.65,17.5,10.0,convex
13,202324,37171,1,0.624643,0.659453,0.65,17.5,10.0,convex
14,240296,49226,1,0.58014,0.628877,0.65,17.5,10.0,convex
15,261716,53339,1,0.634037,0.664621,0.65,17.5,10.0,convex
16,222320,34898,1,0.655725,0.747015,0.65,17.5,10.0,convex
17,227403,31711,1,0.66372,0.807118,0.65,17.5,10.0,convex
18,244288,29949,1,0.672647,0.836978,0.65,17.5,10.0,convex
19,250128,25078,1,0.66912,0.859545,0.65,17.5,10.0,convex
20,251359,19950,1,0.682968,0.881638,0.65,17.5,10.0,convex
21,249250,17034,1,0.692044,0.895665,0.65,17.5,10.0,convex
22,248679,16211,1,0.699683,0.902429,0.65,17.5,10.0,convex
23,242866,14151,1,0.708925,0.910498,0.65,17.5,10.0,convex
24,239528,12901,1,0.720241,0.917353,0.65,17.5,10.0,convex
25,234761,11698,1,0.729896,0.922794,0.65,17.5,10.0,convex
26,230043,10499,1,0.739844,0.928804,0.65,17.5,10.0,convex
27,226273,9491,1,0.752967,0.934566,0.65,17.5,10.0,convex
28,220298,8293,1,0.764053,0.940313,0.65,17.5,10.0,convex
29,216114,7422,1,0.778607,0.945595,0.65,17.5,10.0,convex
30,210544,6534,1,0.792534,0.951256,0.65,17.5,10.0,convex
31,205353,5650,1,0.805501,0.956383,0.65,17.5,10.0,convex
32,200651,4881,1,0.821259,0.961638,0.65,17.5,10.0,convex
33,195778,4157,1,0.837025,0.966064,0.65,17.5,10.0,convex
34,191171,3525,1,0.854614,0.971136,0.65,17.5,10.0,convex
35,186922,2822,1,0.870462,0.976186,0.65,17.5,10.0,convex
36,182767,2283,1,0.888203,0.980241,0.65,17.5,10.0,convex
37,177934,1846,1,0.904519,0.984146,0.65,17.5,10.0,convex
38,174697,1455,1,0.920556,0.987278,0.65,17.5,10.0,convex
39,171051,1099,1,0.93517,0.99011,0.65,17.5,10.0,convex
40,168205,782,1,0.948609,0.992805,0.65,17.5,10.0,convex
41,166053,525,1,0.960173,0.99525,0.65,17.5,10.0,convex
42,164149,368,1,0.971375,0.99684,0.65,17.5,10.0,convex
43,161844,213,1,0.979717,0.998043,0.65,17.5,10.0,convex
44,160886,140,1,0.986611,0.998822,0.65,17.5,10.0,convex
45,159486,77,1,0.991261,0.999333,0.65,17.5,10.0,convex
46,158938,48,1,0.994656,0.999611,0.65,17.5,10.0,convex
47,158504,24,1,0.996904,0.999811,0.65,17.5,10.0,convex
48,158362,11,1,0.99824,0.999924,0.65,17.5,10.0,convex
49,158285,3,1,0.999024,0.999981,0.65,17.5,10.0,convex
50,158302,0,1,0.999548,1.0,0.65,17.5,10.0,convex

