generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78280,49228,1,0.0,0.0,0.6,3.75,10.0,convex
2,77951,49085,1,0.0,0.0,0.6,3.75,10.0,convex
3,83947,52388,1,0.0,0.0,0.6,3.75,10.0,convex
4,82259,51965,1,0.0,0.0,0.6,3.75,10.0,convex
5,59105,40744,1,0.0,0.0,0.6,3.75,10.0,convex
6,87596,54299,1,0.0,0.0,0.6,3.75,10.0,convex
7,112604,66729,1,0.0,0.0,0.6,3.75,10.0,convex
8,76688,49754,1,0.0,0.0,0.6,3.75,10.0,convex
9,43947,34825,1,0.0,0.0,0.6,3.75,10.0,convex
10,102421,62885,1,0.0,0.0,0.6,3.75,10.0,convex
11,146286,72008,1,0.155305,0.155305,0.6,3.75,10.0,convex
12,116159,52246,1,0.292349,0.292349,0.6,3.75,10.0,convex
13,79003,36839,1,0.278279,0.311368,0.6,3.75,10.0,convex
14,114272,50802,1,0.239314,0.289152,0.6,3.75,10.0,convex
15,147816,61542,1,0.261782,0.294447,0.6,3.75,10.0,convex
16,107837,42194,1,0.342239,0.370059,0.6,3.75,10.0,convex
17,74638,29682,1,0.342216,0.506458,0.6,3.75,10.0,convex
18,140373,48953,1,0.333587,0.472705,0.6,3.75,10.0,convex
19,132456,43365,1,0.354302,0.498635,0.6,3.75,10.0,convex
20,113761,34949,1,0.365895,0.552515,0.6,3.75,10.0,convex
21,124968,38625,1,0.371106,0.554932,0.6,3.75,10.0,convex
22,130281,39506,1,0.373328,0.571761,0.6,3.75,10.0,convex
23,135425,39275,1,0.380364,0.57519,0.6,3.75,10.0,convex
24,122050,34426,1,0.390837,0.605571,0.6,3.75,10.0,convex
25,131156,36215,1,0.39014,0.606771,0.6,3.75,10.0,convex
26,132868,35945,1,0.392523,0.61178,0.6,3.75,10.0,convex
27,132947,34836,1,0.396351,0.622432,0.6,3.75,10.0,convex
28,133280,35093,1,0.39686,0.622719,0.6,3.75,10.0,convex
29,132902,34853,1,0.399506,0.629343,0.6,3.75,10.0,convex
30,134368,34707,1,0.400439,0.630084,0.6,3.75,10.0,convex
31,134121,34292,1,0.402688,0.636115,0.6,3.75,10.0,convex
32,134925,34110,1,0.403106,0.637355,0.6,3.75,10.0,convex
33,134972,34089,1,0.403843,0.640185,0.6,3.75,10.0,convex
34,134825,33976,1,0.403972,0.639937,0.6,3.75,10.0,convex
35,134268,33817,1,0.404823,0.643347,0.6,3.75,10.0,convex
36,135577,33867,1,0.40491,0.640735,0.6,3.75,10.0,convex
37,134393,33589,1,0.404869,0.644127,0.6,3.75,10.0,convex
38,136024,33985,1,0.404529,0.64145,0.6,3.75,10.0,convex
39,135167,33867,1,0.403977,0.642286,0.6,3.75,10.0,convex
40,136357,34278,1,0.403424,0.640808,0.6,3.75,10.0,convex
41,134961,33921,1,0.403299,0.640451,0.6,3.75,10.0,convex
42,135635,34212,1,0.403888,0.640428,0.6,3.75,10.0,convex
43,135040,34117,1,0.404995,0.642309,0.6,3.75,10.0,convex
44,135240,33859,1,0.40557,0.644131,0.6,3.75,10.0,convex
45,135219,33606,1,0.406417,0.646931,0.6,3.75,10.0,convex
46,135785,33468,1,0.406709,0.647305,0.6,3.75,10.0,convex
47,135839,33563,1,0.40621,0.646831,0.6,3.75,10.0,convex
48,135836,33467,1,0.407015,0.647336,0.6,3.75,10.0,convex
49,135846,33778,1,0.406856,0.647537,0.6,3.75,10.0,convex
50,135442,33528,1,0.405994,0.644793,0.6,3.75,10.0,convex
51,134960,33683,1,0.405712,0.644526,0.6,3.75,10.0,convex
52,135226,33762,1,0.405767,0.645609,0.6,3.75,10.0,convex
53,134951,33352,1,0.407321,0.647622,0.6,3.75,10.0,convex
54,134896,33236,1,0.407254,0.648782,0.6,3.75,10.0,convex
55,135836,33519,1,0.406905,0.647345,0.6,3.75,10.0,convex
