generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78019,49176,1,0.0,0.0,0.05,2.375,10.0,concave
2,78214,49103,1,0.0,0.0,0.05,2.375,10.0,concave
3,78112,49168,1,0.0,0.0,0.05,2.375,10.0,concave
4,78607,49642,1,0.0,0.0,0.05,2.375,10.0,concave
5,77969,49447,1,0.0,0.0,0.05,2.375,10.0,concave
6,78098,49597,1,0.0,0.0,0.05,2.375,10.0,concave
7,77922,49395,1,0.0,0.0,0.05,2.375,10.0,concave
8,78046,49433,1,0.0,0.0,0.05,2.375,10.0,concave
9,78029,49655,1,0.0,0.0,0.05,2.375,10.0,concave
10,78116,49738,1,0.0,0.0,0.05,2.375,10.0,concave
11,92264,49803,1,0.117897,0.117897,0.05,2.375,10.0,concave
12,99630,49707,1,0.178858,0.190697,0.05,2.375,10.0,concave
13,98070,48281,1,0.19889,0.229712,0.05,2.375,10.0,concave
14,94987,45302,1,0.224649,0.276783,0.05,2.375,10.0,concave
15,91581,41677,1,0.253435,0.326745,0.05,2.375,10.0,concave
16,87092,37568,1,0.278955,0.370567,0.05,2.375,10.0,concave
17,82793,33524,1,0.302387,0.411135,0.05,2.375,10.0,concave
18,78644,29797,1,0.325359,0.44728,0.05,2.375,10.0,concave
19,74793,26577,1,0.345463,0.476786,0.05,2.375,10.0,concave
20,71807,24203,1,0.363461,0.504304,0.05,2.375,10.0,concave
21,69231,22287,1,0.379335,0.526761,0.05,2.375,10.0,concave
22,66512,20659,1,0.391352,0.545233,0.05,2.375,10.0,concave
23,64926,19330,1,0.403094,0.562137,0.05,2.375,10.0,concave
24,63128,18093,1,0.414002,0.577003,0.05,2.375,10.0,concave
25,61104,16952,1,0.420938,0.586958,0.05,2.375,10.0,concave
26,59706,15951,1,0.430691,0.599531,0.05,2.375,10.0,concave
27,58616,15276,1,0.439451,0.610745,0.05,2.375,10.0,concave
28,57251,14538,1,0.447017,0.620765,0.05,2.375,10.0,concave
29,56571,13885,1,0.454717,0.631584,0.05,2.375,10.0,concave
30,55820,13269,1,0.46124,0.639289,0.05,2.375,10.0,concave
31,54698,12839,1,0.466581,0.64771,0.05,2.375,10.0,concave
32,53763,12312,1,0.472372,0.65427,0.05,2.375,10.0,concave
33,53174,11941,1,0.478429,0.661801,0.05,2.375,10.0,concave
34,52538,11415,1,0.48527,0.67068,0.05,2.375,10.0,concave
35,51592,10980,1,0.488496,0.674246,0.05,2.375,10.0,concave
36,50948,10689,1,0.491903,0.676019,0.05,2.375,10.0,concave
37,50532,10387,1,0.496134,0.680716,0.05,2.375,10.0,concave
38,50160,10353,1,0.49975,0.68446,0.05,2.375,10.0,concave
39,49451,10147,1,0.500599,0.686963,0.05,2.375,10.0,concave
40,49492,9916,1,0.502545,0.689144,0.05,2.375,10.0,concave
41,49531,9723,1,0.507194,0.694365,0.05,2.375,10.0,concave
42,48923,9486,1,0.509272,0.698334,0.05,2.375,10.0,concave
43,48755,9268,1,0.513966,0.703904,0.05,2.375,10.0,concave
44,47977,9046,1,0.515653,0.705238,0.05,2.375,10.0,concave
45,47750,8960,1,0.517504,0.706455,0.05,2.375,10.0,concave
46,47554,8969,1,0.519147,0.706829,0.05,2.375,10.0,concave
47,47573,8852,1,0.522017,0.709806,0.05,2.375,10.0,concave
48,47297,8699,1,0.52438,0.715271,0.05,2.375,10.0,concave
49,46944,8630,1,0.525555,0.716478,0.05,2.375,10.0,concave
50,46751,8510,1,0.52775,0.719457,0.05,2.375,10.0,concave
51,46909,8368,1,0.529881,0.721252,0.05,2.375,10.0,concave
52,46505,8327,1,0.529508,0.719946,0.05,2.375,10.0,concave
53,46098,8280,1,0.532602,0.724468,0.05,2.375,10.0,concave
54,45982,8063,1,0.535845,0.727672,0.05,2.375,10.0,concave
55,45555,7900,1,0.537088,0.727533,0.05,2.375,10.0,concave
56,45605,7869,1,0.538753,0.726849,0.05,2.375,10.0,concave
57,45119,7701,1,0.540252,0.73097,0.05,2.375,10.0,concave
58,45035,7588,1,0.542956,0.731653,0.05,2.375,10.0,concave
59,44897,7608,1,0.543003,0.733149,0.05,2.375,10.0,concave
60,44763,7469,1,0.544574,0.734307,0.05,2.375,10.0,concave
61,44650,7432,1,0.54468,0.736356,0.05,2.375,10.0,concave
62,44625,7526,1,0.544082,0.73494,0.05,2.375,10.0,concave
63,44392,7397,1,0.544246,0.736279,0.05,2.375,10.0,concave
64,44632,7461,1,0.544845,0.737377,0.05,2.375,10.0,concave
65,44767,7393,1,0.546637,0.737801,0.05,2.375,10.0,concave
66,44674,7327,1,0.548063,0.74005,0.05,2.375,10.0,concave
67,44496,7354,1,0.54955,0.741556,0.05,2.375,10.0,concave
68,44266,7326,1,0.549681,0.741554,0.05,2.375,10.0,concave
69,44101,7187,1,0.552075,0.743733,0.05,2.375,10.0,concave
70,43972,7079,1,0.553832,0.746199,0.05,2.375,10.0,concave
71,43792,7003,1,0.55358,0.747505,0.05,2.375,10.0,concave
72,44086,6974,1,0.55632,0.748931,0.05,2.375,10.0,concave
73,43783,6955,1,0.555975,0.751002,0.05,2.375,10.0,concave
74,43510,6859,1,0.5583,0.751979,0.05,2.375,10.0,concave
75,43299,6776,1,0.557663,0.751253,0.05,2.375,10.0,concave
76,43110,6721,1,0.557616,0.74997,0.05,2.375,10.0,concave
77,43520,6808,1,0.558858,0.749481,0.05,2.375,10.0,concave
78,43339,6726,1,0.559985,0.752354,0.05,2.375,10.0,concave
79,43347,6679,1,0.560824,0.753177,0.05,2.375,10.0,concave
80,43122,6679,1,0.561735,0.754933,0.05,2.375,10.0,concave
81,43288,6700,1,0.561348,0.753731,0.05,2.375,10.0,concave
82,43017,6679,1,0.563513,0.755783,0.05,2.375,10.0,concave
83,42824,6608,1,0.564799,0.759394,0.05,2.375,10.0,concave
84,42593,6516,1,0.567068,0.762575,0.05,2.375,10.0,concave
85,42500,6425,1,0.566798,0.763081,0.05,2.375,10.0,concave
86,42549,6437,1,0.569454,0.766455,0.05,2.375,10.0,concave
