generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78218,49225,1,0.0,0.0,0.0,6.25,10.0,convex
2,78279,49170,1,0.0,0.0,0.0,6.25,10.0,convex
3,87677,54254,1,0.0,0.0,0.0,6.25,10.0,convex
4,74365,48174,1,0.0,0.0,0.0,6.25,10.0,convex
5,57247,39621,1,0.0,0.0,0.0,6.25,10.0,convex
6,106446,63349,1,0.0,0.0,0.0,6.25,10.0,convex
7,107797,64311,1,0.0,0.0,0.0,6.25,10.0,convex
8,71098,47542,1,0.0,0.0,0.0,6.25,10.0,convex
9,38808,33008,1,0.0,0.0,0.0,6.25,10.0,convex
10,116686,69401,1,0.0,0.0,0.0,6.25,10.0,convex
11,161235,71763,1,0.233938,0.233938,0.0,6.25,10.0,convex
12,137234,51774,1,0.410445,0.410445,0.0,6.25,10.0,convex
13,100498,37408,1,0.374299,0.408534,0.0,6.25,10.0,convex
14,142324,52927,1,0.329116,0.375403,0.0,6.25,10.0,convex
15,166804,59745,1,0.369982,0.400896,0.0,6.25,10.0,convex
16,126637,40143,1,0.470668,0.495045,0.0,6.25,10.0,convex
17,94432,28481,1,0.436783,0.613,0.0,6.25,10.0,convex
18,161715,44221,1,0.440286,0.585313,0.0,6.25,10.0,convex
19,149148,37331,1,0.43664,0.615009,0.0,6.25,10.0,convex
20,158219,36515,1,0.44444,0.619479,0.0,6.25,10.0,convex
21,146504,35452,1,0.441098,0.626455,0.0,6.25,10.0,convex
22,164234,40761,1,0.437178,0.612607,0.0,6.25,10.0,convex
23,154656,38960,1,0.440317,0.615394,0.0,6.25,10.0,convex
24,151501,36902,1,0.446252,0.624187,0.0,6.25,10.0,convex
25,150506,37399,1,0.442495,0.625413,0.0,6.25,10.0,convex
26,156263,38037,1,0.445112,0.623439,0.0,6.25,10.0,convex
27,152369,36872,1,0.445221,0.629603,0.0,6.25,10.0,convex
28,155201,37635,1,0.446026,0.629097,0.0,6.25,10.0,convex
29,153642,37325,1,0.444747,0.628348,0.0,6.25,10.0,convex
30,155059,37380,1,0.443695,0.627314,0.0,6.25,10.0,convex
31,154795,37420,1,0.444579,0.628094,0.0,6.25,10.0,convex
32,154849,37384,1,0.444009,0.627432,0.0,6.25,10.0,convex
33,154529,37426,1,0.443778,0.626969,0.0,6.25,10.0,convex
34,154548,37343,1,0.4445,0.628667,0.0,6.25,10.0,convex
35,155236,37316,1,0.445552,0.628249,0.0,6.25,10.0,convex
36,154937,37279,1,0.445664,0.628269,0.0,6.25,10.0,convex
37,154681,37335,1,0.444502,0.628177,0.0,6.25,10.0,convex
38,155357,37447,1,0.445743,0.628258,0.0,6.25,10.0,convex
39,154626,37237,1,0.445253,0.628927,0.0,6.25,10.0,convex
40,155846,37739,1,0.44371,0.627556,0.0,6.25,10.0,convex
41,155895,37831,1,0.446438,0.627562,0.0,6.25,10.0,convex
42,152965,37171,1,0.444235,0.630001,0.0,6.25,10.0,convex
43,156185,37736,1,0.445371,0.627511,0.0,6.25,10.0,convex
44,154064,37197,1,0.444082,0.628803,0.0,6.25,10.0,convex
45,156668,37921,1,0.445107,0.628229,0.0,6.25,10.0,convex
46,154041,37427,1,0.443861,0.628843,0.0,6.25,10.0,convex
47,155835,37727,1,0.443406,0.626299,0.0,6.25,10.0,convex
48,155236,37660,1,0.445091,0.627524,0.0,6.25,10.0,convex
49,154577,37268,1,0.445306,0.628633,0.0,6.25,10.0,convex
50,154457,37597,1,0.444255,0.627994,0.0,6.25,10.0,convex
51,155031,37453,1,0.446162,0.630097,0.0,6.25,10.0,convex
52,154119,37200,1,0.444551,0.629224,0.0,6.25,10.0,convex
53,156012,37868,1,0.443243,0.626052,0.0,6.25,10.0,convex
54,155705,37935,1,0.445034,0.6258,0.0,6.25,10.0,convex
55,153720,37651,1,0.444367,0.627269,0.0,6.25,10.0,convex
56,154853,37734,1,0.445971,0.627783,0.0,6.25,10.0,convex
57,153222,37202,1,0.445407,0.629445,0.0,6.25,10.0,convex
58,154723,37276,1,0.446495,0.631237,0.0,6.25,10.0,convex
59,154384,36944,1,0.444953,0.629725,0.0,6.25,10.0,convex
60,155712,37432,1,0.444779,0.629896,0.0,6.25,10.0,convex
61,155508,37568,1,0.445707,0.630551,0.0,6.25,10.0,convex
62,154588,37392,1,0.444755,0.629003,0.0,6.25,10.0,convex
63,154607,37459,1,0.446219,0.62921,0.0,6.25,10.0,convex
64,153391,37153,1,0.444119,0.628259,0.0,6.25,10.0,convex
65,155699,37824,1,0.445303,0.627004,0.0,6.25,10.0,convex
66,154033,37283,1,0.443844,0.628018,0.0,6.25,10.0,convex
67,155809,37968,1,0.444461,0.627244,0.0,6.25,10.0,convex
68,154592,37575,1,0.446398,0.628346,0.0,6.25,10.0,convex
69,153329,37296,1,0.444097,0.628155,0.0,6.25,10.0,convex
70,154966,37560,1,0.445011,0.626248,0.0,6.25,10.0,convex
71,153326,36920,1,0.443972,0.628646,0.0,6.25,10.0,convex
72,155907,37504,1,0.442507,0.625529,0.0,6.25,10.0,convex
73,155677,37613,1,0.443378,0.623623,0.0,6.25,10.0,convex
74,153892,37293,1,0.443417,0.627455,0.0,6.25,10.0,convex
75,155929,37816,1,0.44495,0.6245,0.0,6.25,10.0,convex
76,152603,37176,1,0.44424,0.628589,0.0,6.25,10.0,convex
77,155090,37571,1,0.446337,0.629066,0.0,6.25,10.0,convex
78,153215,36951,1,0.444972,0.631807,0.0,6.25,10.0,convex
79,156690,37660,1,0.445926,0.628718,0.0,6.25,10.0,convex
80,153915,37182,1,0.443814,0.629917,0.0,6.25,10.0,convex
81,156547,37791,1,0.445843,0.627481,0.0,6.25,10.0,convex
82,153091,36961,1,0.443989,0.628684,0.0,6.25,10.0,convex
83,156885,37887,1,0.445067,0.626983,0.0,6.25,10.0,convex
84,154791,37572,1,0.443728,0.627229,0.0,6.25,10.0,convex
85,156217,37939,1,0.445525,0.625503,0.0,6.25,10.0,convex
86,152902,37384,1,0.443114,0.628162,0.0,6.25,10.0,convex
87,156672,37859,1,0.446426,0.628656,0.0,6.25,10.0,convex
88,153220,36863,1,0.444412,0.629024,0.0,6.25,10.0,convex
89,155737,37529,1,0.443897,0.626796,0.0,6.25,10.0,convex
90,153912,37235,1,0.442927,0.625498,0.0,6.25,10.0,convex
91,154812,37569,1,0.443209,0.625315,0.0,6.25,10.0,convex
92,154621,37476,1,0.444988,0.625146,0.0,6.25,10.0,convex
93,153141,37151,1,0.444576,0.628936,0.0,6.25,10.0,convex
94,155317,37655,1,0.444987,0.62784,0.0,6.25,10.0,convex
95,153976,37281,1,0.444488,0.629456,0.0,6.25,10.0,convex
96,155693,37466,1,0.446041,0.630816,0.0,6.25,10.0,convex
97,154331,37214,1,0.445336,0.630502,0.0,6.25,10.0,convex
98,154999,37192,1,0.444966,0.629143,0.0,6.25,10.0,convex
99,154181,37156,1,0.444581,0.630063,0.0,6.25,10.0,convex
100,155097,37462,1,0.445475,0.629205,0.0,6.25,10.0,convex
101,153958,37036,1,0.444735,0.629197,0.0,6.25,10.0,convex
102,155267,37287,1,0.445086,0.62887,0.0,6.25,10.0,convex
103,155132,37450,1,0.445756,0.628855,0.0,6.25,10.0,convex
104,154514,37255,1,0.444658,0.629131,0.0,6.25,10.0,convex
105,155291,37804,1,0.443727,0.626348,0.0,6.25,10.0,convex
106,154359,37632,1,0.443417,0.625943,0.0,6.25,10.0,convex
107,154305,37618,1,0.443103,0.625121,0.0,6.25,10.0,convex
108,154449,37784,1,0.443172,0.626156,0.0,6.25,10.0,convex
109,155348,37891,1,0.445719,0.626213,0.0,6.25,10.0,convex
110,153571,37482,1,0.44499,0.62997,0.0,6.25,10.0,convex
111,155580,37699,1,0.447142,0.629123,0.0,6.25,10.0,convex
112,153127,36802,1,0.445592,0.633411,0.0,6.25,10.0,convex
113,156746,37586,1,0.446309,0.630342,0.0,6.25,10.0,convex
