generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49164,1,0.0,0.0,0.6,12.75,10.0,linear
2,77715,48806,1,0.0,0.0,0.6,12.75,10.0,linear
3,80390,50162,1,0.0,0.0,0.6,12.75,10.0,linear
4,81848,51209,1,0.0,0.0,0.6,12.75,10.0,linear
5,78438,49957,1,0.0,0.0,0.6,12.75,10.0,linear
6,73773,47837,1,0.0,0.0,0.6,12.75,10.0,linear
7,80473,50990,1,0.0,0.0,0.6,12.75,10.0,linear
8,85208,53211,1,0.0,0.0,0.6,12.75,10.0,linear
9,75406,48574,1,0.0,0.0,0.6,12.75,10.0,linear
10,70430,46354,1,0.0,0.0,0.6,12.75,10.0,linear
11,159779,52035,1,0.398649,0.398649,0.6,12.75,10.0,linear
12,203485,54263,1,0.540228,0.54977,0.6,12.75,10.0,linear
13,183635,43890,1,0.586596,0.619527,0.6,12.75,10.0,linear
14,174506,36782,1,0.59089,0.675504,0.6,12.75,10.0,linear
15,187681,36095,1,0.598778,0.713456,0.6,12.75,10.0,linear
16,193290,32153,1,0.612032,0.755957,0.6,12.75,10.0,linear
17,193253,26739,1,0.630836,0.79953,0.6,12.75,10.0,linear
18,191992,22832,1,0.645718,0.832021,0.6,12.75,10.0,linear
19,192815,20314,1,0.656281,0.852608,0.6,12.75,10.0,linear
20,190752,17413,1,0.667044,0.868381,0.6,12.75,10.0,linear
21,187197,14848,1,0.680408,0.882108,0.6,12.75,10.0,linear
22,182892,12949,1,0.693114,0.893242,0.6,12.75,10.0,linear
23,178269,11416,1,0.705751,0.901306,0.6,12.75,10.0,linear
24,174062,10170,1,0.718499,0.908918,0.6,12.75,10.0,linear
25,169635,9155,1,0.730903,0.915571,0.6,12.75,10.0,linear
26,166041,8138,1,0.743908,0.922832,0.6,12.75,10.0,linear
27,162021,7234,1,0.756736,0.929352,0.6,12.75,10.0,linear
28,158053,6384,1,0.76922,0.935109,0.6,12.75,10.0,linear
29,154945,5766,1,0.783308,0.940313,0.6,12.75,10.0,linear
30,151023,5073,1,0.797144,0.946365,0.6,12.75,10.0,linear
31,147566,4450,1,0.809608,0.952327,0.6,12.75,10.0,linear
32,144313,3798,1,0.824231,0.958207,0.6,12.75,10.0,linear
33,141969,3314,1,0.841149,0.963898,0.6,12.75,10.0,linear
34,138536,2690,1,0.85524,0.969036,0.6,12.75,10.0,linear
35,135183,2252,1,0.871401,0.974135,0.6,12.75,10.0,linear
36,132442,1802,1,0.887707,0.978767,0.6,12.75,10.0,linear
37,130103,1420,1,0.903439,0.982838,0.6,12.75,10.0,linear
38,127318,1106,1,0.919905,0.986905,0.6,12.75,10.0,linear
39,125084,808,1,0.935953,0.990047,0.6,12.75,10.0,linear
40,122692,565,1,0.949385,0.992843,0.6,12.75,10.0,linear
41,120888,416,1,0.963141,0.994856,0.6,12.75,10.0,linear
42,119454,285,1,0.971832,0.996469,0.6,12.75,10.0,linear
43,118452,205,1,0.979382,0.997601,0.6,12.75,10.0,linear
44,117500,138,1,0.984758,0.998475,0.6,12.75,10.0,linear
45,116580,88,1,0.989976,0.999104,0.6,12.75,10.0,linear
46,115783,56,1,0.993059,0.999484,0.6,12.75,10.0,linear
47,115285,28,1,0.995536,0.99974,0.6,12.75,10.0,linear
48,115300,10,1,0.997104,0.999905,0.6,12.75,10.0,linear
49,115306,6,1,0.998353,0.999948,0.6,12.75,10.0,linear
50,115028,3,1,0.99914,0.999974,0.6,12.75,10.0,linear
51,114797,0,1,0.999517,1.0,0.6,12.75,10.0,linear

