generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77963,48930,1,0.0,0.0,0.9,7.5,10.0,linear
2,78152,49050,1,0.0,0.0,0.9,7.5,10.0,linear
3,82988,51844,1,0.0,0.0,0.9,7.5,10.0,linear
4,79280,50630,1,0.0,0.0,0.9,7.5,10.0,linear
5,73157,47624,1,0.0,0.0,0.9,7.5,10.0,linear
6,76286,48993,1,0.0,0.0,0.9,7.5,10.0,linear
7,83826,52240,1,0.0,0.0,0.9,7.5,10.0,linear
8,80769,50721,1,0.0,0.0,0.9,7.5,10.0,linear
9,70745,46161,1,0.0,0.0,0.9,7.5,10.0,linear
10,77740,49616,1,0.0,0.0,0.9,7.5,10.0,linear
11,133805,54601,1,0.293262,0.293262,0.9,7.5,10.0,linear
12,145620,49436,1,0.4292,0.440254,0.9,7.5,10.0,linear
13,130127,41312,1,0.442902,0.491509,0.9,7.5,10.0,linear
14,139097,42105,1,0.446565,0.529572,0.9,7.5,10.0,linear
15,149410,42035,1,0.465069,0.574328,0.9,7.5,10.0,linear
16,147180,36849,1,0.490677,0.632156,0.9,7.5,10.0,linear
17,144313,32184,1,0.517083,0.691677,0.9,7.5,10.0,linear
18,145860,29137,1,0.533904,0.732767,0.9,7.5,10.0,linear
19,147038,25885,1,0.546774,0.764526,0.9,7.5,10.0,linear
20,147117,22277,1,0.560424,0.790869,0.9,7.5,10.0,linear
21,145461,19532,1,0.574001,0.815116,0.9,7.5,10.0,linear
22,143112,17328,1,0.586963,0.834019,0.9,7.5,10.0,linear
23,139455,15284,1,0.600961,0.853305,0.9,7.5,10.0,linear
24,136254,13222,1,0.616651,0.868748,0.9,7.5,10.0,linear
25,131500,11410,1,0.632054,0.883857,0.9,7.5,10.0,linear
26,126691,9690,1,0.646602,0.895752,0.9,7.5,10.0,linear
27,121521,8105,1,0.665102,0.908388,0.9,7.5,10.0,linear
28,116076,6777,1,0.684607,0.91906,0.9,7.5,10.0,linear
29,110953,5615,1,0.705649,0.93023,0.9,7.5,10.0,linear
30,105565,4547,1,0.727132,0.939678,0.9,7.5,10.0,linear
31,100139,3700,1,0.751287,0.94792,0.9,7.5,10.0,linear
32,94985,2963,1,0.776666,0.955875,0.9,7.5,10.0,linear
33,90634,2307,1,0.800051,0.963695,0.9,7.5,10.0,linear
34,87160,1764,1,0.827084,0.970128,0.9,7.5,10.0,linear
35,83431,1371,1,0.853172,0.976887,0.9,7.5,10.0,linear
36,79961,996,1,0.878171,0.982776,0.9,7.5,10.0,linear
37,77628,681,1,0.904771,0.98777,0.9,7.5,10.0,linear
38,74955,458,1,0.927498,0.991271,0.9,7.5,10.0,linear
39,72783,333,1,0.944805,0.993369,0.9,7.5,10.0,linear
40,71340,222,1,0.959607,0.995624,0.9,7.5,10.0,linear
41,70458,134,1,0.971924,0.997137,0.9,7.5,10.0,linear
42,69558,89,1,0.980026,0.998211,0.9,7.5,10.0,linear
43,69008,68,1,0.986516,0.998792,0.9,7.5,10.0,linear
44,68378,33,1,0.991159,0.999389,0.9,7.5,10.0,linear
45,67962,21,1,0.994686,0.999589,0.9,7.5,10.0,linear
46,68176,11,1,0.996255,0.999766,0.9,7.5,10.0,linear
47,67995,1,1,0.998038,0.999941,0.9,7.5,10.0,linear
48,67779,1,1,0.999026,0.999956,0.9,7.5,10.0,linear
49,67679,0,1,0.999505,0.999956,0.9,7.5,10.0,linear
50,67709,1,1,0.999889,0.999956,0.9,7.5,10.0,linear
51,67525,0,1,1.0,1.0,0.9,7.5,10.0,linear

