generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78599,49540,1,0.0,0.0,0.95,17.5,10.0,convex
2,78357,49401,1,0.0,0.0,0.95,17.5,10.0,convex
3,84783,52625,1,0.0,0.0,0.95,17.5,10.0,convex
4,74934,48181,1,0.0,0.0,0.95,17.5,10.0,convex
5,64390,42941,1,0.0,0.0,0.95,17.5,10.0,convex
6,98748,59597,1,0.0,0.0,0.95,17.5,10.0,convex
7,97957,59451,1,0.0,0.0,0.95,17.5,10.0,convex
8,64001,43643,1,0.0,0.0,0.95,17.5,10.0,convex
9,35094,29838,1,0.0,0.0,0.95,17.5,10.0,convex
10,130589,74798,1,0.0,0.0,0.95,17.5,10.0,convex
11,234050,73901,1,0.450066,0.450066,0.95,17.5,10.0,convex
12,242239,54106,1,0.651171,0.651171,0.95,17.5,10.0,convex
13,203475,39595,1,0.665413,0.684876,0.95,17.5,10.0,convex
14,221409,42970,1,0.577261,0.621579,0.95,17.5,10.0,convex
15,263853,54849,1,0.615264,0.647874,0.95,17.5,10.0,convex
16,231424,37242,1,0.672264,0.730714,0.95,17.5,10.0,convex
17,217127,30781,1,0.653388,0.809041,0.95,17.5,10.0,convex
18,248700,30882,1,0.68779,0.835577,0.95,17.5,10.0,convex
19,241799,24650,1,0.666182,0.867033,0.95,17.5,10.0,convex
20,257728,20108,1,0.690068,0.885766,0.95,17.5,10.0,convex
21,243867,15158,1,0.698698,0.910245,0.95,17.5,10.0,convex
22,249729,14225,1,0.714868,0.921476,0.95,17.5,10.0,convex
23,237146,11221,1,0.729469,0.936682,0.95,17.5,10.0,convex
24,232792,8687,1,0.750618,0.948972,0.95,17.5,10.0,convex
25,223214,6946,1,0.773598,0.958212,0.95,17.5,10.0,convex
26,213624,4984,1,0.799501,0.967549,0.95,17.5,10.0,convex
27,203477,3734,1,0.828844,0.974404,0.95,17.5,10.0,convex
28,193727,2690,1,0.858842,0.980745,0.95,17.5,10.0,convex
29,185011,1935,1,0.885642,0.985967,0.95,17.5,10.0,convex
30,178572,1261,1,0.911403,0.990119,0.95,17.5,10.0,convex
31,172860,863,1,0.934365,0.993308,0.95,17.5,10.0,convex
32,168477,557,1,0.95284,0.995351,0.95,17.5,10.0,convex
33,165424,355,1,0.968221,0.997193,0.95,17.5,10.0,convex
34,162361,219,1,0.978063,0.998354,0.95,17.5,10.0,convex
35,160910,118,1,0.986428,0.999148,0.95,17.5,10.0,convex
36,159957,67,1,0.991863,0.999552,0.95,17.5,10.0,convex
37,158924,33,1,0.995152,0.99978,0.95,17.5,10.0,convex
38,158318,10,1,0.997536,0.999924,0.95,17.5,10.0,convex
39,158023,0,1,0.998902,0.999994,0.95,17.5,10.0,convex

