generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78179,49162,1,0.0,0.0,0.4,1.5,10.0,concave
2,78210,49076,1,0.0,0.0,0.4,1.5,10.0,concave
3,78322,49456,1,0.0,0.0,0.4,1.5,10.0,concave
4,78323,49686,1,0.0,0.0,0.4,1.5,10.0,concave
5,78247,49662,1,0.0,0.0,0.4,1.5,10.0,concave
6,78405,49739,1,0.0,0.0,0.4,1.5,10.0,concave
7,78601,49830,1,0.0,0.0,0.4,1.5,10.0,concave
8,78290,49854,1,0.0,0.0,0.4,1.5,10.0,concave
9,78272,49872,1,0.0,0.0,0.4,1.5,10.0,concave
10,78547,50147,1,0.0,0.0,0.4,1.5,10.0,concave
11,87600,50168,1,0.0769866,0.0769866,0.4,1.5,10.0,concave
12,92268,50045,1,0.119486,0.128172,0.4,1.5,10.0,concave
13,91212,49116,1,0.136086,0.159962,0.4,1.5,10.0,concave
14,89111,47003,1,0.155874,0.196595,0.4,1.5,10.0,concave
15,86369,44186,1,0.176592,0.234017,0.4,1.5,10.0,concave
16,83249,41200,1,0.19584,0.268834,0.4,1.5,10.0,concave
17,79465,37933,1,0.213078,0.300455,0.4,1.5,10.0,concave
18,76265,34976,1,0.231258,0.331104,0.4,1.5,10.0,concave
19,73086,32056,1,0.248114,0.360227,0.4,1.5,10.0,concave
20,70045,29454,1,0.263744,0.38687,0.4,1.5,10.0,concave
21,66710,26984,1,0.278995,0.412317,0.4,1.5,10.0,concave
22,64380,25164,1,0.293241,0.435163,0.4,1.5,10.0,concave
23,62253,23540,1,0.304481,0.452562,0.4,1.5,10.0,concave
24,60491,22113,1,0.316449,0.473002,0.4,1.5,10.0,concave
25,58649,20676,1,0.328215,0.491454,0.4,1.5,10.0,concave
26,57156,19525,1,0.336987,0.50426,0.4,1.5,10.0,concave
27,55251,18356,1,0.345329,0.517394,0.4,1.5,10.0,concave
28,53860,17336,1,0.354604,0.530776,0.4,1.5,10.0,concave
29,52755,16646,1,0.362491,0.542528,0.4,1.5,10.0,concave
30,51352,15704,1,0.372078,0.556694,0.4,1.5,10.0,concave
31,50474,15092,1,0.377289,0.565544,0.4,1.5,10.0,concave
32,49821,14472,1,0.385856,0.5775,0.4,1.5,10.0,concave
33,48968,13808,1,0.393044,0.588242,0.4,1.5,10.0,concave
34,48180,13458,1,0.395565,0.591672,0.4,1.5,10.0,concave
35,46955,12950,1,0.399285,0.597798,0.4,1.5,10.0,concave
36,46410,12647,1,0.402094,0.603058,0.4,1.5,10.0,concave
37,45616,12265,1,0.405973,0.607566,0.4,1.5,10.0,concave
38,45223,11996,1,0.411047,0.614098,0.4,1.5,10.0,concave
39,44782,11754,1,0.413263,0.616935,0.4,1.5,10.0,concave
40,44343,11402,1,0.418348,0.622533,0.4,1.5,10.0,concave
41,43709,11100,1,0.422003,0.62917,0.4,1.5,10.0,concave
42,43441,10873,1,0.425905,0.632489,0.4,1.5,10.0,concave
43,42871,10633,1,0.429219,0.637547,0.4,1.5,10.0,concave
44,42537,10367,1,0.431889,0.639959,0.4,1.5,10.0,concave
45,42089,10250,1,0.432978,0.64104,0.4,1.5,10.0,concave
46,41904,10042,1,0.437119,0.647701,0.4,1.5,10.0,concave
47,41306,9774,1,0.438936,0.652306,0.4,1.5,10.0,concave
48,41254,9612,1,0.443327,0.657776,0.4,1.5,10.0,concave
49,40855,9348,1,0.448636,0.66376,0.4,1.5,10.0,concave
50,40425,9191,1,0.449852,0.664878,0.4,1.5,10.0,concave
51,40119,9020,1,0.453276,0.668034,0.4,1.5,10.0,concave
52,39569,8861,1,0.451237,0.66531,0.4,1.5,10.0,concave
53,39499,8857,1,0.453688,0.66879,0.4,1.5,10.0,concave
54,39208,8720,1,0.455981,0.671862,0.4,1.5,10.0,concave
55,39051,8627,1,0.459142,0.676861,0.4,1.5,10.0,concave
56,38958,8497,1,0.460409,0.677324,0.4,1.5,10.0,concave
57,38804,8374,1,0.461423,0.680179,0.4,1.5,10.0,concave
58,38657,8355,1,0.463589,0.68231,0.4,1.5,10.0,concave
59,38172,8182,1,0.465125,0.685533,0.4,1.5,10.0,concave
60,37968,8117,1,0.466157,0.684534,0.4,1.5,10.0,concave
