generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78297,49353,1,0.0,0.0,0.85,9.75,10.0,linear
2,78538,49361,1,0.0,0.0,0.85,9.75,10.0,linear
3,80724,50587,1,0.0,0.0,0.85,9.75,10.0,linear
4,79547,50285,1,0.0,0.0,0.85,9.75,10.0,linear
5,77839,49755,1,0.0,0.0,0.85,9.75,10.0,linear
6,77422,49655,1,0.0,0.0,0.85,9.75,10.0,linear
7,79712,50713,1,0.0,0.0,0.85,9.75,10.0,linear
8,80045,50845,1,0.0,0.0,0.85,9.75,10.0,linear
9,77175,49449,1,0.0,0.0,0.85,9.75,10.0,linear
10,75742,48840,1,0.0,0.0,0.85,9.75,10.0,linear
11,138057,50665,1,0.346125,0.346125,0.85,9.75,10.0,linear
12,170575,51795,1,0.471503,0.485192,0.85,9.75,10.0,linear
13,160711,45627,1,0.507771,0.545377,0.85,9.75,10.0,linear
14,154192,39757,1,0.523626,0.603648,0.85,9.75,10.0,linear
15,160459,37542,1,0.53705,0.653107,0.85,9.75,10.0,linear
16,165616,33856,1,0.555358,0.704241,0.85,9.75,10.0,linear
17,166062,28713,1,0.575795,0.755033,0.85,9.75,10.0,linear
18,165481,24640,1,0.592103,0.792167,0.85,9.75,10.0,linear
19,166420,21947,1,0.606077,0.819887,0.85,9.75,10.0,linear
20,164933,18995,1,0.618129,0.840514,0.85,9.75,10.0,linear
21,161880,16283,1,0.631547,0.859235,0.85,9.75,10.0,linear
22,158585,14094,1,0.645853,0.875208,0.85,9.75,10.0,linear
23,154339,12168,1,0.660747,0.888738,0.85,9.75,10.0,linear
24,149228,10397,1,0.676112,0.901924,0.85,9.75,10.0,linear
25,143980,8777,1,0.693462,0.91284,0.85,9.75,10.0,linear
26,138926,7356,1,0.712292,0.924299,0.85,9.75,10.0,linear
27,133795,6204,1,0.732075,0.933366,0.85,9.75,10.0,linear
28,128198,5102,1,0.752671,0.942294,0.85,9.75,10.0,linear
29,122941,4138,1,0.773665,0.950543,0.85,9.75,10.0,linear
30,118094,3367,1,0.795042,0.958534,0.85,9.75,10.0,linear
31,113803,2687,1,0.817734,0.965929,0.85,9.75,10.0,linear
32,110099,2075,1,0.842783,0.973321,0.85,9.75,10.0,linear
33,105451,1533,1,0.866746,0.979694,0.85,9.75,10.0,linear
34,102135,1086,1,0.891561,0.98456,0.85,9.75,10.0,linear
35,98986,762,1,0.913239,0.989042,0.85,9.75,10.0,linear
36,96456,512,1,0.935196,0.992372,0.85,9.75,10.0,linear
37,93704,332,1,0.951993,0.994815,0.85,9.75,10.0,linear
38,91890,207,1,0.966636,0.996864,0.85,9.75,10.0,linear
39,90938,135,1,0.978654,0.997956,0.85,9.75,10.0,linear
40,89666,86,1,0.985294,0.998663,0.85,9.75,10.0,linear
41,88797,55,1,0.990917,0.999171,0.85,9.75,10.0,linear
42,88557,27,1,0.993926,0.999561,0.85,9.75,10.0,linear
43,88264,12,1,0.9965,0.999796,0.85,9.75,10.0,linear
44,88415,7,1,0.99787,0.999921,0.85,9.75,10.0,linear
45,88368,1,1,0.998762,0.999989,0.85,9.75,10.0,linear
46,88394,0,1,0.999491,1.0,0.85,9.75,10.0,linear

