generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78405,49285,1,0.0,0.0,0.15,10.0,10.0,convex
2,78501,49241,1,0.0,0.0,0.15,10.0,10.0,convex
3,81748,51251,1,0.0,0.0,0.15,10.0,10.0,convex
4,80482,50937,1,0.0,0.0,0.15,10.0,10.0,convex
5,68782,45357,1,0.0,0.0,0.15,10.0,10.0,convex
6,82768,51858,1,0.0,0.0,0.15,10.0,10.0,convex
7,96799,59005,1,0.0,0.0,0.15,10.0,10.0,convex
8,64304,43357,1,0.0,0.0,0.15,10.0,10.0,convex
9,36917,29841,1,0.0,0.0,0.15,10.0,10.0,convex
10,131107,75363,1,0.0,0.0,0.15,10.0,10.0,convex
11,190847,75301,1,0.315567,0.315567,0.15,10.0,10.0,convex
12,176612,56003,1,0.508952,0.508952,0.15,10.0,10.0,convex
13,136505,40178,1,0.571688,0.586151,0.15,10.0,10.0,convex
14,141043,38011,1,0.437539,0.4902,0.15,10.0,10.0,convex
15,205022,59359,1,0.455394,0.49932,0.15,10.0,10.0,convex
16,176530,43639,1,0.54297,0.575647,0.15,10.0,10.0,convex
17,143176,32308,1,0.521456,0.687924,0.15,10.0,10.0,convex
18,188526,40149,1,0.556827,0.69681,0.15,10.0,10.0,convex
19,174245,32901,1,0.535116,0.729529,0.15,10.0,10.0,convex
20,196649,32896,1,0.554153,0.73331,0.15,10.0,10.0,convex
21,174752,26807,1,0.546964,0.754374,0.15,10.0,10.0,convex
22,198604,31809,1,0.545605,0.744587,0.15,10.0,10.0,convex
23,191242,31170,1,0.540874,0.745548,0.15,10.0,10.0,convex
24,196603,31535,1,0.543705,0.743914,0.15,10.0,10.0,convex
25,190286,31422,1,0.540287,0.743439,0.15,10.0,10.0,convex
26,194938,32032,1,0.544339,0.742232,0.15,10.0,10.0,convex
27,190269,31538,1,0.542299,0.744832,0.15,10.0,10.0,convex
28,194020,31560,1,0.546091,0.745838,0.15,10.0,10.0,convex
29,191251,30933,1,0.544259,0.7479,0.15,10.0,10.0,convex
30,193835,31261,1,0.545227,0.746708,0.15,10.0,10.0,convex
31,191729,31044,1,0.542963,0.746535,0.15,10.0,10.0,convex
32,194000,31379,1,0.544081,0.746279,0.15,10.0,10.0,convex
33,193060,31136,1,0.544446,0.746537,0.15,10.0,10.0,convex
34,193259,31323,1,0.543504,0.744906,0.15,10.0,10.0,convex
35,192395,31417,1,0.543733,0.744697,0.15,10.0,10.0,convex
36,192605,31540,1,0.542964,0.745618,0.15,10.0,10.0,convex
37,192972,31354,1,0.544852,0.747113,0.15,10.0,10.0,convex
38,192695,31098,1,0.544023,0.747909,0.15,10.0,10.0,convex
39,193689,31242,1,0.544211,0.746984,0.15,10.0,10.0,convex
40,192392,31066,1,0.544881,0.747745,0.15,10.0,10.0,convex
41,192727,31174,1,0.544324,0.746754,0.15,10.0,10.0,convex
42,192660,31246,1,0.543922,0.745894,0.15,10.0,10.0,convex
43,193047,31386,1,0.542854,0.744453,0.15,10.0,10.0,convex
44,192760,31470,1,0.542814,0.745039,0.15,10.0,10.0,convex
45,192559,31386,1,0.543283,0.74525,0.15,10.0,10.0,convex
46,193268,31290,1,0.544525,0.745807,0.15,10.0,10.0,convex
47,192063,31159,1,0.544193,0.746374,0.15,10.0,10.0,convex
48,193058,31354,1,0.544372,0.747403,0.15,10.0,10.0,convex
49,193153,31286,1,0.545248,0.748594,0.15,10.0,10.0,convex
50,192892,31139,1,0.544514,0.746964,0.15,10.0,10.0,convex
51,192918,31502,1,0.543157,0.746005,0.15,10.0,10.0,convex
52,193263,31534,1,0.544079,0.74605,0.15,10.0,10.0,convex
53,192208,31262,1,0.543651,0.746032,0.15,10.0,10.0,convex
54,192353,31369,1,0.543879,0.746106,0.15,10.0,10.0,convex
55,192488,31022,1,0.54493,0.74763,0.15,10.0,10.0,convex
56,192735,30974,1,0.543705,0.746281,0.15,10.0,10.0,convex
57,193198,31279,1,0.542195,0.744386,0.15,10.0,10.0,convex
58,193753,31593,1,0.542862,0.744381,0.15,10.0,10.0,convex
59,193125,31532,1,0.543796,0.744892,0.15,10.0,10.0,convex
60,192455,31448,1,0.543538,0.745112,0.15,10.0,10.0,convex
61,192234,31218,1,0.544063,0.745704,0.15,10.0,10.0,convex
62,192366,31207,1,0.544675,0.746539,0.15,10.0,10.0,convex
63,192207,31066,1,0.544687,0.748082,0.15,10.0,10.0,convex
64,193069,30952,1,0.544816,0.748374,0.15,10.0,10.0,convex
65,193032,31044,1,0.545126,0.748623,0.15,10.0,10.0,convex
66,192984,31164,1,0.544623,0.748057,0.15,10.0,10.0,convex
67,192797,30933,1,0.54428,0.747316,0.15,10.0,10.0,convex
68,192523,31087,1,0.543389,0.745892,0.15,10.0,10.0,convex
69,193716,31378,1,0.543182,0.745498,0.15,10.0,10.0,convex
70,194045,31581,1,0.543652,0.745156,0.15,10.0,10.0,convex
71,193152,31405,1,0.544273,0.745753,0.15,10.0,10.0,convex
