generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,49292,1,0.0,0.0,0.7,12.0,10.0,linear
2,77932,49175,1,0.0,0.0,0.7,12.0,10.0,linear
3,80976,50946,1,0.0,0.0,0.7,12.0,10.0,linear
4,80834,51201,1,0.0,0.0,0.7,12.0,10.0,linear
5,77804,49880,1,0.0,0.0,0.7,12.0,10.0,linear
6,75732,48870,1,0.0,0.0,0.7,12.0,10.0,linear
7,81144,51122,1,0.0,0.0,0.7,12.0,10.0,linear
8,80494,50831,1,0.0,0.0,0.7,12.0,10.0,linear
9,76482,48749,1,0.0,0.0,0.7,12.0,10.0,linear
10,76842,49357,1,0.0,0.0,0.7,12.0,10.0,linear
11,153555,51489,1,0.394926,0.394926,0.7,12.0,10.0,linear
12,190634,51721,1,0.523899,0.536877,0.7,12.0,10.0,linear
13,180304,45272,1,0.560342,0.595461,0.7,12.0,10.0,linear
14,173104,39407,1,0.569285,0.647747,0.7,12.0,10.0,linear
15,181620,37028,1,0.583194,0.693353,0.7,12.0,10.0,linear
16,184589,32535,1,0.599944,0.742453,0.7,12.0,10.0,linear
17,185330,27554,1,0.619738,0.790901,0.7,12.0,10.0,linear
18,184161,22820,1,0.635814,0.826666,0.7,12.0,10.0,linear
19,185013,19949,1,0.648142,0.84889,0.7,12.0,10.0,linear
20,182896,17179,1,0.659891,0.866463,0.7,12.0,10.0,linear
21,179602,14498,1,0.672477,0.880561,0.7,12.0,10.0,linear
22,176098,12624,1,0.687949,0.893213,0.7,12.0,10.0,linear
23,170670,11119,1,0.699741,0.90277,0.7,12.0,10.0,linear
24,166314,9921,1,0.71433,0.91057,0.7,12.0,10.0,linear
25,161580,8665,1,0.727582,0.918708,0.7,12.0,10.0,linear
26,158058,7726,1,0.743155,0.926395,0.7,12.0,10.0,linear
27,153360,6704,1,0.757831,0.93353,0.7,12.0,10.0,linear
28,149099,5785,1,0.771338,0.940157,0.7,12.0,10.0,linear
29,145327,5016,1,0.788264,0.946858,0.7,12.0,10.0,linear
30,141512,4272,1,0.803543,0.953649,0.7,12.0,10.0,linear
31,137799,3554,1,0.821818,0.960044,0.7,12.0,10.0,linear
32,134400,2965,1,0.840725,0.966782,0.7,12.0,10.0,linear
33,130340,2372,1,0.857572,0.972135,0.7,12.0,10.0,linear
34,126904,1920,1,0.87587,0.976775,0.7,12.0,10.0,linear
35,124012,1499,1,0.894481,0.981632,0.7,12.0,10.0,linear
36,121296,1129,1,0.912266,0.985508,0.7,12.0,10.0,linear
37,118401,812,1,0.929251,0.989495,0.7,12.0,10.0,linear
38,116641,598,1,0.945631,0.992486,0.7,12.0,10.0,linear
39,114309,425,1,0.95716,0.994674,0.7,12.0,10.0,linear
40,112947,292,1,0.9678,0.99651,0.7,12.0,10.0,linear
41,111404,198,1,0.976639,0.997656,0.7,12.0,10.0,linear
42,110755,122,1,0.983843,0.998605,0.7,12.0,10.0,linear
43,110027,76,1,0.988985,0.999124,0.7,12.0,10.0,linear
44,109267,47,1,0.992613,0.999517,0.7,12.0,10.0,linear
45,108651,31,1,0.995304,0.999706,0.7,12.0,10.0,linear
46,108950,14,1,0.997265,0.999872,0.7,12.0,10.0,linear
47,108465,11,1,0.998521,0.999899,0.7,12.0,10.0,linear
48,108345,3,1,0.999036,0.999954,0.7,12.0,10.0,linear
49,108688,1,1,0.999508,0.999972,0.7,12.0,10.0,linear
50,108238,0,1,0.999797,0.999991,0.7,12.0,10.0,linear

