generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78499,49469,1,0.0,0.0,0.15,4.5,10.0,linear
2,78516,49576,1,0.0,0.0,0.15,4.5,10.0,linear
3,82049,51410,1,0.0,0.0,0.15,4.5,10.0,linear
4,79910,50554,1,0.0,0.0,0.15,4.5,10.0,linear
5,74341,48009,1,0.0,0.0,0.15,4.5,10.0,linear
6,77651,49696,1,0.0,0.0,0.15,4.5,10.0,linear
7,84753,53011,1,0.0,0.0,0.15,4.5,10.0,linear
8,78935,50220,1,0.0,0.0,0.15,4.5,10.0,linear
9,69955,45870,1,0.0,0.0,0.15,4.5,10.0,linear
10,80564,50983,1,0.0,0.0,0.15,4.5,10.0,linear
11,115542,54946,1,0.200779,0.200779,0.15,4.5,10.0,linear
12,117197,48982,1,0.312862,0.322867,0.15,4.5,10.0,linear
13,103167,42000,1,0.323492,0.368565,0.15,4.5,10.0,linear
14,115326,44609,1,0.331447,0.406909,0.15,4.5,10.0,linear
15,124116,44822,1,0.351586,0.448741,0.15,4.5,10.0,linear
16,119906,40011,1,0.376447,0.500871,0.15,4.5,10.0,linear
17,116828,36740,1,0.396721,0.55179,0.15,4.5,10.0,linear
18,121995,36278,1,0.40411,0.573823,0.15,4.5,10.0,linear
19,124820,34816,1,0.411282,0.591627,0.15,4.5,10.0,linear
20,125220,33207,1,0.414621,0.601739,0.15,4.5,10.0,linear
21,125558,32840,1,0.41626,0.607279,0.15,4.5,10.0,linear
22,127343,33294,1,0.414643,0.606921,0.15,4.5,10.0,linear
23,128374,33412,1,0.413724,0.605601,0.15,4.5,10.0,linear
24,128330,33569,1,0.412112,0.602174,0.15,4.5,10.0,linear
25,128372,33684,1,0.412861,0.602418,0.15,4.5,10.0,linear
26,127912,33554,1,0.413265,0.603975,0.15,4.5,10.0,linear
27,128046,33493,1,0.413284,0.604655,0.15,4.5,10.0,linear
28,128860,33833,1,0.411173,0.601249,0.15,4.5,10.0,linear
29,128746,34075,1,0.410495,0.59959,0.15,4.5,10.0,linear
30,128404,33810,1,0.412454,0.60182,0.15,4.5,10.0,linear
31,128219,33985,1,0.41036,0.598355,0.15,4.5,10.0,linear
32,128682,33967,1,0.410228,0.597227,0.15,4.5,10.0,linear
33,128666,34155,1,0.410796,0.598321,0.15,4.5,10.0,linear
34,128720,34494,1,0.409756,0.597515,0.15,4.5,10.0,linear
35,128952,34421,1,0.412108,0.599949,0.15,4.5,10.0,linear
36,127955,34201,1,0.412758,0.601793,0.15,4.5,10.0,linear
37,127937,34206,1,0.412947,0.60192,0.15,4.5,10.0,linear
38,127371,33611,1,0.413948,0.603547,0.15,4.5,10.0,linear
39,127605,33704,1,0.41351,0.603372,0.15,4.5,10.0,linear
40,128228,33878,1,0.414414,0.604459,0.15,4.5,10.0,linear
41,127878,33689,1,0.413694,0.603771,0.15,4.5,10.0,linear
42,127902,33713,1,0.412997,0.602535,0.15,4.5,10.0,linear
43,128246,33720,1,0.413586,0.604085,0.15,4.5,10.0,linear
44,128656,33836,1,0.412866,0.603381,0.15,4.5,10.0,linear
45,129088,33886,1,0.413376,0.603306,0.15,4.5,10.0,linear
46,128553,33884,1,0.411513,0.601048,0.15,4.5,10.0,linear
47,128556,34040,1,0.411498,0.600159,0.15,4.5,10.0,linear
48,128356,33942,1,0.412248,0.601532,0.15,4.5,10.0,linear
49,128847,34048,1,0.4125,0.601837,0.15,4.5,10.0,linear
50,128070,33811,1,0.411727,0.600327,0.15,4.5,10.0,linear
51,128306,34000,1,0.411075,0.599408,0.15,4.5,10.0,linear
52,128676,34168,1,0.412079,0.601968,0.15,4.5,10.0,linear
53,128655,33966,1,0.411991,0.601253,0.15,4.5,10.0,linear
54,128407,33966,1,0.411983,0.601358,0.15,4.5,10.0,linear
55,128145,33801,1,0.412564,0.602473,0.15,4.5,10.0,linear
56,128583,33930,1,0.411495,0.600037,0.15,4.5,10.0,linear
57,128592,34055,1,0.412276,0.60127,0.15,4.5,10.0,linear
58,128202,33845,1,0.413895,0.603657,0.15,4.5,10.0,linear
59,127948,33602,1,0.414812,0.604681,0.15,4.5,10.0,linear
60,127604,33505,1,0.414167,0.60493,0.15,4.5,10.0,linear
61,128425,33678,1,0.413544,0.604923,0.15,4.5,10.0,linear
62,128638,33805,1,0.412196,0.602724,0.15,4.5,10.0,linear
63,128669,33796,1,0.412462,0.601441,0.15,4.5,10.0,linear
64,128693,33924,1,0.41222,0.600452,0.15,4.5,10.0,linear
65,128343,33905,1,0.412811,0.602056,0.15,4.5,10.0,linear
66,128343,34087,1,0.411564,0.600559,0.15,4.5,10.0,linear
67,128519,34049,1,0.412045,0.601293,0.15,4.5,10.0,linear
68,128029,33813,1,0.412461,0.601943,0.15,4.5,10.0,linear
69,128277,33878,1,0.411303,0.600153,0.15,4.5,10.0,linear
70,129014,33978,1,0.412374,0.600701,0.15,4.5,10.0,linear
71,128803,34177,1,0.411404,0.601296,0.15,4.5,10.0,linear
72,129256,34192,1,0.411835,0.601679,0.15,4.5,10.0,linear
73,128063,33938,1,0.411658,0.601119,0.15,4.5,10.0,linear
74,128060,33796,1,0.413351,0.603468,0.15,4.5,10.0,linear
75,127685,33673,1,0.41152,0.6007,0.15,4.5,10.0,linear
76,128481,33960,1,0.412359,0.603028,0.15,4.5,10.0,linear
77,129011,33782,1,0.413447,0.603545,0.15,4.5,10.0,linear
78,127933,33328,1,0.413496,0.605144,0.15,4.5,10.0,linear
79,128263,33538,1,0.411874,0.602145,0.15,4.5,10.0,linear
