generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78551,49464,1,0.0,0.0,0.15,2.375,10.0,concave
2,78441,49375,1,0.0,0.0,0.15,2.375,10.0,concave
3,78062,49163,1,0.0,0.0,0.15,2.375,10.0,concave
4,78042,49435,1,0.0,0.0,0.15,2.375,10.0,concave
5,77940,49434,1,0.0,0.0,0.15,2.375,10.0,concave
6,77829,49392,1,0.0,0.0,0.15,2.375,10.0,concave
7,77871,49433,1,0.0,0.0,0.15,2.375,10.0,concave
8,77800,49527,1,0.0,0.0,0.15,2.375,10.0,concave
9,78142,49668,1,0.0,0.0,0.15,2.375,10.0,concave
10,78152,49742,1,0.0,0.0,0.15,2.375,10.0,concave
11,92519,49806,1,0.118335,0.118335,0.15,2.375,10.0,concave
12,99816,49932,1,0.177617,0.189977,0.15,2.375,10.0,concave
13,98385,48411,1,0.199201,0.230663,0.15,2.375,10.0,concave
14,95727,45490,1,0.225685,0.278064,0.15,2.375,10.0,concave
15,91803,41718,1,0.253052,0.327113,0.15,2.375,10.0,concave
16,87287,37525,1,0.279878,0.372913,0.15,2.375,10.0,concave
17,82646,33435,1,0.306137,0.416921,0.15,2.375,10.0,concave
18,78819,29824,1,0.329443,0.453462,0.15,2.375,10.0,concave
19,74962,26852,1,0.347717,0.482235,0.15,2.375,10.0,concave
20,71357,24113,1,0.364499,0.508259,0.15,2.375,10.0,concave
21,68407,21972,1,0.380672,0.531038,0.15,2.375,10.0,concave
22,65997,19987,1,0.39638,0.554394,0.15,2.375,10.0,concave
23,63909,18413,1,0.410201,0.573349,0.15,2.375,10.0,concave
24,62471,17296,1,0.422093,0.589681,0.15,2.375,10.0,concave
25,60471,16194,1,0.432842,0.605699,0.15,2.375,10.0,concave
26,59143,15339,1,0.441795,0.617776,0.15,2.375,10.0,concave
27,57617,14486,1,0.449366,0.626184,0.15,2.375,10.0,concave
28,56407,13753,1,0.457301,0.636379,0.15,2.375,10.0,concave
29,55060,12868,1,0.464309,0.645745,0.15,2.375,10.0,concave
30,54040,12205,1,0.474514,0.658919,0.15,2.375,10.0,concave
31,52893,11639,1,0.481789,0.668682,0.15,2.375,10.0,concave
32,52320,11287,1,0.488434,0.675829,0.15,2.375,10.0,concave
33,51366,10813,1,0.494357,0.681952,0.15,2.375,10.0,concave
34,50673,10339,1,0.501473,0.689707,0.15,2.375,10.0,concave
35,49929,10067,1,0.504578,0.694978,0.15,2.375,10.0,concave
36,49683,9809,1,0.508994,0.699394,0.15,2.375,10.0,concave
37,49188,9446,1,0.515437,0.707647,0.15,2.375,10.0,concave
38,48457,9161,1,0.518191,0.711455,0.15,2.375,10.0,concave
39,47977,8823,1,0.524426,0.718617,0.15,2.375,10.0,concave
40,47380,8508,1,0.527749,0.721932,0.15,2.375,10.0,concave
41,46854,8309,1,0.529451,0.722637,0.15,2.375,10.0,concave
42,46271,8133,1,0.531786,0.723449,0.15,2.375,10.0,concave
43,46147,8145,1,0.533452,0.724943,0.15,2.375,10.0,concave
44,45888,8035,1,0.53531,0.727972,0.15,2.375,10.0,concave
45,45821,7865,1,0.540056,0.733631,0.15,2.375,10.0,concave
46,45562,7702,1,0.541751,0.735749,0.15,2.375,10.0,concave
47,45315,7613,1,0.544377,0.73747,0.15,2.375,10.0,concave
48,44772,7458,1,0.545843,0.7412,0.15,2.375,10.0,concave
49,44919,7390,1,0.550764,0.748071,0.15,2.375,10.0,concave
50,44653,7150,1,0.552933,0.750845,0.15,2.375,10.0,concave
51,44276,7017,1,0.556,0.752695,0.15,2.375,10.0,concave
52,43692,6872,1,0.559405,0.757204,0.15,2.375,10.0,concave
53,43271,6622,1,0.564152,0.761359,0.15,2.375,10.0,concave
54,43036,6428,1,0.567587,0.763978,0.15,2.375,10.0,concave
55,42428,6261,1,0.569798,0.765431,0.15,2.375,10.0,concave
56,42266,6236,1,0.57126,0.765795,0.15,2.375,10.0,concave
57,42253,6130,1,0.572613,0.766968,0.15,2.375,10.0,concave
58,42216,6076,1,0.576883,0.769207,0.15,2.375,10.0,concave
59,41759,6069,1,0.578036,0.772596,0.15,2.375,10.0,concave
60,41251,5897,1,0.579846,0.777702,0.15,2.375,10.0,concave
61,41661,5797,1,0.584973,0.782292,0.15,2.375,10.0,concave
62,41248,5645,1,0.585263,0.783696,0.15,2.375,10.0,concave
63,41037,5586,1,0.587044,0.784558,0.15,2.375,10.0,concave
64,41161,5553,1,0.587957,0.784792,0.15,2.375,10.0,concave
65,40832,5418,1,0.590014,0.785439,0.15,2.375,10.0,concave
66,40765,5450,1,0.5951,0.790043,0.15,2.375,10.0,concave
67,40145,5281,1,0.596025,0.792604,0.15,2.375,10.0,concave
68,39824,5162,1,0.597536,0.792608,0.15,2.375,10.0,concave
69,40017,5210,1,0.598009,0.791516,0.15,2.375,10.0,concave
70,39992,5212,1,0.599345,0.792555,0.15,2.375,10.0,concave
71,39812,5136,1,0.60138,0.795212,0.15,2.375,10.0,concave
72,39431,4980,1,0.604954,0.801573,0.15,2.375,10.0,concave
73,39407,4878,1,0.609879,0.807059,0.15,2.375,10.0,concave
74,39181,4726,1,0.609669,0.808752,0.15,2.375,10.0,concave
75,39204,4650,1,0.613516,0.812639,0.15,2.375,10.0,concave
76,38703,4536,1,0.61505,0.813511,0.15,2.375,10.0,concave
77,38443,4527,1,0.616998,0.812238,0.15,2.375,10.0,concave
78,38117,4385,1,0.619497,0.813026,0.15,2.375,10.0,concave
79,38171,4389,1,0.624613,0.816417,0.15,2.375,10.0,concave
80,37434,4226,1,0.624902,0.820966,0.15,2.375,10.0,concave
81,37381,4189,1,0.627497,0.822509,0.15,2.375,10.0,concave
82,37472,4032,1,0.632413,0.827905,0.15,2.375,10.0,concave
83,37274,3933,1,0.635885,0.831346,0.15,2.375,10.0,concave
84,36815,3784,1,0.639314,0.833156,0.15,2.375,10.0,concave
85,36594,3740,1,0.640908,0.831343,0.15,2.375,10.0,concave
86,36301,3753,1,0.644574,0.835723,0.15,2.375,10.0,concave
87,36209,3674,1,0.647828,0.836704,0.15,2.375,10.0,concave
88,36075,3672,1,0.646632,0.838053,0.15,2.375,10.0,concave
89,36076,3613,1,0.648338,0.838076,0.15,2.375,10.0,concave
90,35731,3444,1,0.653079,0.842789,0.15,2.375,10.0,concave
91,35431,3323,1,0.655531,0.84374,0.15,2.375,10.0,concave
92,35324,3261,1,0.661916,0.849364,0.15,2.375,10.0,concave
93,35101,3124,1,0.663318,0.851051,0.15,2.375,10.0,concave
94,34847,3137,1,0.665614,0.853238,0.15,2.375,10.0,concave
95,34576,3062,1,0.670028,0.857082,0.15,2.375,10.0,concave
96,34275,2963,1,0.673464,0.858603,0.15,2.375,10.0,concave
97,34194,2939,1,0.680345,0.865019,0.15,2.375,10.0,concave
98,33786,2775,1,0.683745,0.870557,0.15,2.375,10.0,concave
99,33592,2612,1,0.688714,0.871942,0.15,2.375,10.0,concave
100,33110,2535,1,0.691037,0.872165,0.15,2.375,10.0,concave
101,32860,2492,1,0.695324,0.871896,0.15,2.375,10.0,concave
102,32639,2431,1,0.69938,0.872918,0.15,2.375,10.0,concave
103,32379,2415,1,0.700918,0.872831,0.15,2.375,10.0,concave
104,32144,2388,1,0.701384,0.873871,0.15,2.375,10.0,concave
105,32008,2386,1,0.702046,0.875384,0.15,2.375,10.0,concave
106,32083,2325,1,0.70346,0.876503,0.15,2.375,10.0,concave
107,32300,2376,1,0.702245,0.874963,0.15,2.375,10.0,concave
108,32208,2356,1,0.704135,0.876388,0.15,2.375,10.0,concave
109,31997,2340,1,0.705928,0.879385,0.15,2.375,10.0,concave
110,31935,2310,1,0.705272,0.879346,0.15,2.375,10.0,concave
111,31876,2317,1,0.70732,0.87979,0.15,2.375,10.0,concave
112,31792,2296,1,0.70898,0.881172,0.15,2.375,10.0,concave
113,31688,2242,1,0.713954,0.885127,0.15,2.375,10.0,concave
114,31409,2118,1,0.714723,0.886376,0.15,2.375,10.0,concave
115,31505,2098,1,0.719123,0.889671,0.15,2.375,10.0,concave
116,31286,1986,1,0.722749,0.892902,0.15,2.375,10.0,concave
117,30980,1867,1,0.729378,0.895786,0.15,2.375,10.0,concave
118,30582,1817,1,0.734057,0.899133,0.15,2.375,10.0,concave
119,30266,1768,1,0.740741,0.903557,0.15,2.375,10.0,concave
120,30101,1675,1,0.74584,0.906746,0.15,2.375,10.0,concave
121,29944,1622,1,0.752971,0.910758,0.15,2.375,10.0,concave
122,29446,1533,1,0.756317,0.912416,0.15,2.375,10.0,concave
123,29248,1500,1,0.764438,0.915327,0.15,2.375,10.0,concave
124,28952,1385,1,0.767511,0.917667,0.15,2.375,10.0,concave
125,28781,1359,1,0.76936,0.916431,0.15,2.375,10.0,concave
126,28560,1317,1,0.773567,0.921457,0.15,2.375,10.0,concave
127,28378,1230,1,0.782995,0.927873,0.15,2.375,10.0,concave
128,28075,1115,1,0.786035,0.928544,0.15,2.375,10.0,concave
129,27904,1110,1,0.793856,0.933012,0.15,2.375,10.0,concave
130,27462,996,1,0.803892,0.939537,0.15,2.375,10.0,concave
131,27173,904,1,0.812182,0.94246,0.15,2.375,10.0,concave
132,26775,837,1,0.821705,0.945704,0.15,2.375,10.0,concave
133,26266,798,1,0.827697,0.950766,0.15,2.375,10.0,concave
134,26081,680,1,0.834971,0.95368,0.15,2.375,10.0,concave
135,25818,636,1,0.846578,0.958264,0.15,2.375,10.0,concave
136,25545,574,1,0.860705,0.9639,0.15,2.375,10.0,concave
137,25076,474,1,0.867554,0.967241,0.15,2.375,10.0,concave
138,24729,415,1,0.880221,0.970669,0.15,2.375,10.0,concave
139,24380,365,1,0.892396,0.972676,0.15,2.375,10.0,concave
140,24007,326,1,0.901879,0.975755,0.15,2.375,10.0,concave
141,23728,305,1,0.911444,0.978009,0.15,2.375,10.0,concave
142,23535,256,1,0.916294,0.981817,0.15,2.375,10.0,concave
143,23228,212,1,0.928,0.986241,0.15,2.375,10.0,concave
144,22927,169,1,0.936738,0.988176,0.15,2.375,10.0,concave
145,22793,140,1,0.947384,0.990921,0.15,2.375,10.0,concave
146,22605,99,1,0.954803,0.993437,0.15,2.375,10.0,concave
147,22431,76,1,0.963789,0.994265,0.15,2.375,10.0,concave
148,22180,54,1,0.971295,0.996288,0.15,2.375,10.0,concave
149,22205,36,1,0.978072,0.997647,0.15,2.375,10.0,concave
150,21980,22,1,0.98561,0.998782,0.15,2.375,10.0,concave
151,21780,10,1,0.990025,0.999362,0.15,2.375,10.0,concave
