generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78745,49284,1,0.0,0.0,0.7,25.0,10.0,convex
2,77817,48874,1,0.0,0.0,0.7,25.0,10.0,convex
3,83986,52280,1,0.0,0.0,0.7,25.0,10.0,convex
4,78694,50138,1,0.0,0.0,0.7,25.0,10.0,convex
5,65540,43726,1,0.0,0.0,0.7,25.0,10.0,convex
6,91128,56157,1,0.0,0.0,0.7,25.0,10.0,convex
7,99340,60284,1,0.0,0.0,0.7,25.0,10.0,convex
8,65673,44214,1,0.0,0.0,0.7,25.0,10.0,convex
9,37083,30606,1,0.0,0.0,0.7,25.0,10.0,convex
10,128736,74538,1,0.0,0.0,0.7,25.0,10.0,convex
11,278244,74259,1,0.540101,0.540101,0.7,25.0,10.0,convex
12,309750,54752,1,0.726734,0.726734,0.7,25.0,10.0,convex
13,270907,39257,1,0.74606,0.762814,0.7,25.0,10.0,convex
14,286923,41451,1,0.656423,0.698601,0.7,25.0,10.0,convex
15,333983,54633,1,0.690388,0.721312,0.7,25.0,10.0,convex
16,300423,37516,1,0.740871,0.789171,0.7,25.0,10.0,convex
17,284058,30257,1,0.719548,0.854172,0.7,25.0,10.0,convex
18,314349,28635,1,0.754502,0.881673,0.7,25.0,10.0,convex
19,308637,22208,1,0.730386,0.903148,0.7,25.0,10.0,convex
20,323400,17668,1,0.750535,0.918503,0.7,25.0,10.0,convex
21,309462,12683,1,0.761429,0.935457,0.7,25.0,10.0,convex
22,312079,11996,1,0.776595,0.941635,0.7,25.0,10.0,convex
23,299472,10016,1,0.790178,0.950178,0.7,25.0,10.0,convex
24,293787,8311,1,0.805458,0.95647,0.7,25.0,10.0,convex
25,285869,6964,1,0.823348,0.962196,0.7,25.0,10.0,convex
26,279085,5554,1,0.840926,0.968412,0.7,25.0,10.0,convex
27,271032,4588,1,0.860925,0.973759,0.7,25.0,10.0,convex
28,263570,3624,1,0.878915,0.978864,0.7,25.0,10.0,convex
29,257126,2875,1,0.896224,0.982826,0.7,25.0,10.0,convex
30,251343,2236,1,0.913942,0.986478,0.7,25.0,10.0,convex
31,245874,1661,1,0.930105,0.989821,0.7,25.0,10.0,convex
32,242497,1195,1,0.945062,0.992278,0.7,25.0,10.0,convex
33,238236,857,1,0.95817,0.994481,0.7,25.0,10.0,convex
34,234848,629,1,0.968023,0.996145,0.7,25.0,10.0,convex
35,232292,434,1,0.976942,0.997426,0.7,25.0,10.0,convex
36,230244,259,1,0.983736,0.998504,0.7,25.0,10.0,convex
37,229253,169,1,0.988992,0.999064,0.7,25.0,10.0,convex
38,228035,106,1,0.992643,0.999437,0.7,25.0,10.0,convex
39,227020,50,1,0.995406,0.999706,0.7,25.0,10.0,convex
40,226643,22,1,0.997442,0.999863,0.7,25.0,10.0,convex
41,226363,9,1,0.998636,0.999938,0.7,25.0,10.0,convex
42,225529,6,1,0.999322,0.999969,0.7,25.0,10.0,convex
43,225809,1,1,0.999659,0.999996,0.7,25.0,10.0,convex
44,226233,0,1,0.999854,1.0,0.7,25.0,10.0,convex

