generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78439,49385,1,0.0,0.0,0.25,0.0,10.0,concave
2,78524,49310,1,0.0,0.0,0.25,0.0,10.0,concave
3,78512,49668,1,0.0,0.0,0.25,0.0,10.0,concave
4,78289,49731,1,0.0,0.0,0.25,0.0,10.0,concave
5,78224,49912,1,0.0,0.0,0.25,0.0,10.0,concave
6,78062,49766,1,0.0,0.0,0.25,0.0,10.0,concave
7,78415,49796,1,0.0,0.0,0.25,0.0,10.0,concave
8,78478,49825,1,0.0,0.0,0.25,0.0,10.0,concave
9,78439,49793,1,0.0,0.0,0.25,0.0,10.0,concave
10,78044,49701,1,0.0,0.0,0.25,0.0,10.0,concave
11,78250,49713,1,0.0,0.0,0.25,0.0,10.0,concave
12,78685,49824,1,0.0,0.0,0.25,0.0,10.0,concave
13,78710,49949,1,0.0,0.0,0.25,0.0,10.0,concave
14,78598,49989,1,0.0,0.0,0.25,0.0,10.0,concave
15,78097,49835,1,0.0,0.0,0.25,0.0,10.0,concave
16,78355,49932,1,0.0,0.0,0.25,0.0,10.0,concave
17,78532,49951,1,0.0,0.0,0.25,0.0,10.0,concave
18,78583,49952,1,0.0,0.0,0.25,0.0,10.0,concave
19,78586,50094,1,0.0,0.0,0.25,0.0,10.0,concave
20,78682,50301,1,0.0,0.0,0.25,0.0,10.0,concave
21,79026,50220,1,0.0,0.0,0.25,0.0,10.0,concave
22,78830,50063,1,0.0,0.0,0.25,0.0,10.0,concave
23,78880,50166,1,0.0,0.0,0.25,0.0,10.0,concave
24,78851,49881,1,0.0,0.0,0.25,0.0,10.0,concave
25,78868,49812,1,0.0,0.0,0.25,0.0,10.0,concave
26,78530,49842,1,0.0,0.0,0.25,0.0,10.0,concave
27,78339,49687,1,0.0,0.0,0.25,0.0,10.0,concave
28,78424,49738,1,0.0,0.0,0.25,0.0,10.0,concave
29,78194,49750,1,0.0,0.0,0.25,0.0,10.0,concave
30,78756,50094,1,0.0,0.0,0.25,0.0,10.0,concave
31,78362,49965,1,0.0,0.0,0.25,0.0,10.0,concave
32,78331,49905,1,0.0,0.0,0.25,0.0,10.0,concave
33,78546,49956,1,0.0,0.0,0.25,0.0,10.0,concave
34,78047,49744,1,0.0,0.0,0.25,0.0,10.0,concave
35,78451,50176,1,0.0,0.0,0.25,0.0,10.0,concave
36,78592,50104,1,0.0,0.0,0.25,0.0,10.0,concave
37,78575,50155,1,0.0,0.0,0.25,0.0,10.0,concave
38,78415,50096,1,0.0,0.0,0.25,0.0,10.0,concave
39,78118,49788,1,0.0,0.0,0.25,0.0,10.0,concave
40,78444,50087,1,0.0,0.0,0.25,0.0,10.0,concave
41,78292,49805,1,0.0,0.0,0.25,0.0,10.0,concave
42,78288,49676,1,0.0,0.0,0.25,0.0,10.0,concave

