generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,49179,1,0.0,0.0,0.5,13.75,10.0,convex
2,77449,48807,1,0.0,0.0,0.5,13.75,10.0,convex
3,87821,54000,1,0.0,0.0,0.5,13.75,10.0,convex
4,77460,49610,1,0.0,0.0,0.5,13.75,10.0,convex
5,56491,39429,1,0.0,0.0,0.5,13.75,10.0,convex
6,100859,60782,1,0.0,0.0,0.5,13.75,10.0,convex
7,109364,64878,1,0.0,0.0,0.5,13.75,10.0,convex
8,72929,47947,1,0.0,0.0,0.5,13.75,10.0,convex
9,40144,33480,1,0.0,0.0,0.5,13.75,10.0,convex
10,112861,67650,1,0.0,0.0,0.5,13.75,10.0,convex
11,207022,72209,1,0.399842,0.399842,0.5,13.75,10.0,convex
12,205644,51708,1,0.604447,0.604447,0.5,13.75,10.0,convex
13,168610,37250,1,0.562902,0.600703,0.5,13.75,10.0,convex
14,208686,50925,1,0.523672,0.573028,0.5,13.75,10.0,convex
15,226846,53446,1,0.580372,0.612301,0.5,13.75,10.0,convex
16,188425,35119,1,0.607825,0.701921,0.5,13.75,10.0,convex
17,192270,32690,1,0.611797,0.765928,0.5,13.75,10.0,convex
18,212765,32255,1,0.622786,0.79297,0.5,13.75,10.0,convex
19,216790,27705,1,0.618421,0.818058,0.5,13.75,10.0,convex
20,219827,23434,1,0.632456,0.839264,0.5,13.75,10.0,convex
21,216841,21190,1,0.635531,0.851713,0.5,13.75,10.0,convex
22,222101,21247,1,0.638762,0.855888,0.5,13.75,10.0,convex
23,218120,19750,1,0.641437,0.861856,0.5,13.75,10.0,convex
24,218596,18895,1,0.645044,0.864237,0.5,13.75,10.0,convex
25,215954,18441,1,0.647252,0.866913,0.5,13.75,10.0,convex
26,214800,17832,1,0.649765,0.868928,0.5,13.75,10.0,convex
27,214072,17561,1,0.65235,0.870022,0.5,13.75,10.0,convex
28,213703,17344,1,0.654494,0.871717,0.5,13.75,10.0,convex
29,212442,16913,1,0.65517,0.871778,0.5,13.75,10.0,convex
30,211713,16833,1,0.657829,0.874869,0.5,13.75,10.0,convex
31,210092,16275,1,0.658566,0.876834,0.5,13.75,10.0,convex
32,210198,16085,1,0.662182,0.878159,0.5,13.75,10.0,convex
33,208953,15760,1,0.663768,0.879968,0.5,13.75,10.0,convex
34,208517,15395,1,0.666451,0.882434,0.5,13.75,10.0,convex
35,206747,14905,1,0.66944,0.885615,0.5,13.75,10.0,convex
36,205536,14434,1,0.67283,0.886891,0.5,13.75,10.0,convex
37,204116,14181,1,0.674444,0.887511,0.5,13.75,10.0,convex
38,203391,14117,1,0.676079,0.887016,0.5,13.75,10.0,convex
39,202239,14075,1,0.676823,0.888124,0.5,13.75,10.0,convex
40,201040,13637,1,0.678499,0.890257,0.5,13.75,10.0,convex
41,201217,13458,1,0.682104,0.892336,0.5,13.75,10.0,convex
42,199959,13288,1,0.682416,0.892986,0.5,13.75,10.0,convex
43,199900,13176,1,0.685315,0.894627,0.5,13.75,10.0,convex
44,199086,12889,1,0.686236,0.896049,0.5,13.75,10.0,convex
45,198346,12713,1,0.68892,0.89786,0.5,13.75,10.0,convex
46,197645,12437,1,0.691007,0.898807,0.5,13.75,10.0,convex
47,196635,12085,1,0.692622,0.899645,0.5,13.75,10.0,convex
48,195751,11964,1,0.6956,0.901008,0.5,13.75,10.0,convex
49,194541,11458,1,0.699077,0.903431,0.5,13.75,10.0,convex
50,193069,11187,1,0.702408,0.905021,0.5,13.75,10.0,convex
51,191353,10805,1,0.705287,0.90691,0.5,13.75,10.0,convex
52,190517,10569,1,0.710782,0.909526,0.5,13.75,10.0,convex
53,188214,10242,1,0.713073,0.911093,0.5,13.75,10.0,convex
54,187784,9985,1,0.717261,0.91337,0.5,13.75,10.0,convex
55,185522,9661,1,0.720203,0.914395,0.5,13.75,10.0,convex
56,184095,9414,1,0.72447,0.91671,0.5,13.75,10.0,convex
57,182764,9026,1,0.727855,0.918706,0.5,13.75,10.0,convex
58,182152,8826,1,0.733592,0.920738,0.5,13.75,10.0,convex
59,179725,8383,1,0.737081,0.922605,0.5,13.75,10.0,convex
60,178185,8057,1,0.741916,0.923983,0.5,13.75,10.0,convex
61,176347,7831,1,0.745829,0.926195,0.5,13.75,10.0,convex
62,175638,7478,1,0.75208,0.930708,0.5,13.75,10.0,convex
63,173696,7021,1,0.758521,0.934357,0.5,13.75,10.0,convex
64,171439,6438,1,0.76711,0.938361,0.5,13.75,10.0,convex
65,168406,5994,1,0.775842,0.941096,0.5,13.75,10.0,convex
66,166248,5549,1,0.785353,0.945171,0.5,13.75,10.0,convex
67,163075,5052,1,0.79248,0.94734,0.5,13.75,10.0,convex
68,160987,4743,1,0.804397,0.950759,0.5,13.75,10.0,convex
69,158024,4277,1,0.815303,0.954054,0.5,13.75,10.0,convex
70,154949,3902,1,0.82674,0.958657,0.5,13.75,10.0,convex
71,152238,3383,1,0.83894,0.963584,0.5,13.75,10.0,convex
72,149421,2913,1,0.851146,0.967567,0.5,13.75,10.0,convex
73,147277,2607,1,0.865642,0.97079,0.5,13.75,10.0,convex
74,143988,2192,1,0.877568,0.975027,0.5,13.75,10.0,convex
75,141802,1814,1,0.891637,0.978545,0.5,13.75,10.0,convex
76,139756,1539,1,0.905348,0.982545,0.5,13.75,10.0,convex
77,137309,1227,1,0.91855,0.986286,0.5,13.75,10.0,convex
78,134404,937,1,0.931151,0.989006,0.5,13.75,10.0,convex
79,132825,757,1,0.942923,0.991182,0.5,13.75,10.0,convex
80,131342,574,1,0.954401,0.993613,0.5,13.75,10.0,convex
81,129448,409,1,0.963759,0.995324,0.5,13.75,10.0,convex
82,128197,284,1,0.973097,0.996702,0.5,13.75,10.0,convex
83,127529,196,1,0.980024,0.997857,0.5,13.75,10.0,convex
84,126302,115,1,0.986243,0.998626,0.5,13.75,10.0,convex
85,125775,69,1,0.990603,0.999146,0.5,13.75,10.0,convex
86,125013,43,1,0.994307,0.999489,0.5,13.75,10.0,convex
87,124817,36,1,0.996204,0.999656,0.5,13.75,10.0,convex
88,124724,20,1,0.997267,0.999752,0.5,13.75,10.0,convex
89,124311,14,1,0.998112,0.999815,0.5,13.75,10.0,convex
90,124167,10,1,0.998624,0.999879,0.5,13.75,10.0,convex
91,124208,4,1,0.999215,0.999944,0.5,13.75,10.0,convex
92,123816,2,1,0.999584,0.999968,0.5,13.75,10.0,convex
93,124040,2,1,0.99979,0.999984,0.5,13.75,10.0,convex
94,124220,2,1,0.999779,0.999984,0.5,13.75,10.0,convex
95,124239,1,1,0.999811,0.999992,0.5,13.75,10.0,convex
96,124263,0,1,0.999851,1.0,0.5,13.75,10.0,convex

