generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78619,49603,1,0.0,0.0,0.7,11.25,10.0,linear
2,78229,49254,1,0.0,0.0,0.7,11.25,10.0,linear
3,80049,50307,1,0.0,0.0,0.7,11.25,10.0,linear
4,82057,51529,1,0.0,0.0,0.7,11.25,10.0,linear
5,78671,50105,1,0.0,0.0,0.7,11.25,10.0,linear
6,72460,46989,1,0.0,0.0,0.7,11.25,10.0,linear
7,79753,50491,1,0.0,0.0,0.7,11.25,10.0,linear
8,87170,53764,1,0.0,0.0,0.7,11.25,10.0,linear
9,77458,49162,1,0.0,0.0,0.7,11.25,10.0,linear
10,67543,44875,1,0.0,0.0,0.7,11.25,10.0,linear
11,148974,51426,1,0.366395,0.366395,0.7,11.25,10.0,linear
12,191334,55271,1,0.499173,0.510932,0.7,11.25,10.0,linear
13,174888,45774,1,0.556614,0.585252,0.7,11.25,10.0,linear
14,158949,36607,1,0.566848,0.654492,0.7,11.25,10.0,linear
15,173246,35973,1,0.576155,0.696044,0.7,11.25,10.0,linear
16,178936,32364,1,0.586387,0.737805,0.7,11.25,10.0,linear
17,180976,27252,1,0.60533,0.782338,0.7,11.25,10.0,linear
18,178684,23305,1,0.621402,0.815488,0.7,11.25,10.0,linear
19,179211,21149,1,0.631299,0.835991,0.7,11.25,10.0,linear
20,177656,18624,1,0.6434,0.85382,0.7,11.25,10.0,linear
21,174898,15767,1,0.656307,0.869924,0.7,11.25,10.0,linear
22,171391,13899,1,0.669678,0.882503,0.7,11.25,10.0,linear
23,166808,12140,1,0.682247,0.893378,0.7,11.25,10.0,linear
24,162258,10806,1,0.694693,0.900636,0.7,11.25,10.0,linear
25,158031,9520,1,0.708536,0.908858,0.7,11.25,10.0,linear
26,153250,8322,1,0.722568,0.91763,0.7,11.25,10.0,linear
27,149357,7308,1,0.738027,0.925501,0.7,11.25,10.0,linear
28,145351,6335,1,0.753272,0.932598,0.7,11.25,10.0,linear
29,141076,5573,1,0.767277,0.939503,0.7,11.25,10.0,linear
30,136688,4793,1,0.785284,0.947675,0.7,11.25,10.0,linear
31,133411,4030,1,0.800707,0.954267,0.7,11.25,10.0,linear
32,129778,3296,1,0.819636,0.960014,0.7,11.25,10.0,linear
33,126127,2820,1,0.838796,0.965439,0.7,11.25,10.0,linear
34,122113,2293,1,0.856353,0.971363,0.7,11.25,10.0,linear
35,119110,1805,1,0.875451,0.976215,0.7,11.25,10.0,linear
36,116269,1491,1,0.894473,0.980831,0.7,11.25,10.0,linear
37,113557,1118,1,0.909163,0.985156,0.7,11.25,10.0,linear
38,111840,819,1,0.92636,0.989263,0.7,11.25,10.0,linear
39,109557,556,1,0.940334,0.992291,0.7,11.25,10.0,linear
40,107731,379,1,0.95583,0.994501,0.7,11.25,10.0,linear
41,105561,284,1,0.967092,0.996131,0.7,11.25,10.0,linear
42,104709,193,1,0.977052,0.997175,0.7,11.25,10.0,linear
43,103624,122,1,0.984265,0.998261,0.7,11.25,10.0,linear
44,102967,81,1,0.988712,0.998872,0.7,11.25,10.0,linear
45,102407,55,1,0.992436,0.999271,0.7,11.25,10.0,linear
46,102006,35,1,0.994976,0.99958,0.7,11.25,10.0,linear
47,101959,19,1,0.99656,0.999785,0.7,11.25,10.0,linear
48,101697,9,1,0.997849,0.999863,0.7,11.25,10.0,linear
49,101839,6,1,0.998675,0.999931,0.7,11.25,10.0,linear
50,101871,5,1,0.999342,0.999951,0.7,11.25,10.0,linear
51,101148,4,1,0.999555,0.99996,0.7,11.25,10.0,linear
52,101452,1,1,0.99968,0.99999,0.7,11.25,10.0,linear
53,101952,1,1,0.999863,0.99999,0.7,11.25,10.0,linear
54,101531,1,1,0.999842,0.99999,0.7,11.25,10.0,linear
55,101797,0,1,0.999936,1.0,0.7,11.25,10.0,linear

