generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49296,1,0.0,0.0,0.2,8.75,10.0,convex
2,78113,49329,1,0.0,0.0,0.2,8.75,10.0,convex
3,83428,52133,1,0.0,0.0,0.2,8.75,10.0,convex
4,77639,49610,1,0.0,0.0,0.2,8.75,10.0,convex
5,69095,45403,1,0.0,0.0,0.2,8.75,10.0,convex
6,88607,55004,1,0.0,0.0,0.2,8.75,10.0,convex
7,92183,56635,1,0.0,0.0,0.2,8.75,10.0,convex
8,60123,41168,1,0.0,0.0,0.2,8.75,10.0,convex
9,55744,39123,1,0.0,0.0,0.2,8.75,10.0,convex
10,128867,74290,1,0.0,0.0,0.2,8.75,10.0,convex
11,144870,56633,1,0.362815,0.362815,0.2,8.75,10.0,convex
12,135117,40249,1,0.490873,0.4937,0.2,8.75,10.0,convex
13,132689,40139,1,0.367599,0.383756,0.2,8.75,10.0,convex
14,204612,70977,1,0.39325,0.402549,0.2,8.75,10.0,convex
15,166245,52094,1,0.48199,0.48935,0.2,8.75,10.0,convex
16,129609,35086,1,0.507567,0.605066,0.2,8.75,10.0,convex
17,149591,39030,1,0.508038,0.6526,0.2,8.75,10.0,convex
18,173142,39334,1,0.515843,0.666465,0.2,8.75,10.0,convex
19,165597,31998,1,0.516341,0.70347,0.2,8.75,10.0,convex
20,170890,29764,1,0.527927,0.72439,0.2,8.75,10.0,convex
21,175635,31696,1,0.522145,0.732467,0.2,8.75,10.0,convex
22,184831,32467,1,0.525176,0.733503,0.2,8.75,10.0,convex
23,179239,30370,1,0.525946,0.738891,0.2,8.75,10.0,convex
24,180959,30890,1,0.523129,0.733806,0.2,8.75,10.0,convex
25,181682,31635,1,0.520685,0.730535,0.2,8.75,10.0,convex
26,182570,31869,1,0.520662,0.728439,0.2,8.75,10.0,convex
27,181456,31845,1,0.520756,0.729202,0.2,8.75,10.0,convex
28,182303,32062,1,0.521273,0.727918,0.2,8.75,10.0,convex
29,181191,31965,1,0.519922,0.727388,0.2,8.75,10.0,convex
30,181519,31913,1,0.520579,0.725852,0.2,8.75,10.0,convex
31,180582,32098,1,0.5184,0.724697,0.2,8.75,10.0,convex
32,182537,32545,1,0.518934,0.721711,0.2,8.75,10.0,convex
33,180230,32153,1,0.517949,0.723199,0.2,8.75,10.0,convex
34,181225,32366,1,0.519093,0.722097,0.2,8.75,10.0,convex
35,179973,32164,1,0.518106,0.723975,0.2,8.75,10.0,convex
36,182043,32520,1,0.520309,0.724053,0.2,8.75,10.0,convex
37,180288,31986,1,0.520527,0.726883,0.2,8.75,10.0,convex
38,181384,32213,1,0.520567,0.726882,0.2,8.75,10.0,convex
39,180938,31965,1,0.521608,0.728083,0.2,8.75,10.0,convex
40,181046,31885,1,0.521973,0.72829,0.2,8.75,10.0,convex
41,180390,31696,1,0.521913,0.728731,0.2,8.75,10.0,convex
42,180583,31754,1,0.521584,0.7296,0.2,8.75,10.0,convex
43,181500,31803,1,0.521393,0.72956,0.2,8.75,10.0,convex
44,181235,31844,1,0.520119,0.728139,0.2,8.75,10.0,convex
45,181480,32050,1,0.519191,0.726552,0.2,8.75,10.0,convex
46,181835,32032,1,0.520018,0.726028,0.2,8.75,10.0,convex
47,182531,32423,1,0.520164,0.726373,0.2,8.75,10.0,convex
48,182039,32277,1,0.519972,0.724024,0.2,8.75,10.0,convex
49,180249,32237,1,0.518683,0.723695,0.2,8.75,10.0,convex
50,181816,32632,1,0.518596,0.722669,0.2,8.75,10.0,convex
