generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78961,49445,1,0.0,0.0,0.95,7.5,10.0,linear
2,78650,49287,1,0.0,0.0,0.95,7.5,10.0,linear
3,80301,50423,1,0.0,0.0,0.95,7.5,10.0,linear
4,81444,51308,1,0.0,0.0,0.95,7.5,10.0,linear
5,78015,49816,1,0.0,0.0,0.95,7.5,10.0,linear
6,76097,49131,1,0.0,0.0,0.95,7.5,10.0,linear
7,80123,51084,1,0.0,0.0,0.95,7.5,10.0,linear
8,81104,51099,1,0.0,0.0,0.95,7.5,10.0,linear
9,73413,47319,1,0.0,0.0,0.95,7.5,10.0,linear
10,75358,48355,1,0.0,0.0,0.95,7.5,10.0,linear
11,129864,52901,1,0.287014,0.287014,0.95,7.5,10.0,linear
12,149890,51629,1,0.412572,0.424625,0.95,7.5,10.0,linear
13,136003,44237,1,0.44675,0.486193,0.95,7.5,10.0,linear
14,133123,40168,1,0.45824,0.542444,0.95,7.5,10.0,linear
15,144372,39736,1,0.473336,0.589398,0.95,7.5,10.0,linear
16,147338,36242,1,0.493132,0.640138,0.95,7.5,10.0,linear
17,146945,31715,1,0.517114,0.695867,0.95,7.5,10.0,linear
18,146277,28015,1,0.535475,0.737965,0.95,7.5,10.0,linear
19,147595,25336,1,0.548697,0.769605,0.95,7.5,10.0,linear
20,147521,22184,1,0.563663,0.797079,0.95,7.5,10.0,linear
21,144920,19004,1,0.579048,0.822972,0.95,7.5,10.0,linear
22,141939,16593,1,0.593779,0.844453,0.95,7.5,10.0,linear
23,138307,14233,1,0.60924,0.863424,0.95,7.5,10.0,linear
24,134030,12096,1,0.6254,0.880198,0.95,7.5,10.0,linear
25,128843,10173,1,0.642837,0.895455,0.95,7.5,10.0,linear
26,123262,8463,1,0.661402,0.90825,0.95,7.5,10.0,linear
27,117346,6952,1,0.682765,0.92158,0.95,7.5,10.0,linear
28,111568,5451,1,0.705755,0.93365,0.95,7.5,10.0,linear
29,105803,4364,1,0.730908,0.943659,0.95,7.5,10.0,linear
30,99674,3365,1,0.755945,0.953801,0.95,7.5,10.0,linear
31,94420,2559,1,0.785977,0.963305,0.95,7.5,10.0,linear
32,89289,1882,1,0.81639,0.97161,0.95,7.5,10.0,linear
33,84719,1329,1,0.846166,0.978642,0.95,7.5,10.0,linear
34,80930,936,1,0.878255,0.984609,0.95,7.5,10.0,linear
35,77315,598,1,0.904912,0.988572,0.95,7.5,10.0,linear
36,74498,394,1,0.930088,0.992308,0.95,7.5,10.0,linear
37,72596,242,1,0.95279,0.99517,0.95,7.5,10.0,linear
38,70755,154,1,0.968044,0.996644,0.95,7.5,10.0,linear
39,69529,110,1,0.978736,0.997513,0.95,7.5,10.0,linear
40,69030,87,1,0.985031,0.99825,0.95,7.5,10.0,linear
41,68674,60,1,0.989124,0.998844,0.95,7.5,10.0,linear
42,68183,37,1,0.992153,0.999373,0.95,7.5,10.0,linear
43,68032,23,1,0.994193,0.99937,0.95,7.5,10.0,linear
44,67875,20,1,0.996272,0.999544,0.95,7.5,10.0,linear
45,68067,17,1,0.997805,0.999692,0.95,7.5,10.0,linear
46,67677,11,1,0.998377,0.999823,0.95,7.5,10.0,linear
47,67630,7,1,0.998833,0.999897,0.95,7.5,10.0,linear
48,67576,5,1,0.999297,0.999926,0.95,7.5,10.0,linear
49,67621,2,1,0.999446,0.99997,0.95,7.5,10.0,linear
50,67395,0,1,0.999792,1.0,0.95,7.5,10.0,linear

