generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78515,49444,1,0.0,0.0,0.8,8.75,10.0,convex
2,78736,49530,1,0.0,0.0,0.8,8.75,10.0,convex
3,81747,51308,1,0.0,0.0,0.8,8.75,10.0,convex
4,79293,50448,1,0.0,0.0,0.8,8.75,10.0,convex
5,68571,45115,1,0.0,0.0,0.8,8.75,10.0,convex
6,84918,52877,1,0.0,0.0,0.8,8.75,10.0,convex
7,98715,59758,1,0.0,0.0,0.8,8.75,10.0,convex
8,65491,43890,1,0.0,0.0,0.8,8.75,10.0,convex
9,37433,30251,1,0.0,0.0,0.8,8.75,10.0,convex
10,129833,74575,1,0.0,0.0,0.8,8.75,10.0,convex
11,182626,74849,1,0.28974,0.28974,0.8,8.75,10.0,convex
12,165415,55619,1,0.47983,0.47983,0.8,8.75,10.0,convex
13,124319,39491,1,0.513783,0.534071,0.8,8.75,10.0,convex
14,138697,41837,1,0.404969,0.456651,0.8,8.75,10.0,convex
15,193600,60098,1,0.439814,0.471291,0.8,8.75,10.0,convex
16,153657,40165,1,0.54004,0.56537,0.8,8.75,10.0,convex
17,122414,29331,1,0.506108,0.688945,0.8,8.75,10.0,convex
18,179073,39180,1,0.535003,0.687716,0.8,8.75,10.0,convex
19,166015,32201,1,0.520564,0.736004,0.8,8.75,10.0,convex
20,185840,30909,1,0.542926,0.745305,0.8,8.75,10.0,convex
21,162153,24559,1,0.548749,0.789518,0.8,8.75,10.0,convex
22,183313,26788,1,0.556161,0.792821,0.8,8.75,10.0,convex
23,173431,24068,1,0.560736,0.814644,0.8,8.75,10.0,convex
24,179058,21735,1,0.571293,0.828349,0.8,8.75,10.0,convex
25,172930,20096,1,0.577527,0.841064,0.8,8.75,10.0,convex
26,174276,18452,1,0.584984,0.850037,0.8,8.75,10.0,convex
27,170063,17223,1,0.591123,0.85746,0.8,8.75,10.0,convex
28,168153,15856,1,0.598841,0.865944,0.8,8.75,10.0,convex
29,164957,14992,1,0.606039,0.871925,0.8,8.75,10.0,convex
30,161229,13722,1,0.612573,0.878138,0.8,8.75,10.0,convex
31,158637,12934,1,0.62159,0.883706,0.8,8.75,10.0,convex
32,154886,11966,1,0.626515,0.887003,0.8,8.75,10.0,convex
33,152723,11302,1,0.634372,0.892016,0.8,8.75,10.0,convex
34,149028,10430,1,0.642378,0.896286,0.8,8.75,10.0,convex
35,145811,9804,1,0.65149,0.900582,0.8,8.75,10.0,convex
36,141083,8987,1,0.659613,0.906517,0.8,8.75,10.0,convex
37,138318,8344,1,0.668554,0.910337,0.8,8.75,10.0,convex
38,135314,7771,1,0.678888,0.915248,0.8,8.75,10.0,convex
39,131724,7015,1,0.689577,0.92021,0.8,8.75,10.0,convex
40,127999,6401,1,0.7026,0.924379,0.8,8.75,10.0,convex
41,124114,5835,1,0.715833,0.929303,0.8,8.75,10.0,convex
42,120365,5197,1,0.728862,0.937486,0.8,8.75,10.0,convex
43,117021,4430,1,0.743804,0.943814,0.8,8.75,10.0,convex
44,113805,3787,1,0.761655,0.949971,0.8,8.75,10.0,convex
45,109687,3225,1,0.779412,0.95463,0.8,8.75,10.0,convex
46,105165,2746,1,0.800442,0.96003,0.8,8.75,10.0,convex
47,101243,2249,1,0.819052,0.966313,0.8,8.75,10.0,convex
48,98196,1800,1,0.841614,0.971412,0.8,8.75,10.0,convex
49,94851,1469,1,0.864278,0.977118,0.8,8.75,10.0,convex
50,91795,1157,1,0.885047,0.981779,0.8,8.75,10.0,convex
51,89474,874,1,0.903178,0.986077,0.8,8.75,10.0,convex
52,87584,629,1,0.921058,0.989199,0.8,8.75,10.0,convex
53,85628,444,1,0.939788,0.992328,0.8,8.75,10.0,convex
54,83790,305,1,0.954651,0.994355,0.8,8.75,10.0,convex
55,82610,219,1,0.968104,0.995879,0.8,8.75,10.0,convex
56,81296,149,1,0.97708,0.997284,0.8,8.75,10.0,convex
57,80604,97,1,0.983876,0.998293,0.8,8.75,10.0,convex
58,80361,61,1,0.988898,0.999024,0.8,8.75,10.0,convex
59,79717,34,1,0.992686,0.999488,0.8,8.75,10.0,convex
60,79439,19,1,0.995509,0.999749,0.8,8.75,10.0,convex
61,79182,10,1,0.997106,0.999874,0.8,8.75,10.0,convex
62,79365,2,1,0.998206,0.999975,0.8,8.75,10.0,convex
63,78964,2,1,0.999196,0.999975,0.8,8.75,10.0,convex
64,78807,1,1,0.999626,0.999987,0.8,8.75,10.0,convex
65,79139,1,1,0.999912,0.999987,0.8,8.75,10.0,convex
66,78903,0,1,1.0,1.0,0.8,8.75,10.0,convex

