generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78515,49284,1,0.0,0.0,0.35,25.0,10.0,convex
2,77926,48849,1,0.0,0.0,0.35,25.0,10.0,convex
3,85369,52868,1,0.0,0.0,0.35,25.0,10.0,convex
4,77837,49658,1,0.0,0.0,0.35,25.0,10.0,convex
5,63583,42763,1,0.0,0.0,0.35,25.0,10.0,convex
6,93610,57014,1,0.0,0.0,0.35,25.0,10.0,convex
7,99342,60175,1,0.0,0.0,0.35,25.0,10.0,convex
8,65524,44170,1,0.0,0.0,0.35,25.0,10.0,convex
9,36635,30528,1,0.0,0.0,0.35,25.0,10.0,convex
10,127892,73599,1,0.0,0.0,0.35,25.0,10.0,convex
11,279310,74335,1,0.53799,0.53799,0.35,25.0,10.0,convex
12,310333,54250,1,0.726781,0.726781,0.35,25.0,10.0,convex
13,270950,39206,1,0.734576,0.752857,0.35,25.0,10.0,convex
14,290651,43153,1,0.659765,0.699818,0.35,25.0,10.0,convex
15,330201,53151,1,0.699887,0.727791,0.35,25.0,10.0,convex
16,295357,35609,1,0.72999,0.794107,0.35,25.0,10.0,convex
17,291572,30728,1,0.720857,0.850412,0.35,25.0,10.0,convex
18,314555,28818,1,0.745662,0.879211,0.35,25.0,10.0,convex
19,312728,22931,1,0.729725,0.898483,0.35,25.0,10.0,convex
20,321448,18141,1,0.746756,0.913482,0.35,25.0,10.0,convex
21,312663,14203,1,0.754456,0.924011,0.35,25.0,10.0,convex
22,313495,14094,1,0.763593,0.926245,0.35,25.0,10.0,convex
23,304639,12712,1,0.771267,0.9314,0.35,25.0,10.0,convex
24,301834,11758,1,0.781118,0.935591,0.35,25.0,10.0,convex
25,297463,10924,1,0.788832,0.938785,0.35,25.0,10.0,convex
26,294071,10084,1,0.796092,0.942489,0.35,25.0,10.0,convex
27,289860,9348,1,0.804064,0.945986,0.35,25.0,10.0,convex
28,286038,8415,1,0.811889,0.949283,0.35,25.0,10.0,convex
29,282857,7859,1,0.821308,0.953191,0.35,25.0,10.0,convex
30,279540,7153,1,0.829944,0.956436,0.35,25.0,10.0,convex
31,275796,6553,1,0.839565,0.959725,0.35,25.0,10.0,convex
32,271459,5862,1,0.848633,0.963341,0.35,25.0,10.0,convex
33,268152,5276,1,0.858347,0.96581,0.35,25.0,10.0,convex
34,264549,4705,1,0.869526,0.969443,0.35,25.0,10.0,convex
35,260325,4097,1,0.880163,0.973046,0.35,25.0,10.0,convex
36,257119,3586,1,0.891387,0.976323,0.35,25.0,10.0,convex
37,254259,3106,1,0.90182,0.979186,0.35,25.0,10.0,convex
38,250299,2611,1,0.912497,0.982069,0.35,25.0,10.0,convex
39,246883,2190,1,0.923877,0.985215,0.35,25.0,10.0,convex
40,243496,1800,1,0.933114,0.988167,0.35,25.0,10.0,convex
41,241495,1412,1,0.94427,0.991036,0.35,25.0,10.0,convex
42,238548,1055,1,0.954362,0.993434,0.35,25.0,10.0,convex
43,236656,751,1,0.963676,0.995267,0.35,25.0,10.0,convex
44,233592,530,1,0.972387,0.996574,0.35,25.0,10.0,convex
45,231324,383,1,0.979387,0.997603,0.35,25.0,10.0,convex
46,230116,248,1,0.984792,0.998465,0.35,25.0,10.0,convex
47,228689,150,1,0.989917,0.999039,0.35,25.0,10.0,convex
48,227486,100,1,0.99325,0.999365,0.35,25.0,10.0,convex
49,226687,67,1,0.995743,0.999613,0.35,25.0,10.0,convex
50,226650,31,1,0.997282,0.999828,0.35,25.0,10.0,convex
51,225855,18,1,0.998359,0.99992,0.35,25.0,10.0,convex
52,225824,7,1,0.999179,0.999969,0.35,25.0,10.0,convex
53,225147,4,1,0.999587,0.999982,0.35,25.0,10.0,convex
54,225380,2,1,0.999763,0.999991,0.35,25.0,10.0,convex
55,225514,0,1,0.999876,1.0,0.35,25.0,10.0,convex

